ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
34716,0h 4m 52s,5/31/2011 7:38,Front/Yonge (Hockey Hall of Fame),7048,5/31/2011 7:43,Bay St / Albert St,7021,T01413,L1J8J7,Casual
35612,0h 4m 54s,5/31/2011 16:05,Bay St / Albert St,7021,5/31/2011 16:10,Front/Yonge (Hockey Hall of Fame),7048,T01413,L1J8J7,Casual
35654,0h 15m 45s,5/31/2011 16:20,Front/Yonge (Hockey Hall of Fame),7048,5/31/2011 16:36,Niagara St./Queen W. (Richmond),7046,T01413,,Casual
36084,0h 13m 47s,5/31/2011 18:20,Niagara St./Queen W. (Richmond),7046,5/31/2011 18:33,Front/Yonge (Hockey Hall of Fame),7048,T01413,,Casual
36223,0h 18m 40s,5/31/2011 19:02,Front/Yonge (Hockey Hall of Fame),7048,5/31/2011 19:21,Gerrard St E / Church St,7079,T01413,,Casual
36292,0h 13m 58s,5/31/2011 19:30,Gerrard St E / Church St,7079,5/31/2011 19:44,College St / Borden St,7023,T01413,,Casual
37743,0h 16m 46s,6/1/2011 15:20,College St / Borden St,7023,6/1/2011 15:37,Dockside Dr / Queens Quay E.,7068,T01413,M5S 2W8,Casual
40054,0h 17m 40s,6/2/2011 17:12,Dockside Dr / Queens Quay E.,7068,6/2/2011 17:29,Church St / Bloor St E,7034,T01413,,Casual
40197,0h 13m 37s,6/2/2011 17:46,Church St / Bloor St E,7034,6/2/2011 17:59,King St E / Jarvis St,7009,T01413,M9B 1E1,Casual
40500,0h 9m 39s,6/2/2011 19:47,King St E / Jarvis St,7009,6/2/2011 19:56,King St E / Jarvis St,7009,T01413,,Casual
40909,0h 2m 38s,6/3/2011 6:50,King St E / Jarvis St,7009,6/3/2011 6:52,Bond St / Queen St E,7045,T01413,M5A 4M5,Casual
42199,0h 7m 57s,6/3/2011 17:02,Bond St / Queen St E,7045,6/3/2011 17:10,Bathurst / Queens Quay (Island Airport),7071,T01413,M4Y3E1,Casual
43931,0h 11m 10s,6/4/2011 17:40,Bathurst / Queens Quay (Island Airport),7071,6/4/2011 17:51,Bathurst St / Dundas St,7037,T01413,M5A2N1,Casual
45817,2h 35m 2s,6/5/2011 15:35,Bathurst St / Dundas St,7037,6/5/2011 18:10,Bathurst St / Dundas St,7037,T01413,,Casual
49369,0h 14m 5s,6/7/2011 3:15,Phoebe St / Spadina Ave,7020,6/7/2011 3:30,Church St / Alexander St,7044,T01413,,Casual
50192,0h 4m 23s,6/7/2011 14:11,Church St / Alexander St,7044,6/7/2011 14:16,Dundas / Yonge St.,7038,T01413,M5A 2K1,Subscriber
50514,0h 6m 52s,6/7/2011 16:37,Dundas / Yonge St.,7038,6/7/2011 16:44,College St / Borden St,7023,T01413,M5S 2M5,Subscriber
50643,0h 14m 29s,6/7/2011 17:08,College St / Borden St,7023,6/7/2011 17:23,College St / Borden St,7023,T01413,,Casual
50748,0h 30m 55s,6/7/2011 17:32,College St / Borden St,7023,6/7/2011 18:03,Ferry Ramp / Queens Quay W,7016,T01413,,Casual
51345,0h 18m 10s,6/7/2011 20:34,Ferry Ramp / Queens Quay W,7016,6/7/2011 20:53,Phoebe St / Spadina Ave,7020,T01413,,Casual
51641,0h 16m 23s,6/7/2011 22:51,Phoebe St / Spadina Ave,7020,6/7/2011 23:07,Granby St / Yonge St,7077,T01413,,Casual
53590,0h 3m 53s,6/8/2011 18:48,Granby St / Yonge St,7077,6/8/2011 18:52,Gould St / Mutual St,7028,T01413,M5B2L2,Subscriber
54260,0h 6m 55s,6/9/2011 7:50,Gould St / Mutual St,7028,6/9/2011 7:57,University Ave / Gerrard St W,7047,T01413,M5B2P7,Subscriber
94076,0h 6m 4s,6/25/2011 21:05,Euclid Ave / Bloor St,7040,6/25/2011 21:11,Bathurst St / Dundas St,7037,T01413,M4M2M4,Casual
94867,0h 14m 12s,6/26/2011 12:30,Jarvis St / Carleton St,7055,6/26/2011 12:44,Augusta Ave / Dundas St W,7032,T01413,,Casual
97665,0h 36m 51s,6/27/2011 14:48,Queen St W / Spadina Ave,7069,6/27/2011 15:24,Phoebe St / Spadina Ave,7020,T01413,,Casual
98212,0h 30m 37s,6/27/2011 17:46,Phoebe St / Spadina Ave,7020,6/27/2011 18:17,York St / Queens Quay W,7076,T01413,,Casual
98635,0h 6m 47s,6/27/2011 20:37,York St / Queens Quay W,7076,6/27/2011 20:44,York St / Queens Quay W,7076,T01413,M5J 1Z9,Subscriber
98728,0h 21m 33s,6/27/2011 21:24,York St / Queens Quay W,7076,6/27/2011 21:46,Gerrard St E / Church St,7079,T01413,,Casual
101309,0h 8m 3s,6/29/2011 6:56,St George St / Bloor St W,7002,6/29/2011 7:04,College St / Major St,7078,T01413,,Casual
102930,0h 20m 0s,6/29/2011 18:16,College St / Major St,7078,6/29/2011 18:36,Bremner Blvd / Rees St,7018,T01413,,Casual
103423,0h 24m 2s,6/29/2011 21:33,Bremner Blvd / Rees St,7018,6/29/2011 21:57,Bay St / Albert St,7021,T01413,,Casual
104459,0h 6m 30s,6/30/2011 13:01,Bay St / Albert St,7021,6/30/2011 13:08,Phoebe St / Spadina Ave,7020,T01413,M5B2E8,Subscriber
104576,2h 16m 49s,6/30/2011 13:38,Phoebe St / Spadina Ave,7020,6/30/2011 15:54,King St E / Jarvis St,7009,T01413,,Casual
105003,0h 18m 23s,6/30/2011 16:35,King St E / Jarvis St,7009,6/30/2011 16:53,Queen St / Portland St,7049,T01413,,Casual
105629,0h 7m 57s,6/30/2011 19:42,Queen St / Portland St,7049,6/30/2011 19:50,Madison Ave / Bloor St W,7003,T01413,,Casual
105837,0h 17m 0s,6/30/2011 21:07,Madison Ave / Bloor St W,7003,6/30/2011 21:24,Sherbourne St / Wellesley St,7042,T01413,,Casual
106654,0h 20m 0s,7/1/2011 11:46,Sherbourne St / Wellesley St,7042,7/1/2011 12:06,Bremner Blvd / Rees St,7018,T01413,,Casual
107017,0h 8m 52s,7/1/2011 13:27,Bremner Blvd / Rees St,7018,7/1/2011 13:36,Yonge St. / Lakeshore Ave. E.,7067,T01413,M5E2A1,Casual
