ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
104024,0h 6m 40s,6/30/2011 9:02,Ferry Ramp / Queens Quay W,7016,6/30/2011 9:09,University Ave / King St W,7005,T01021,M8Y 1P4,Casual
104073,0h 6m 24s,6/30/2011 9:23,University Ave / King St W,7005,6/30/2011 9:29,Phoebe St / Spadina Ave,7020,T01021,L7L1X6,Casual
104380,0h 8m 53s,6/30/2011 12:30,Phoebe St / Spadina Ave,7020,6/30/2011 12:39,Euclid Ave / Bloor St,7040,T01021,M4M 2M4,Casual
105790,0h 52m 47s,6/30/2011 20:39,Euclid Ave / Bloor St,7040,6/30/2011 21:32,Euclid Ave / Bloor St,7040,T01021,,Casual
107118,0h 12m 1s,7/1/2011 13:57,Euclid Ave / Bloor St,7040,7/1/2011 14:10,Queen St / Portland St,7049,T01021,M5V1B5,Casual
107611,0h 24m 28s,7/1/2011 15:47,Queen St / Portland St,7049,7/1/2011 16:11,Queens Quay W / Dan Leckie Way,7075,T01021,,Casual
107810,0h 20m 11s,7/1/2011 16:27,Queens Quay W / Dan Leckie Way,7075,7/1/2011 16:47,Queens Quay W / Dan Leckie Way,7075,T01021,,Casual
109355,0h 22m 28s,7/1/2011 23:47,Queens Quay W / Dan Leckie Way,7075,7/2/2011 0:09,Euclid Ave / Bloor St,7040,T01021,,Casual
114166,0h 13m 56s,7/3/2011 19:02,Parliament St / Gerrard St,7056,7/3/2011 19:16,Madison Ave / Bloor St W,7003,T01021,,Casual
115497,0h 5m 13s,7/4/2011 12:11,Spadina Ave / Sussex Ave,7074,7/4/2011 12:16,College St / Major St,7078,T01021,,Casual
117536,0h 7m 46s,7/5/2011 9:07,College St / Major St,7078,7/5/2011 9:14,Widmer St / Adelaide St ,7017,T01021,M5R 3B7,Subscriber
117844,0h 43m 39s,7/5/2011 12:13,Widmer St / Adelaide St ,7017,7/5/2011 12:56,Widmer St / Adelaide St ,7017,T01021,,Casual
122879,0h 10m 4s,7/7/2011 12:59,Widmer St / Adelaide St ,7017,7/7/2011 13:09,University Ave / King St W,7005,T01021,M4T2E9,Casual
126956,0h 9m 16s,7/8/2011 22:07,University Ave / King St W,7005,7/8/2011 22:16,Bay St / College St,7006,T01021,M5G 2R3,Casual
127555,0h 8m 26s,7/9/2011 11:04,Bay St / College St,7006,7/9/2011 11:13,Front St W / Blue Jays Way,7059,T01021,M5A 0E9,Casual
127672,0h 0m 44s,7/9/2011 11:58,Front St W / Blue Jays Way,7059,7/9/2011 11:59,Front St W / Blue Jays Way,7059,T01021,M5V3V1,Casual
439567,0h 7m 51s,12/23/2011 16:13,University Ave / College St,7062,12/23/2011 16:21,Navy Wharf Ct. / Bremner Blvd.,7054,T01021,M4Y1P4,Casual
439641,0h 3m 44s,12/23/2011 17:03,Navy Wharf Ct. / Bremner Blvd.,7054,12/23/2011 17:07,Granby St / Yonge St,7077,T01021,M4Y1H5,Casual
439667,0h 3m 46s,12/23/2011 17:45,Granby St / Yonge St,7077,12/23/2011 17:49,Dundas / Yonge St.,7038,T01021,M4Y1H5,Casual
439694,0h 6m 46s,12/23/2011 18:20,Dundas / Yonge St.,7038,12/23/2011 18:27,Church St / Alexander St,7044,T01021,M4Y1H5,Casual
439983,0h 6m 6s,12/24/2011 13:32,Church St / Alexander St,7044,12/24/2011 13:38,Bay St / Bloor St W,7029,T01021,M6J 3T8,Casual
440019,0h 12m 39s,12/24/2011 14:39,Bay St / Bloor St W,7029,12/24/2011 14:51,Augusta Ave / Dundas St W,7032,T01021,M4V2B4,Casual
440040,0h 10m 38s,12/24/2011 15:16,Augusta Ave / Dundas St W,7032,12/24/2011 15:26,Queens Park / Bloor St W,7063,T01021,M4V2B4,Casual
440486,0h 7m 47s,12/26/2011 11:11,Queens Park / Bloor St W,7063,12/26/2011 11:19,College St / Major St,7078,T01021,M5A 4R2,Casual
440632,0h 5m 27s,12/26/2011 15:31,College St / Major St,7078,12/26/2011 15:37,Madison Ave / Bloor St W,7003,T01021,ON,Casual
442230,0h 5m 16s,12/31/2011 13:40,Madison Ave / Bloor St W,7003,12/31/2011 13:45,Bay St / Bloor St W,7029,T01021,M5R 2N5,Subscriber
442680,0h 5m 52s,1/1/2012 14:48,Bay St / Bloor St W,7029,1/1/2012 14:54,Elizabeth St / Edward St,7012,T01021,M5V3T1,Subscriber
443433,0h 4m 45s,1/3/2012 9:23,Elizabeth St / Edward St,7012,1/3/2012 9:28,University Ave / College St,7062,T01021,N1L1N2,Subscriber
443642,0h 5m 40s,1/3/2012 17:10,University Ave / College St,7062,1/3/2012 17:15,Bay St / St Joseph St,7026,T01021,M4Y 2W4,Subscriber
443843,0h 4m 43s,1/4/2012 6:05,Bay St / St Joseph St,7026,1/4/2012 6:10,Huron St / Harbord St ,7024,T01021,L6E1C9,Subscriber
443977,0h 12m 27s,1/4/2012 8:54,Huron St / Harbord St ,7024,1/4/2012 9:06,Temperance St / Yonge St,7019,T01021,M4Y3C1,Subscriber
444804,0h 3m 58s,1/5/2012 8:03,Bay St / College St,7006,1/5/2012 8:07,Simcoe St / Dundas St W,7039,T01021,M5G 2R3,Subscriber
445239,0h 13m 37s,1/5/2012 15:22,Simcoe St / Dundas St W,7039,1/5/2012 15:36,Jarvis St / Isabella St,7031,T01021,M4Y1P4,Subscriber
445337,0h 10m 38s,1/5/2012 16:41,Jarvis St / Isabella St,7031,1/5/2012 16:51,Queens Park / Bloor St W,7063,T01021,M4Y1P4,Subscriber
445388,0h 12m 52s,1/5/2012 17:04,Queens Park / Bloor St W,7063,1/5/2012 17:17,Wellington St W / Bay St,7052,T01021,L6A0N4,Subscriber
445917,0h 5m 14s,1/6/2012 8:36,Bathurst St / Dundas St,7037,1/6/2012 8:41,Queen St W / Spadina Ave,7069,T01021,M6J2J3,Subscriber
446091,0h 3m 8s,1/6/2012 9:54,Queen St W / Spadina Ave,7069,1/6/2012 9:57,King St W / Spadina Ave,7010,T01021,M5B 2R9,Subscriber
446715,0h 8m 29s,1/6/2012 18:03,King St W / Spadina Ave,7010,1/6/2012 18:11,King St E / Jarvis St,7009,T01021,M5A1L3,Subscriber
446867,0h 3m 26s,1/6/2012 20:14,King St E / Jarvis St,7009,1/6/2012 20:17,Wellington St W / Bay St,7052,T01021,M5V 3W6,Subscriber
446950,0h 14m 26s,1/6/2012 22:29,Wellington St W / Bay St,7052,1/6/2012 22:44,Augusta Ave / Dundas St W,7032,T01021,M4Y 2W5,Subscriber
447758,0h 27m 5s,1/8/2012 0:48,Augusta Ave / Dundas St W,7032,1/8/2012 1:15,College St / Borden St,7023,T01021,,Casual
448523,0h 4m 9s,1/9/2012 8:28,Bremner / Spadina,7073,1/9/2012 8:33,Widmer St / Adelaide St ,7017,T01021,M5V3Y6,Subscriber
449784,0h 3m 43s,1/10/2012 8:17,Simcoe St / Queen St W,7022,1/10/2012 8:21,Temperance St / Yonge St,7019,T01021,M5T2W9,Subscriber
450084,0h 3m 36s,1/10/2012 10:13,Temperance St / Yonge St,7019,1/10/2012 10:17,King St E / Jarvis St,7009,T01021,M5S3G2,Subscriber
450466,0h 9m 50s,1/10/2012 15:49,King St E / Jarvis St,7009,1/10/2012 15:59,York St / Queens Quay W,7076,T01021,M5J2Y2,Subscriber
