ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
688,0h 9m 2s,5/4/2011 21:26,St George St / Bloor St W,7002,5/4/2011 21:35,Augusta Ave / Dundas St W,7032,T01204,M5T 2N4,Casual
931,0h 9m 32s,5/5/2011 11:23,Augusta Ave / Dundas St W,7032,5/5/2011 11:32,Queen St / Portland St,7049,T01204,M1W3C8,Casual
9662,0h 5m 50s,5/13/2011 6:57,Queen St / Portland St,7049,5/13/2011 7:03,Bond St / Queen St E,7045,T01204,,Casual
9693,0h 14m 30s,5/13/2011 7:48,Bond St / Queen St E,7045,5/13/2011 8:03,Augusta Ave / Dundas St W,7032,T01204,M5H4C9,Subscriber
9814,0h 9m 4s,5/13/2011 9:10,Augusta Ave / Dundas St W,7032,5/13/2011 9:19,Temperance St / Yonge St,7019,T01204,,Casual
12034,0h 11m 18s,5/16/2011 18:41,Edward St / Yonge St,7041,5/16/2011 18:52,Bay St / College St,7006,T01204,,Casual
12064,0h 7m 36s,5/16/2011 19:26,Bay St / College St,7006,5/16/2011 19:33,College St / Major St,7078,T01204,M3A 1H9,Casual
14312,0h 10m 34s,5/19/2011 16:11,Phoebe St / Spadina Ave,7020,5/19/2011 16:22,Front/Yonge (Hockey Hall of Fame),7048,T01204,,Casual
15014,0h 24m 14s,5/19/2011 21:57,Front/Yonge (Hockey Hall of Fame),7048,5/19/2011 22:21,Phoebe St / Spadina Ave,7020,T01204,,Casual
15797,25h 17m 36s,5/20/2011 13:44,Phoebe St / Spadina Ave,7020,5/21/2011 15:01,York St / Queens Quay W,7076,T01204,,Casual
18562,0h 10m 21s,5/21/2011 16:07,York St / Queens Quay W,7076,5/21/2011 16:17,Lower Jarvis St / The Esplanade,7001,T01204,,Casual
18799,0h 27m 44s,5/21/2011 16:57,Lower Jarvis St / The Esplanade,7001,5/21/2011 17:25,Bremner Blvd / Rees St,7018,T01204,,Casual
18947,0h 11m 27s,5/21/2011 17:31,Bremner Blvd / Rees St,7018,5/21/2011 17:43,Dockside Dr / Queens Quay E.,7068,T01204,M5A 4J3,Casual
19005,0h 15m 0s,5/21/2011 17:49,Dockside Dr / Queens Quay E.,7068,5/21/2011 18:04,Queen St W / Spadina Ave,7069,T01204,,Casual
19085,0h 10m 59s,5/21/2011 18:14,Queen St W / Spadina Ave,7069,5/21/2011 18:25,Augusta Ave / Dundas St W,7032,T01204,M4P 2E7,Casual
20029,0h 6m 51s,5/22/2011 8:31,Sherbourne St / Wellesley St,7042,5/22/2011 8:38,Elizabeth St / Edward St,7012,T01204,,Casual
20358,0h 5m 57s,5/22/2011 12:55,Elizabeth St / Edward St,7012,5/22/2011 13:01,Queen St W / Shaw St,7072,T01204,,Casual
20679,0h 12m 20s,5/22/2011 15:45,Queen St W / Shaw St,7072,5/22/2011 15:57,Queens Park / Bloor St W,7063,T01204,M5T2W9,Subscriber
20909,0h 14m 18s,5/22/2011 17:01,Queens Park / Bloor St W,7063,5/22/2011 17:16,Gould St / Mutual St,7028,T01204,,Casual
20989,0h 10m 14s,5/22/2011 17:30,Gould St / Mutual St,7028,5/22/2011 17:40,Dundas / Yonge St.,7038,T01204,,Casual
23301,1h 11m 7s,5/23/2011 19:10,York St / Queens Quay W,7076,5/23/2011 20:21,York St / Queens Quay W,7076,T01204,,Casual
23623,0h 10m 31s,5/24/2011 8:26,York St / Queens Quay W,7076,5/24/2011 8:37,Richmond St E / Jarvis St,7050,T01204,L8P 4H4,Casual
23720,0h 10m 48s,5/24/2011 9:08,Richmond St E / Jarvis St,7050,5/24/2011 9:19,Church St / Monteith St ,7058,T01204,M5A 2M5,Casual
23775,0h 11m 23s,5/24/2011 9:50,Church St / Monteith St ,7058,5/24/2011 10:02,Augusta Ave / Dundas St W,7032,T01204,M6K2V1,Casual
24512,0h 11m 24s,5/24/2011 17:35,Augusta Ave / Dundas St W,7032,5/24/2011 17:46,Front/Yonge (Hockey Hall of Fame),7048,T01204,,Casual
25328,0h 8m 5s,5/25/2011 9:01,Front/Yonge (Hockey Hall of Fame),7048,5/25/2011 9:09,Phoebe St / Spadina Ave,7020,T01204,L6J3S6,Casual
25955,0h 7m 34s,5/25/2011 16:26,Phoebe St / Spadina Ave,7020,5/25/2011 16:33,Phoebe St / Spadina Ave,7020,T01204,M4L2A7,Casual
26104,0h 3m 23s,5/25/2011 17:17,Phoebe St / Spadina Ave,7020,5/25/2011 17:20,Queen St W / Shaw St,7072,T01204,M5A3A7,Casual
26639,0h 4m 18s,5/26/2011 10:46,Queen St W / Shaw St,7072,5/26/2011 10:51,Bay St / Albert St,7021,T01204,M5A3A7,Casual
26657,0h 4m 25s,5/26/2011 11:10,Bay St / Albert St,7021,5/26/2011 11:14,Queen St W / Shaw St,7072,T01204,M5A3A7,Casual
26774,0h 2m 52s,5/26/2011 13:13,Queen St W / Shaw St,7072,5/26/2011 13:16,Simcoe St / Dundas St W,7039,T01204,M6E 3A5,Casual
27411,0h 13m 2s,5/26/2011 18:44,Simcoe St / Dundas St W,7039,5/26/2011 18:57,Wellesley St E. / Yonge St,7051,T01204,M4Y 1G3,Casual
27833,0h 11m 51s,5/27/2011 7:46,Wellesley St E. / Yonge St,7051,5/27/2011 7:57,Front/Yonge (Hockey Hall of Fame),7048,T01204,M4Y1L2,Casual
27871,0h 7m 23s,5/27/2011 8:26,Front/Yonge (Hockey Hall of Fame),7048,5/27/2011 8:33,Simcoe St / Queen St W,7022,T01204,L4W 4X4,Casual
33725,0h 10m 27s,5/30/2011 17:13,Lower Jarvis St / The Esplanade,7001,5/30/2011 17:23,Jarvis St / Carleton St,7055,T01204,,Casual
33949,1h 44m 48s,5/30/2011 18:11,Jarvis St / Carleton St,7055,5/30/2011 19:56,York St / Queens Quay W,7076,T01204,,Casual
35761,0h 5m 20s,5/31/2011 16:55,Granby St / Yonge St,7077,5/31/2011 17:00,Richmond St E / Jarvis St,7050,T01204,M5C 3H5,Casual
35860,0h 9m 33s,5/31/2011 17:17,Richmond St E / Jarvis St,7050,5/31/2011 17:27,Bathurst / Queens Quay (Island Airport),7071,T01204,M4Y3E1,Casual
36138,0h 54m 25s,5/31/2011 18:35,Bathurst / Queens Quay (Island Airport),7071,5/31/2011 19:29,King St W / Spadina Ave,7010,T01204,,Casual
36909,1h 28m 33s,6/1/2011 7:59,King St W / Spadina Ave,7010,6/1/2011 9:27,King St W / Spadina Ave,7010,T01204,,Casual
38855,0h 12m 27s,6/2/2011 0:06,King St W / Spadina Ave,7010,6/2/2011 0:18,Spadina Ave / Sussex Ave,7074,T01204,M5R 1P2,Casual
40411,0h 10m 54s,6/2/2011 18:59,Bloor St / Brunswick Ave,7061,6/2/2011 19:09,Jarvis St / Carleton St,7055,T01204,M5A 2T5,Casual
40986,0h 13m 14s,6/3/2011 8:04,Jarvis St / Carleton St,7055,6/3/2011 8:18,King St W / Bay St,7015,T01204,,Casual
41738,0h 35m 46s,6/3/2011 14:03,King St W / Bay St,7015,6/3/2011 14:39,College St / Major St,7078,T01204,,Casual
49391,0h 5m 34s,6/7/2011 6:54,Bathurst / Queens Quay (Island Airport),7071,6/7/2011 7:00,University Ave / Elm St,7004,T01204,M5V2M9,Casual
49674,0h 7m 26s,6/7/2011 9:27,University Ave / Elm St,7004,6/7/2011 9:34,Sherbourne / Carlton (Allan Gardens),7014,T01204,,Casual
56660,0h 4m 36s,6/10/2011 8:32,Queens Quay W / Dan Leckie Way,7075,6/10/2011 8:37,York St / Queens Quay W,7076,T01204,M5V 2W8,Casual
57025,0h 35m 48s,6/10/2011 11:27,York St / Queens Quay W,7076,6/10/2011 12:03,Wellington St W / Bay St,7052,T01204,,Casual
57543,0h 7m 47s,6/10/2011 14:53,Wellington St W / Bay St,7052,6/10/2011 15:01,Front St W / Blue Jays Way,7059,T01204,,Casual
