ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
204802,0h 55m 13s,8/10/2011 15:28,Parliament St / Gerrard St,7056,8/10/2011 16:24,Bay St / Bloor St W,7029,T01307,,Casual
205353,0h 1m 48s,8/10/2011 17:58,Bay St / Bloor St W,7029,8/10/2011 18:00,Bay St / St Joseph St,7026,T01307,M5A 4K1,Casual
206861,0h 5m 11s,8/11/2011 11:55,Bay St / St Joseph St,7026,8/11/2011 12:01,Elizabeth St / Edward St,7012,T01307,M4Y 1R2,Casual
207878,0h 3m 42s,8/11/2011 17:56,Elizabeth St / Edward St,7012,8/11/2011 18:00,Bay St / College St,7006,T01307,M5A 3P1,Subscriber
207945,0h 21m 32s,8/11/2011 18:11,Bay St / College St,7006,8/11/2011 18:33,York St / Queens Quay W,7076,T01307,,Casual
208096,4h 18m 31s,8/11/2011 18:46,York St / Queens Quay W,7076,8/11/2011 23:05,York St / Queens Quay W,7076,T01307,,Casual
209038,0h 11m 9s,8/12/2011 8:44,York St / Queens Quay W,7076,8/12/2011 8:55,Simcoe St / Dundas St W,7039,T01307,M5J2S2,Subscriber
209998,0h 21m 49s,8/12/2011 15:24,Madison Ave / Bloor St W,7003,8/12/2011 15:46,King St W / Spadina Ave,7010,T01307,,Casual
210091,0h 13m 16s,8/12/2011 15:57,King St W / Spadina Ave,7010,8/12/2011 16:10,Spadina Ave / Sussex Ave,7074,T01307,,Casual
212182,0h 22m 23s,8/13/2011 13:49,Willcocks St / St. George St,7066,8/13/2011 14:11,King St W / Bay St,7015,T01307,M5V2M9,Casual
212303,0h 18m 42s,8/13/2011 14:27,King St W / Bay St,7015,8/13/2011 14:45,Ft. York / Capreol Crt.,7000,T01307,,Casual
212426,0h 21m 40s,8/13/2011 15:04,Ft. York / Capreol Crt.,7000,8/13/2011 15:26,Madison Ave / Bloor St W,7003,T01307,,Casual
212879,0h 16m 5s,8/13/2011 17:25,Madison Ave / Bloor St W,7003,8/13/2011 17:41,Bathurst / Queens Quay (Island Airport),7071,T01307,M5R2X7,Casual
213599,0h 34m 49s,8/13/2011 23:02,Bathurst / Queens Quay (Island Airport),7071,8/13/2011 23:37,Bathurst / Queens Quay (Island Airport),7071,T01307,,Casual
214908,0h 11m 50s,8/14/2011 17:03,Bathurst / Queens Quay (Island Airport),7071,8/14/2011 17:15,Queens Park / Bloor St W,7063,T01307,M4V2B4,Casual
215004,0h 12m 16s,8/14/2011 17:46,Queens Park / Bloor St W,7063,8/14/2011 17:58,Front/Yonge (Hockey Hall of Fame),7048,T01307,,Casual
215458,0h 7m 32s,8/15/2011 6:06,Front/Yonge (Hockey Hall of Fame),7048,8/15/2011 6:14,Elizabeth St / Edward St,7012,T01307,L5H3V2,Subscriber
216191,0h 14m 31s,8/15/2011 12:37,Elizabeth St / Edward St,7012,8/15/2011 12:51,Ted Rogers Way / Bloor St E,7025,T01307,,Casual
216636,0h 7m 12s,8/15/2011 16:09,Ted Rogers Way / Bloor St E,7025,8/15/2011 16:16,Queens Park Cres E,7008,T01307,,Casual
216670,0h 11m 6s,8/15/2011 16:25,Queens Park Cres E,7008,8/15/2011 16:36,Augusta Ave / Dundas St W,7032,T01307,,Casual
217168,0h 10m 39s,8/15/2011 18:44,Augusta Ave / Dundas St W,7032,8/15/2011 18:54,King St W / Spadina Ave,7010,T01307,,Casual
217241,0h 11m 32s,8/15/2011 19:08,King St W / Spadina Ave,7010,8/15/2011 19:20,York St / Queens Quay W,7076,T01307,,Casual
217408,0h 5m 10s,8/15/2011 20:47,York St / Queens Quay W,7076,8/15/2011 20:52,Front/Yonge (Hockey Hall of Fame),7048,T01307,,Casual
217420,0h 22m 56s,8/15/2011 21:03,Front/Yonge (Hockey Hall of Fame),7048,8/15/2011 21:26,Dundas / Yonge St.,7038,T01307,,Casual
217451,0h 15m 13s,8/15/2011 21:45,Dundas / Yonge St.,7038,8/15/2011 22:00,Ted Rogers Way / Bloor St E,7025,T01307,,Casual
218044,0h 18m 56s,8/16/2011 9:13,Ted Rogers Way / Bloor St E,7025,8/16/2011 9:31,Dundas St / Parliament St,7065,T01307,M4W 3Y3,Casual
218326,0h 11m 9s,8/16/2011 11:56,Dundas St / Parliament St,7065,8/16/2011 12:07,King St W / Spadina Ave,7010,T01307,L1G1V9,Casual
218817,0h 19m 47s,8/16/2011 15:46,King St W / Spadina Ave,7010,8/16/2011 16:06,Niagara St./Queen W. (Richmond),7046,T01307,,Casual
219305,0h 6m 7s,8/16/2011 17:49,Niagara St./Queen W. (Richmond),7046,8/16/2011 17:56,Jarvis St / Carleton St,7055,T01307,M5B 2R2,Casual
219868,0h 29m 24s,8/16/2011 21:32,Jarvis St / Carleton St,7055,8/16/2011 22:01,College St / Major St,7078,T01307,,Casual
220151,0h 7m 18s,8/17/2011 2:32,College St / Major St,7078,8/17/2011 2:39,Simcoe St / Dundas St W,7039,T01307,M5T3J9,Casual
220275,0h 9m 23s,8/17/2011 7:47,Simcoe St / Dundas St W,7039,8/17/2011 7:56,King St E / Jarvis St,7009,T01307,M5T 3J9,Casual
221757,0h 4m 46s,8/17/2011 17:02,King St E / Jarvis St,7009,8/17/2011 17:06,King St W / Bay St,7015,T01307,M5V3V2,Casual
222142,0h 4m 6s,8/17/2011 18:19,King St W / Bay St,7015,8/17/2011 18:23,King St E / Jarvis St,7009,T01307,M5V3V2,Casual
222342,0h 21m 28s,8/17/2011 19:20,King St E / Jarvis St,7009,8/17/2011 19:42,York St / Queens Quay W,7076,T01307,,Casual
224849,0h 25m 38s,8/18/2011 20:32,York St / Queens Quay W,7076,8/18/2011 20:58,Bay St / College St,7006,T01307,,Casual
224937,0h 12m 25s,8/18/2011 21:36,Bay St / College St,7006,8/18/2011 21:49,Ferry Ramp / Queens Quay W,7016,T01307,M5J2S2,Subscriber
224986,0h 7m 10s,8/18/2011 22:00,Ferry Ramp / Queens Quay W,7016,8/18/2011 22:07,Lower Jarvis St / The Esplanade,7001,T01307,,Casual
