ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
14600,0h 14m 50s,5/19/2011 18:09,Spadina Ave / Sussex Ave,7074,5/19/2011 18:24,Spadina Ave / Sussex Ave,7074,T01214,M5S2L2,Casual
14766,0h 11m 49s,5/19/2011 19:19,Spadina Ave / Sussex Ave,7074,5/19/2011 19:31,Elizabeth St / Edward St,7012,T01214,,Casual
15254,0h 2m 40s,5/20/2011 7:40,Elizabeth St / Edward St,7012,5/20/2011 7:43,University Ave / Elm St,7004,T01214,M5J 2C2,Subscriber
17653,0h 10m 53s,5/21/2011 12:54,Gould St / Mutual St,7028,5/21/2011 13:04,Gould St / Mutual St,7028,T01214,,Casual
17707,0h 12m 5s,5/21/2011 13:10,Gould St / Mutual St,7028,5/21/2011 13:22,Lower Jarvis St / The Esplanade,7001,T01214,,Casual
17779,0h 14m 29s,5/21/2011 13:27,Lower Jarvis St / The Esplanade,7001,5/21/2011 13:41,Queens Quay W / Dan Leckie Way,7075,T01214,,Casual
19406,0h 1m 52s,5/21/2011 20:08,Spadina Ave / Sussex Ave,7074,5/21/2011 20:09,Spadina Ave / Sussex Ave,7074,T01214,M6K 1G2,Casual
19699,0h 11m 27s,5/21/2011 22:29,Spadina Ave / Sussex Ave,7074,5/21/2011 22:44,Spadina Ave / Sussex Ave,7074,T01214,,Casual
19734,0h 11m 47s,5/21/2011 23:10,Spadina Ave / Sussex Ave,7074,5/21/2011 23:22,Euclid Ave / Bloor St,7040,T01214,,Casual
20072,0h 12m 50s,5/22/2011 10:21,Euclid Ave / Bloor St,7040,5/22/2011 10:33,Lower Jarvis St / The Esplanade,7001,T01214,,Casual
20520,5h 14m 28s,5/22/2011 14:36,Simcoe St / Wellington St W,7057,5/22/2011 19:50,Simcoe St / Wellington St W,7057,T01214,,Casual
21697,0h 12m 44s,5/22/2011 22:16,Simcoe St / Wellington St W,7057,5/22/2011 22:29,Queens Quay W / Dan Leckie Way,7075,T01214,,Casual
22297,0h 7m 17s,5/23/2011 12:30,Queen St W / Shaw St,7072,5/23/2011 12:37,Dundas / Yonge St.,7038,T01214,M4Y 0A4,Casual
22345,0h 28m 33s,5/23/2011 12:53,Dundas / Yonge St.,7038,5/23/2011 13:21,Bay St / College St,7006,T01214,,Casual
22417,0h 9m 35s,5/23/2011 13:27,Bay St / College St,7006,5/23/2011 13:37,St George St / Bloor St W,7002,T01214,,Casual
22513,0h 9m 24s,5/23/2011 14:11,St George St / Bloor St W,7002,5/23/2011 14:20,Elizabeth St / Edward St,7012,T01214,M5R2B5,Casual
23216,0h 9m 58s,5/23/2011 18:31,Elizabeth St / Edward St,7012,5/23/2011 18:41,Church St / Monteith St ,7058,T01214,,Casual
23298,0h 43m 43s,5/23/2011 19:08,Church St / Monteith St ,7058,5/23/2011 19:51,Church St / Monteith St ,7058,T01214,,Casual
23564,0h 8m 10s,5/24/2011 7:51,Church St / Monteith St ,7058,5/24/2011 7:59,Front/Yonge (Hockey Hall of Fame),7048,T01214,M4Y 1B5,Casual
23666,0h 4m 5s,5/24/2011 8:44,Front/Yonge (Hockey Hall of Fame),7048,5/24/2011 8:48,Front St W / Blue Jays Way,7059,T01214,L4S 2P9,Casual
23715,0h 10m 23s,5/24/2011 9:06,Front St W / Blue Jays Way,7059,5/24/2011 9:17,University Ave / Elm St,7004,T01214,,Casual
25125,0h 8m 0s,5/25/2011 6:38,St George St / Bloor St W,7002,5/25/2011 6:46,Bathurst / Queens Quay (Island Airport),7071,T01214,M5A3E7,Subscriber
26228,0h 25m 22s,5/25/2011 18:07,Bathurst / Queens Quay (Island Airport),7071,5/25/2011 18:33,Bloor St / Brunswick Ave,7061,T01214,,Casual
26445,0h 6m 2s,5/25/2011 21:53,Bloor St / Brunswick Ave,7061,5/25/2011 21:59,St George St / Bloor St W,7002,T01214,M6H293,Casual
26976,0h 11m 6s,5/26/2011 15:49,St George St / Bloor St W,7002,5/26/2011 16:00,Augusta Ave / Dundas St W,7032,T01214,M5T 2N4,Casual
27630,0h 22m 50s,5/26/2011 21:21,Augusta Ave / Dundas St W,7032,5/26/2011 21:44,Queens Quay W / Dan Leckie Way,7075,T01214,,Casual
27671,0h 11m 56s,5/26/2011 21:50,Queens Quay W / Dan Leckie Way,7075,5/26/2011 22:02,Front/Yonge (Hockey Hall of Fame),7048,T01214,,Casual
27694,0h 24m 43s,5/26/2011 22:08,Front/Yonge (Hockey Hall of Fame),7048,5/26/2011 22:33,Edward St / Yonge St,7041,T01214,,Casual
27724,0h 16m 41s,5/26/2011 22:39,Edward St / Yonge St,7041,5/26/2011 22:56,Augusta Ave / Dundas St W,7032,T01214,,Casual
27967,0h 9m 19s,5/27/2011 9:26,Augusta Ave / Dundas St W,7032,5/27/2011 9:36,Elizabeth St / Edward St,7012,T01214,M6J 2X1,Casual
28931,0h 4m 49s,5/27/2011 21:54,Elizabeth St / Edward St,7012,5/27/2011 21:59,Simcoe St / Dundas St W,7039,T01214,N1H2L1,Casual
29265,0h 3m 51s,5/28/2011 11:50,Simcoe St / Dundas St W,7039,5/28/2011 11:54,Queen St W / Spadina Ave,7069,T01214,M5V3V2,Casual
