ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
1586,0h 7m 53s,5/5/2011 20:41,Euclid Ave / Bloor St,7040,5/5/2011 20:49,Phoebe St / Spadina Ave,7020,T01657,,Casual
1712,0h 4m 43s,5/6/2011 1:21,Phoebe St / Spadina Ave,7020,5/6/2011 1:26,Front St W / Blue Jays Way,7059,T01657,,Casual
1740,0h 6m 52s,5/6/2011 7:03,Front St W / Blue Jays Way,7059,5/6/2011 7:10,York St / Queens Quay W,7076,T01657,M5V3V5,Subscriber
1765,0h 10m 20s,5/6/2011 7:53,York St / Queens Quay W,7076,5/6/2011 8:03,Bond St / Queen St E,7045,T01657,L8P 4H4,Casual
2042,0h 6m 1s,5/6/2011 13:41,Bond St / Queen St E,7045,5/6/2011 13:47,Elizabeth St / Edward St,7012,T01657,M5G2K2,Casual
2295,3h 57m 50s,5/6/2011 18:38,Elizabeth St / Edward St,7012,5/6/2011 22:36,Augusta Ave / Dundas St W,7032,T01657,,Casual
2925,0h 14m 8s,5/7/2011 13:14,Augusta Ave / Dundas St W,7032,5/7/2011 13:28,Augusta Ave / Dundas St W,7032,T01657,M6G 2A8,Casual
3016,23h 3m 33s,5/7/2011 13:55,Augusta Ave / Dundas St W,7032,5/8/2011 12:59,Queens Quay W / Dan Leckie Way,7075,T01657,,Casual
4555,2h 36m 24s,5/8/2011 13:42,Queens Quay W / Dan Leckie Way,7075,5/8/2011 16:18,York St / Queens Quay W,7076,T01657,,Casual
4996,0h 27m 8s,5/8/2011 16:25,York St / Queens Quay W,7076,5/8/2011 16:52,Front/Yonge (Hockey Hall of Fame),7048,T01657,,Casual
5595,0h 19m 6s,5/9/2011 8:30,Front/Yonge (Hockey Hall of Fame),7048,5/9/2011 8:49,Church St / Bloor St E,7034,T01657,L1K2S5,Casual
5638,0h 10m 21s,5/9/2011 9:23,Church St / Bloor St E,7034,5/9/2011 9:33,Queen St / Ossington Ave,7035,T01657,M4W3S5,Casual
6135,0h 15m 55s,5/9/2011 17:41,Queen St / Ossington Ave,7035,5/9/2011 17:57,Lower Simcoe St / Lakeshore Blvd W,7043,T01657,M5J 2X1,Casual
6254,0h 26m 45s,5/9/2011 18:45,Lower Simcoe St / Lakeshore Blvd W,7043,5/9/2011 19:12,Lower Simcoe St / Lakeshore Blvd W,7043,T01657,,Casual
7627,0h 7m 16s,5/11/2011 7:24,Lower Simcoe St / Lakeshore Blvd W,7043,5/11/2011 7:32,Queen St W / Shaw St,7072,T01657,M5J 2X1,Casual
8612,0h 11m 54s,5/11/2011 21:45,Queen St W / Shaw St,7072,5/11/2011 21:57,Church St / Monteith St ,7058,T01657,M4Y 3C4,Casual
8625,0h 4m 2s,5/11/2011 22:06,Church St / Monteith St ,7058,5/11/2011 22:10,Church St / Alexander St,7044,T01657,M4Y 3C4,Casual
8934,0h 6m 30s,5/12/2011 12:28,Church St / Alexander St,7044,5/12/2011 12:34,Dundas / Yonge St.,7038,T01657,M4Y1G3,Casual
8973,0h 11m 1s,5/12/2011 13:00,Dundas / Yonge St.,7038,5/12/2011 13:11,Front St W / Blue Jays Way,7059,T01657,,Casual
9071,0h 13m 23s,5/12/2011 15:27,Front St W / Blue Jays Way,7059,5/12/2011 15:41,Spadina Ave / Sussex Ave,7074,T01657,M5B1B4,Casual
10415,0h 25m 54s,5/13/2011 17:20,Spadina Ave / Sussex Ave,7074,5/13/2011 17:46,Front/Yonge (Hockey Hall of Fame),7048,T01657,,Casual
12152,0h 23m 40s,5/16/2011 23:48,Euclid Ave / Bloor St,7040,5/17/2011 0:12,Euclid Ave / Bloor St,7040,T01657,M5G2M4,Subscriber
13291,0h 16m 12s,5/18/2011 17:43,Euclid Ave / Bloor St,7040,5/18/2011 17:59,King St W / Spadina Ave,7010,T01657,,Casual
13736,0h 12m 6s,5/19/2011 8:36,King St W / Spadina Ave,7010,5/19/2011 8:48,Bay St / College St,7006,T01657,,Casual
13807,0h 10m 38s,5/19/2011 9:14,Bay St / College St,7006,5/19/2011 9:25,Bathurst / Queens Quay (Island Airport),7071,T01657,M5S 1Y9,Casual
14243,0h 48m 23s,5/19/2011 15:22,Spadina Ave / Sussex Ave,7074,5/19/2011 16:10,Queen St W / Shaw St,7072,T01657,,Casual
15585,0h 6m 49s,5/20/2011 11:42,Queen St W / Shaw St,7072,5/20/2011 11:49,Widmer St / Adelaide St ,7017,T01657,,Casual
16347,0h 11m 11s,5/20/2011 18:09,Widmer St / Adelaide St ,7017,5/20/2011 18:20,Yonge St. / Lakeshore Ave. E.,7067,T01657,M5E1R4,Casual
18106,0h 59m 51s,5/21/2011 14:39,Yonge St. / Lakeshore Ave. E.,7067,5/21/2011 15:39,Dundas St / Parliament St,7065,T01657,,Casual
18564,4h 49m 58s,5/21/2011 16:08,Dundas St / Parliament St,7065,5/21/2011 20:58,York St / Queens Quay W,7076,T01657,,Casual
20344,0h 8m 13s,5/22/2011 12:48,York St / Queens Quay W,7076,5/22/2011 12:57,Scott St / The Esplanade,7013,T01657,,Casual
20386,0h 9m 23s,5/22/2011 13:15,Scott St / The Esplanade,7013,5/22/2011 13:24,King St W / Bay St,7015,T01657,,Casual
20568,0h 6m 7s,5/22/2011 14:59,King St W / Bay St,7015,5/22/2011 15:05,Front St W / Blue Jays Way,7059,T01657,,Casual
20606,0h 24m 17s,5/22/2011 15:15,Front St W / Blue Jays Way,7059,5/22/2011 15:40,Lower Jarvis St / The Esplanade,7001,T01657,,Casual
20701,0h 22m 59s,5/22/2011 15:51,Lower Jarvis St / The Esplanade,7001,5/22/2011 16:14,Lower Jarvis St / The Esplanade,7001,T01657,,Casual
20920,0h 8m 48s,5/22/2011 17:06,Lower Jarvis St / The Esplanade,7001,5/22/2011 17:14,Jarvis St / Carleton St,7055,T01657,,Casual
21079,0h 7m 54s,5/22/2011 17:55,Jarvis St / Carleton St,7055,5/22/2011 18:03,College St / Major St,7078,T01657,M4Y 2V6,Casual
21316,1h 28m 54s,5/22/2011 19:09,College St / Major St,7078,5/22/2011 20:38,Scott St / The Esplanade,7013,T01657,,Casual
21526,0h 27m 41s,5/22/2011 20:41,Scott St / The Esplanade,7013,5/22/2011 21:08,Queens Park / Bloor St W,7063,T01657,,Casual
21625,0h 14m 23s,5/22/2011 21:31,Queens Park / Bloor St W,7063,5/22/2011 21:45,Bloor St / Brunswick Ave,7061,T01657,M5B 2H3,Casual
21661,0h 8m 34s,5/22/2011 21:52,Bloor St / Brunswick Ave,7061,5/22/2011 22:01,Granby St / Yonge St,7077,T01657,M5B 2H3,Casual
21733,0h 8m 10s,5/22/2011 22:45,Granby St / Yonge St,7077,5/22/2011 22:53,Ted Rogers Way / Bloor St E,7025,T01657,M4W 3Y3,Casual
24098,0h 13m 39s,5/24/2011 13:57,Ted Rogers Way / Bloor St E,7025,5/24/2011 14:11,College St / Major St,7078,T01657,M4W 3Y3,Casual
24150,0h 5m 3s,5/24/2011 14:31,College St / Major St,7078,5/24/2011 14:36,Willcocks St / St. George St,7066,T01657,M5T3K7,Casual
24975,0h 10m 10s,5/24/2011 21:12,Willcocks St / St. George St,7066,5/24/2011 21:22,King St W / Spadina Ave,7010,T01657,,Casual
25653,0h 10m 30s,5/25/2011 12:53,Phoebe St / Spadina Ave,7020,5/25/2011 13:04,Sherbourne St / Wellesley St,7042,T01657,M5A 2V7,Casual
25725,0h 9m 49s,5/25/2011 13:36,Sherbourne St / Wellesley St,7042,5/25/2011 13:46,Phoebe St / Spadina Ave,7020,T01657,M5A 2V7,Casual
25861,0h 22m 35s,5/25/2011 15:15,Phoebe St / Spadina Ave,7020,5/25/2011 15:37,Phoebe St / Spadina Ave,7020,T01657,,Casual
25901,0h 23m 34s,5/25/2011 15:43,Phoebe St / Spadina Ave,7020,5/25/2011 16:07,Queen St W / Spadina Ave,7069,T01657,,Casual
25993,0h 12m 21s,5/25/2011 16:40,Queen St W / Spadina Ave,7069,5/25/2011 16:53,St George St / Bloor St W,7002,T01657,,Casual
26057,0h 8m 46s,5/25/2011 17:06,St George St / Bloor St W,7002,5/25/2011 17:15,Bay St / Bloor St W,7029,T01657,,Casual
26410,0h 7m 15s,5/25/2011 20:09,Bay St / Bloor St W,7029,5/25/2011 20:16,Edward St / Yonge St,7041,T01657,L1W1T1,Subscriber
26482,0h 20m 6s,5/26/2011 5:11,Edward St / Yonge St,7041,5/26/2011 5:31,Queen St W / Spadina Ave,7069,T01657,,Casual
27055,0h 7m 1s,5/26/2011 16:33,Queen St W / Spadina Ave,7069,5/26/2011 16:40,Front/Yonge (Hockey Hall of Fame),7048,T01657,L7L1X6,Casual
27160,0h 4m 23s,5/26/2011 17:15,Front/Yonge (Hockey Hall of Fame),7048,5/26/2011 17:19,Scott St / The Esplanade,7013,T01657,M6G 2S8,Casual
27905,0h 9m 44s,5/27/2011 8:48,Scott St / The Esplanade,7013,5/27/2011 8:57,Bay St / College St,7006,T01657,M5S2L6,Casual
27962,0h 9m 11s,5/27/2011 9:25,Bay St / College St,7006,5/27/2011 9:34,Ft. York / Capreol Crt.,7000,T01657,M5G2R3,Casual
28191,0h 13m 59s,5/27/2011 13:22,Ft. York / Capreol Crt.,7000,5/27/2011 13:36,Granby St / Yonge St,7077,T01657,,Casual
28254,0h 9m 37s,5/27/2011 14:04,Granby St / Yonge St,7077,5/27/2011 14:14,College St / Major St,7078,T01657,,Casual
28279,0h 8m 38s,5/27/2011 14:22,College St / Major St,7078,5/27/2011 14:30,Elizabeth St / Edward St,7012,T01657,M5S2K9,Casual
28623,0h 8m 57s,5/27/2011 17:31,Elizabeth St / Edward St,7012,5/27/2011 17:40,Augusta Ave / Dundas St W,7032,T01657,M5G 1P7,Casual
28982,0h 5m 42s,5/27/2011 23:18,Augusta Ave / Dundas St W,7032,5/27/2011 23:24,Augusta Ave / Dundas St W,7032,T01657,M5V2N4,Casual
29139,0h 9m 6s,5/28/2011 9:36,Queen St / Ossington Ave,7035,5/28/2011 9:45,Willcocks St / St. George St,7066,T01657,,Casual
29178,0h 18m 22s,5/28/2011 10:29,Willcocks St / St. George St,7066,5/28/2011 10:48,Bremner Blvd / Rees St,7018,T01657,,Casual
29996,0h 27m 32s,5/28/2011 16:25,Bremner Blvd / Rees St,7018,5/28/2011 16:53,Gerrard St E / Church St,7079,T01657,,Casual
32461,0h 9m 58s,5/29/2011 21:18,Gerrard St E / Church St,7079,5/29/2011 21:28,Augusta Ave / Dundas St W,7032,T01657,M5B2B4,Casual
32507,0h 9m 46s,5/29/2011 23:41,Augusta Ave / Dundas St W,7032,5/29/2011 23:51,Sherbourne St / Wellesley St,7042,T01657,M5B2P7,Casual
32539,0h 5m 40s,5/30/2011 2:56,Sherbourne St / Wellesley St,7042,5/30/2011 3:02,Queen St W / Shaw St,7072,T01657,M5B2P7,Casual
32996,0h 2m 49s,5/30/2011 11:24,Queen St W / Shaw St,7072,5/30/2011 11:27,Queen St / Portland St,7049,T01657,M5T2C1,Subscriber
33027,0h 3m 7s,5/30/2011 11:46,Queen St / Portland St,7049,5/30/2011 11:49,Queen St W / Shaw St,7072,T01657,M5T2C1,Subscriber
33147,0h 4m 0s,5/30/2011 12:46,Queen St W / Shaw St,7072,5/30/2011 12:50,King St W / Bay St,7015,T01657,M5T2W9,Casual
33342,0h 9m 10s,5/30/2011 14:44,King St W / Bay St,7015,5/30/2011 14:54,Church St / Alexander St,7044,T01657,,Casual
34434,0h 9m 4s,5/30/2011 21:44,Church St / Alexander St,7044,5/30/2011 21:53,Queens Park / Bloor St W,7063,T01657,M5B2B4,Casual
34490,0h 8m 37s,5/30/2011 22:39,Queens Park / Bloor St W,7063,5/30/2011 22:48,Granby St / Yonge St,7077,T01657,M5B 2H3,Casual
34761,0h 14m 24s,5/31/2011 8:02,Granby St / Yonge St,7077,5/31/2011 8:17,King St W / Spadina Ave,7010,T01657,M5P2A9,Subscriber
35225,0h 3m 55s,5/31/2011 12:50,King St W / Spadina Ave,7010,5/31/2011 12:54,Bathurst / Queens Quay (Island Airport),7071,T01657,M5V2A2,Casual
35469,0h 18m 31s,5/31/2011 15:01,Bathurst / Queens Quay (Island Airport),7071,5/31/2011 15:19,Dundas / Yonge St.,7038,T01657,M4Y 1B5,Casual
35585,0h 53m 51s,5/31/2011 15:52,Dundas / Yonge St.,7038,5/31/2011 16:46,Dundas / Yonge St.,7038,T01657,,Casual
35968,0h 13m 58s,5/31/2011 17:51,Dundas / Yonge St.,7038,5/31/2011 18:05,Queens Quay W / Dan Leckie Way,7075,T01657,,Casual
36238,0h 32m 12s,5/31/2011 19:09,Queens Quay W / Dan Leckie Way,7075,5/31/2011 19:41,Queens Quay W / Dan Leckie Way,7075,T01657,,Casual
36366,0h 48m 3s,5/31/2011 19:59,Queens Quay W / Dan Leckie Way,7075,5/31/2011 20:47,Queens Quay W / Dan Leckie Way,7075,T01657,,Casual
36487,0h 50m 38s,5/31/2011 20:54,Queens Quay W / Dan Leckie Way,7075,5/31/2011 21:45,Queens Quay W / Dan Leckie Way,7075,T01657,,Casual
37161,0h 15m 4s,6/1/2011 9:32,Queens Quay W / Dan Leckie Way,7075,6/1/2011 9:47,Bay St / Albert St,7021,T01657,M5V1A8,Casual
37795,0h 7m 2s,6/1/2011 15:46,Bay St / Albert St,7021,6/1/2011 15:53,Front/Yonge (Hockey Hall of Fame),7048,T01657,L9L 1B6,Casual
37910,4h 36m 53s,6/1/2011 16:31,Front/Yonge (Hockey Hall of Fame),7048,6/1/2011 21:08,Front/Yonge (Hockey Hall of Fame),7048,T01657,,Casual
38948,0h 5m 15s,6/2/2011 7:39,Front/Yonge (Hockey Hall of Fame),7048,6/2/2011 7:45,Bay St / Albert St,7021,T01657,L1J8J7,Casual
40084,0h 21m 2s,6/2/2011 17:20,Bay St / Albert St,7021,6/2/2011 17:41,Bremner Blvd / Rees St,7018,T01657,M5V 3Y3,Casual
41443,0h 18m 49s,6/3/2011 11:45,Front/Yonge (Hockey Hall of Fame),7048,6/3/2011 12:03,St George St / Bloor St W,7002,T01657,M5R2B5,Casual
41566,0h 7m 37s,6/3/2011 12:40,St George St / Bloor St W,7002,6/3/2011 12:48,University Ave / Gerrard St W,7047,T01657,,Casual
