ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
582,0h 10m 4s,5/4/2011 19:12,Temperance St / Yonge St,7019,5/4/2011 19:22,York St / Queens Quay W,7076,T01926,,Casual
1360,0h 7m 34s,5/5/2011 17:41,York St / Queens Quay W,7076,5/5/2011 17:48,Bremner Blvd / Rees St,7018,T01926,,Casual
2654,0h 12m 48s,5/7/2011 10:24,Bremner Blvd / Rees St,7018,5/7/2011 10:37,Lower Jarvis St / The Esplanade,7001,T01926,,Casual
2835,0h 16m 11s,5/7/2011 12:31,Lower Jarvis St / The Esplanade,7001,5/7/2011 12:48,University Ave / King St W,7005,T01926,M5V3N5,Subscriber
3316,0h 22m 30s,5/7/2011 15:51,University Ave / King St W,7005,5/7/2011 16:14,Front St W / Blue Jays Way,7059,T01926,,Casual
3720,0h 12m 6s,5/7/2011 19:04,Front St W / Blue Jays Way,7059,5/7/2011 19:16,Bond St / Queen St E,7045,T01926,,Casual
3926,0h 14m 38s,5/7/2011 22:25,Bond St / Queen St E,7045,5/7/2011 22:39,Bloor St / Brunswick Ave,7061,T01926,M5C 2X4,Casual
4130,0h 8m 3s,5/8/2011 5:23,Bloor St / Brunswick Ave,7061,5/8/2011 5:31,King St W / Spadina Ave,7010,T01926,,Casual
4144,0h 16m 24s,5/8/2011 8:46,King St W / Spadina Ave,7010,5/8/2011 9:02,Scott St / The Esplanade,7013,T01926,,Casual
4378,0h 31m 14s,5/8/2011 12:23,Scott St / The Esplanade,7013,5/8/2011 12:54,Augusta Ave / Dundas St W,7032,T01926,,Casual
4667,0h 17m 34s,5/8/2011 14:24,Augusta Ave / Dundas St W,7032,5/8/2011 14:42,Simcoe St / Queen St W,7022,T01926,,Casual
4760,0h 6m 9s,5/8/2011 15:00,Simcoe St / Queen St W,7022,5/8/2011 15:06,Phoebe St / Spadina Ave,7020,T01926,,Casual
4831,0h 21m 16s,5/8/2011 15:23,Phoebe St / Spadina Ave,7020,5/8/2011 15:44,Augusta Ave / Dundas St W,7032,T01926,,Casual
4932,0h 22m 37s,5/8/2011 15:55,Augusta Ave / Dundas St W,7032,5/8/2011 16:18,Bay St / Bloor St W,7029,T01926,,Casual
5258,0h 5m 23s,5/8/2011 18:20,Bay St / Bloor St W,7029,5/8/2011 18:26,Bloor St / Brunswick Ave,7061,T01926,,Casual
5421,0h 9m 1s,5/8/2011 20:44,Bloor St / Brunswick Ave,7061,5/8/2011 20:53,Augusta Ave / Dundas St W,7032,T01926,M5S 1R8,Casual
5747,0h 3m 56s,5/9/2011 12:15,Edward St / Yonge St,7041,5/9/2011 12:19,Princess Ave / Adelaide St,7060,T01926,M4M2X3,Casual
5845,0h 4m 40s,5/9/2011 14:09,Princess Ave / Adelaide St,7060,5/9/2011 14:14,Dundas / Yonge St.,7038,T01926,M4M2X3,Casual
5953,0h 23m 27s,5/9/2011 15:46,Dundas / Yonge St.,7038,5/9/2011 16:09,Queen St / Ossington Ave,7035,T01926,,Casual
5981,0h 6m 20s,5/9/2011 16:11,Queen St / Ossington Ave,7035,5/9/2011 16:17,Euclid Ave / Bloor St,7040,T01926,,Casual
6027,0h 2m 46s,5/9/2011 16:46,Euclid Ave / Bloor St,7040,5/9/2011 16:49,Granby St / Yonge St,7077,T01926,L4B 4H1,Casual
6263,0h 40m 45s,5/9/2011 18:52,Granby St / Yonge St,7077,5/9/2011 19:33,Granby St / Yonge St,7077,T01926,,Casual
6683,0h 12m 41s,5/10/2011 9:14,Granby St / Yonge St,7077,5/10/2011 9:27,Madison Ave / Bloor St W,7003,T01926,,Casual
6726,0h 9m 43s,5/10/2011 10:24,Madison Ave / Bloor St W,7003,5/10/2011 10:34,Queen St W / Shaw St,7072,T01926,M4J3W7,Casual
7166,0h 5m 38s,5/10/2011 16:49,Queen St W / Shaw St,7072,5/10/2011 16:55,Front/Yonge (Hockey Hall of Fame),7048,T01926,L4W 4X4,Casual
7630,0h 12m 27s,5/11/2011 7:30,Front/Yonge (Hockey Hall of Fame),7048,5/11/2011 7:42,Bay St / College St,7006,T01926,L1V3G4,Casual
7748,0h 11m 31s,5/11/2011 9:32,Bay St / College St,7006,5/11/2011 9:43,Ft. York / Capreol Crt.,7000,T01926,M5G2R3,Casual
8461,0h 14m 54s,5/11/2011 19:33,Ft. York / Capreol Crt.,7000,5/11/2011 19:48,Phoebe St / Spadina Ave,7020,T01926,,Casual
8547,0h 13m 1s,5/11/2011 20:47,Phoebe St / Spadina Ave,7020,5/11/2011 21:00,Navy Wharf Ct. / Bremner Blvd.,7054,T01926,M5T2Y4,Casual
8790,0h 3m 28s,5/12/2011 9:04,Navy Wharf Ct. / Bremner Blvd.,7054,5/12/2011 9:08,Church St / Bloor St E,7034,T01926,M4Y 1H5,Casual
9007,0h 12m 57s,5/12/2011 13:46,Church St / Bloor St E,7034,5/12/2011 13:59,Ft. York / Capreol Crt.,7000,T01926,,Casual
9325,0h 10m 50s,5/12/2011 18:29,Ft. York / Capreol Crt.,7000,5/12/2011 18:40,Jarvis St / Carleton St,7055,T01926,N2M1H7,Casual
9421,0h 0m 5s,5/12/2011 19:56,Jarvis St / Carleton St,7055,5/12/2011 19:56,Jarvis St / Carleton St,7055,T01926,M5G0B1,Subscriber
9470,0h 9m 13s,5/12/2011 20:53,Jarvis St / Carleton St,7055,5/12/2011 21:02,Dundas / Yonge St.,7038,T01926,M4Y 3C1,Subscriber
9618,0h 19m 44s,5/13/2011 0:42,Dundas / Yonge St.,7038,5/13/2011 1:02,Queen St W / Spadina Ave,7069,T01926,M6J 2N2,Subscriber
10551,0h 7m 25s,5/13/2011 18:16,Dundas / Yonge St.,7038,5/13/2011 18:24,Granby St / Yonge St,7077,T01926,M5T 2Y9,Casual
11431,0h 7m 32s,5/14/2011 21:22,Sherbourne St / Wellesley St,7042,5/14/2011 21:30,Queen St W / Shaw St,7072,T01926,M5B2P7,Casual
12232,0h 5m 5s,5/17/2011 8:40,Queen St W / Shaw St,7072,5/17/2011 8:45,Widmer St / Adelaide St ,7017,T01926,M5T 2Y4,Casual
13288,0h 8m 24s,5/18/2011 17:38,Widmer St / Adelaide St ,7017,5/18/2011 17:46,Queen St / Ossington Ave,7035,T01926,M4Y1R9,Casual
13936,0h 5m 52s,5/19/2011 11:52,Queen St / Ossington Ave,7035,5/19/2011 11:58,Simcoe St / Queen St W,7022,T01926,,Casual
14173,0h 0m 28s,5/19/2011 14:41,Simcoe St / Queen St W,7022,5/19/2011 14:41,Simcoe St / Queen St W,7022,T01926,M4W3S5,Casual
44289,0h 7m 19s,6/4/2011 22:13,King St W / Bay St,7015,6/4/2011 22:20,Richmond St E / Jarvis St,7050,T01926,,Casual
44669,2h 13m 34s,6/5/2011 10:17,Beverly  St / Dundas St W,7027,6/5/2011 12:31,College St / Major St,7078,T01926,,Casual
48298,0h 11m 42s,6/6/2011 16:39,Bay St / Albert St,7021,6/6/2011 16:51,York St / Queens Quay W,7076,T01926,M5J2Y5,Casual
48545,0h 38m 16s,6/6/2011 17:50,York St / Queens Quay W,7076,6/6/2011 18:28,Melinda St / Yonge St,7036,T01926,,Casual
50671,0h 5m 24s,6/7/2011 17:12,Edward St / Yonge St,7041,6/7/2011 17:17,Simcoe St / Dundas St W,7039,T01926,L4S 2G9,Casual
50703,0h 8m 3s,6/7/2011 17:18,Simcoe St / Dundas St W,7039,6/7/2011 17:26,Bay St / College St,7006,T01926,M5B2L2,Subscriber
50931,0h 6m 53s,6/7/2011 18:11,Bay St / College St,7006,6/7/2011 18:18,Simcoe St / Queen St W,7022,T01926,M5G2R3,Casual
50974,0h 14m 53s,6/7/2011 18:23,Simcoe St / Queen St W,7022,6/7/2011 18:38,Jarvis St / Carleton St,7055,T01926,,Casual
51987,0h 6m 56s,6/8/2011 8:22,Jarvis St / Carleton St,7055,6/8/2011 8:29,Bay St / Albert St,7021,T01926,M4Y 2X3,Casual
54724,0h 14m 6s,6/9/2011 11:26,Bay St / St Joseph St,7026,6/9/2011 11:40,Phoebe St / Spadina Ave,7020,T01926,,Casual
54917,0h 6m 42s,6/9/2011 13:10,Phoebe St / Spadina Ave,7020,6/9/2011 13:17,Metro Hall Plaza,7053,T01926,M4E2T6,Casual
55101,0h 10m 34s,6/9/2011 15:00,Metro Hall Plaza,7053,6/9/2011 15:11,College St / Major St,7078,T01926,M6P3N8,Casual
56576,0h 5m 14s,6/10/2011 7:57,College St / Major St,7078,6/10/2011 8:02,University Ave / College St,7062,T01926,M5S2K3,Subscriber
56806,0h 4m 59s,6/10/2011 9:13,University Ave / College St,7062,6/10/2011 9:18,Wellington St / Portland St,7011,T01926,M5T 1M7,Casual
57684,0h 20m 1s,6/10/2011 15:47,Wellington St / Portland St,7011,6/10/2011 16:07,Dundas / Yonge St.,7038,T01926,,Casual
57927,0h 9m 11s,6/10/2011 16:57,Dundas / Yonge St.,7038,6/10/2011 17:06,Simcoe St / Queen St W,7022,T01926,M5S3L1,Subscriber
58207,0h 10m 41s,6/10/2011 18:03,Simcoe St / Queen St W,7022,6/10/2011 18:14,Front/Yonge (Hockey Hall of Fame),7048,T01926,L6K 1A9,Subscriber
58868,0h 16m 55s,6/11/2011 1:05,Front/Yonge (Hockey Hall of Fame),7048,6/11/2011 1:22,Augusta Ave / Dundas St W,7032,T01926,M4Y 2W5,Casual
59026,0h 12m 52s,6/11/2011 7:17,Augusta Ave / Dundas St W,7032,6/11/2011 7:30,Wellington St W / Bay St,7052,T01926,M4Y 2W5,Casual
62079,0h 13m 12s,6/12/2011 14:29,Wellington St W / Bay St,7052,6/12/2011 14:43,Phoebe St / Spadina Ave,7020,T01926,M5B2P7,Subscriber
62269,0h 8m 54s,6/12/2011 15:14,Phoebe St / Spadina Ave,7020,6/12/2011 15:23,College St / Major St,7078,T01926,M5E1Z8,Casual
62490,0h 43m 45s,6/12/2011 16:19,College St / Major St,7078,6/12/2011 17:02,Queens Park / Bloor St W,7063,T01926,,Casual
62904,0h 9m 59s,6/12/2011 18:38,Queens Park / Bloor St W,7063,6/12/2011 18:48,Augusta Ave / Dundas St W,7032,T01926,M6K 2H9,Casual
63572,0h 12m 15s,6/13/2011 8:33,Augusta Ave / Dundas St W,7032,6/13/2011 8:45,Queens Park / Bloor St W,7063,T01926,M6K 2H9,Casual
63908,0h 5m 57s,6/13/2011 11:00,Queens Park / Bloor St W,7063,6/13/2011 11:06,Willcocks St / St. George St,7066,T01926,M5V 3T9,Casual
64235,0h 6m 56s,6/13/2011 13:35,Willcocks St / St. George St,7066,6/13/2011 13:42,Bay St / College St,7006,T01926,,Casual
64263,0h 8m 12s,6/13/2011 13:50,Bay St / College St,7006,6/13/2011 13:59,University Ave / Elm St,7004,T01926,M4Y2X5,Subscriber
64303,0h 4m 4s,6/13/2011 14:13,University Ave / Elm St,7004,6/13/2011 14:17,Euclid Ave / Bloor St,7040,T01926,M4Y2X5,Subscriber
64887,0h 8m 45s,6/13/2011 18:22,Euclid Ave / Bloor St,7040,6/13/2011 18:31,Euclid Ave / Bloor St,7040,T01926,,Casual
66853,0h 6m 42s,6/14/2011 17:22,Euclid Ave / Bloor St,7040,6/14/2011 17:29,Gould St / Mutual St,7028,T01926,M5B2P7,Subscriber
67175,0h 10m 10s,6/14/2011 18:42,Gould St / Mutual St,7028,6/14/2011 18:52,Gould St / Mutual St,7028,T01926,M5B2L2,Subscriber
67917,0h 5m 25s,6/15/2011 7:39,Gould St / Mutual St,7028,6/15/2011 7:44,Bay St / Albert St,7021,T01926,M5B2L2,Subscriber
69249,0h 7m 24s,6/15/2011 16:59,Bay St / Albert St,7021,6/15/2011 17:06,University Ave / King St W,7005,T01926,M5V 3Y3,Casual
69337,0h 14m 6s,6/15/2011 17:17,University Ave / King St W,7005,6/15/2011 17:31,Dundas St / Parliament St,7065,T01926,,Casual
70513,0h 9m 35s,6/16/2011 7:22,Dundas St / Parliament St,7065,6/16/2011 7:32,Front St W / Blue Jays Way,7059,T01926,M5V3A7,Casual
70557,0h 2m 44s,6/16/2011 7:48,Front St W / Blue Jays Way,7059,6/16/2011 7:51,Front/Yonge (Hockey Hall of Fame),7048,T01926,M5V3R8,Casual
70726,0h 5m 49s,6/16/2011 8:37,Front/Yonge (Hockey Hall of Fame),7048,6/16/2011 8:43,Queen St W / Shaw St,7072,T01926,M5V1V3,Casual
71489,0h 6m 48s,6/16/2011 14:02,Queen St W / Shaw St,7072,6/16/2011 14:08,University Ave / College St,7062,T01926,M5V 3M3,Casual
71774,0h 8m 55s,6/16/2011 16:16,University Ave / College St,7062,6/16/2011 16:25,Front/Yonge (Hockey Hall of Fame),7048,T01926,L7L 7N9,Casual
73084,0h 17m 8s,6/17/2011 7:28,Front/Yonge (Hockey Hall of Fame),7048,6/17/2011 7:46,Queen St / Ossington Ave,7035,T01926,L6H 3H5,Subscriber
73338,0h 10m 24s,6/17/2011 8:57,St George St / Bloor St W,7002,6/17/2011 9:07,Ted Rogers Way / Bloor St E,7025,T01926,M5R 2R6,Casual
74816,0h 19m 19s,6/17/2011 18:25,Ted Rogers Way / Bloor St E,7025,6/17/2011 18:44,Augusta Ave / Dundas St W,7032,T01926,M5A4M3,Casual
75223,0h 14m 43s,6/17/2011 20:32,Augusta Ave / Dundas St W,7032,6/17/2011 20:46,Bay St / Wellesley St W,7030,T01926,L6H 6X8,Casual
75443,0h 6m 27s,6/17/2011 21:54,Bay St / Wellesley St W,7030,6/17/2011 22:00,Bay St / College St,7006,T01926,,Casual
75570,0h 5m 5s,6/17/2011 22:39,Bay St / College St,7006,6/17/2011 22:44,College St / Borden St,7023,T01926,M5G2K2,Casual
75593,0h 19m 0s,6/17/2011 22:45,College St / Borden St,7023,6/17/2011 23:04,Phoebe St / Spadina Ave,7020,T01926,M6A1X2,Casual
75719,0h 42m 37s,6/17/2011 23:36,Phoebe St / Spadina Ave,7020,6/18/2011 0:19,Phoebe St / Spadina Ave,7020,T01926,,Casual
76728,0h 17m 43s,6/18/2011 12:50,Phoebe St / Spadina Ave,7020,6/18/2011 13:08,Huron St / Harbord St ,7024,T01926,,Casual
76816,0h 30m 32s,6/18/2011 13:13,Huron St / Harbord St ,7024,6/18/2011 13:44,Augusta Ave / Dundas St W,7032,T01926,,Casual
77376,0h 58m 25s,6/18/2011 15:29,Augusta Ave / Dundas St W,7032,6/18/2011 16:28,Queen St W / Spadina Ave,7069,T01926,,Casual
77737,19h 27m 28s,6/18/2011 16:45,Queen St W / Spadina Ave,7069,6/19/2011 12:13,Jarvis St / Isabella St,7031,T01926,,Casual
80038,2h 7m 15s,6/19/2011 13:33,Jarvis St / Isabella St,7031,6/19/2011 15:41,Ferry Ramp / Queens Quay W,7016,T01926,,Casual
80545,0h 16m 44s,6/19/2011 15:48,Ferry Ramp / Queens Quay W,7016,6/19/2011 16:04,Dockside Dr / Queens Quay E.,7068,T01926,,Casual
81310,0h 11m 19s,6/19/2011 19:31,Dockside Dr / Queens Quay E.,7068,6/19/2011 19:42,Gould St / Mutual St,7028,T01926,M5B 2C2,Casual
211932,0h 57m 20s,8/13/2011 12:20,Parliament St / Gerrard St,7056,8/13/2011 13:17,Granby St / Yonge St,7077,T01926,,Casual
212328,0h 25m 58s,8/13/2011 14:38,Granby St / Yonge St,7077,8/13/2011 15:04,York St / Queens Quay W,7076,T01926,,Casual
212609,1h 50m 27s,8/13/2011 16:05,York St / Queens Quay W,7076,8/13/2011 17:55,York St / Queens Quay W,7076,T01926,,Casual
213139,0h 11m 47s,8/13/2011 18:55,York St / Queens Quay W,7076,8/13/2011 19:07,Phoebe St / Spadina Ave,7020,T01926,M5J2H2,Casual
