ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
29904,0h 10m 9s,5/28/2011 15:55,Lower Simcoe St / Lakeshore Blvd W,7043,5/28/2011 16:05,Metro Hall Plaza,7053,T01505,M4M 1W7,Casual
30324,0h 19m 31s,5/28/2011 18:11,Metro Hall Plaza,7053,5/28/2011 18:31,Bay St / Bloor St W,7029,T01505,M4M 1W7,Casual
30381,0h 7m 0s,5/28/2011 18:31,Bay St / Bloor St W,7029,5/28/2011 18:38,Church St / Alexander St,7044,T01505,,Casual
30492,0h 7m 48s,5/28/2011 19:20,Church St / Alexander St,7044,5/28/2011 19:28,Ft. York / Capreol Crt.,7000,T01505,M4Y 3C5,Casual
30756,0h 7m 45s,5/28/2011 21:48,Ft. York / Capreol Crt.,7000,5/28/2011 21:56,Church St / Alexander St,7044,T01505,M4Y 3C5,Casual
31465,0h 18m 9s,5/29/2011 13:29,Church St / Alexander St,7044,5/29/2011 13:47,King St W / Spadina Ave,7010,T01505,,Casual
34735,0h 8m 4s,5/31/2011 7:48,King St W / Spadina Ave,7010,5/31/2011 7:56,Ft. York / Capreol Crt.,7000,T01505,M5V 4B2,Casual
35739,0h 5m 19s,5/31/2011 16:49,Phoebe St / Spadina Ave,7020,5/31/2011 16:54,Queen St / Ossington Ave,7035,T01505,M4X 1S4,Casual
36698,0h 3m 37s,5/31/2011 23:10,Queen St / Ossington Ave,7035,5/31/2011 23:14,Queen St / Portland St,7049,T01505,,Casual
37156,0h 18m 2s,6/1/2011 9:27,Queen St / Portland St,7049,6/1/2011 9:45,Willcocks St / St. George St,7066,T01505,,Casual
37365,0h 18m 11s,6/1/2011 12:00,Willcocks St / St. George St,7066,6/1/2011 12:18,Queen St / Portland St,7049,T01505,,Casual
37449,0h 4m 22s,6/1/2011 12:40,Queen St / Portland St,7049,6/1/2011 12:44,Widmer St / Adelaide St ,7017,T01505,L4J8V9,Casual
38393,0h 9m 4s,6/1/2011 19:04,Widmer St / Adelaide St ,7017,6/1/2011 19:13,Yonge St. / Lakeshore Ave. E.,7067,T01505,M5E1R4,Casual
38735,0h 13m 47s,6/1/2011 21:58,Yonge St. / Lakeshore Ave. E.,7067,6/1/2011 22:12,Lower Jarvis St / The Esplanade,7001,T01505,M4Y2H9,Casual
38762,0h 11m 41s,6/1/2011 22:18,Lower Jarvis St / The Esplanade,7001,6/1/2011 22:30,Jarvis St / Isabella St,7031,T01505,M4Y2H9,Casual
38899,0h 15m 4s,6/2/2011 6:24,Jarvis St / Isabella St,7031,6/2/2011 6:39,Bathurst / Queens Quay (Island Airport),7071,T01505,L1R1V2,Casual
40147,4h 11m 13s,6/2/2011 17:37,St George St / Bloor St W,7002,6/2/2011 21:48,Queens Quay W / Dan Leckie Way,7075,T01505,,Casual
