ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
31433,0h 21m 10s,5/29/2011 13:14,Bay St / Bloor St W,7029,5/29/2011 13:35,College St / Major St,7078,T01368,,Casual
31522,0h 16m 22s,5/29/2011 13:49,College St / Major St,7078,5/29/2011 14:06,Bay St / Albert St,7021,T01368,,Casual
31840,0h 49m 42s,5/29/2011 15:40,Bay St / Albert St,7021,5/29/2011 16:29,Queens Quay W / Dan Leckie Way,7075,T01368,,Casual
32022,0h 20m 32s,5/29/2011 16:42,Queens Quay W / Dan Leckie Way,7075,5/29/2011 17:03,Queens Quay W / Dan Leckie Way,7075,T01368,,Casual
34242,0h 24m 24s,5/30/2011 19:59,Queens Quay W / Dan Leckie Way,7075,5/30/2011 20:23,Queens Park / Bloor St W,7063,T01368,M5R2B5,Casual
34368,0h 11m 25s,5/30/2011 21:04,Queens Park / Bloor St W,7063,5/30/2011 21:16,Queen St W / Spadina Ave,7069,T01368,,Casual
34468,0h 4m 27s,5/30/2011 22:16,Queen St W / Spadina Ave,7069,5/30/2011 22:20,Simcoe St / Queen St W,7022,T01368,L4K 2B3,Casual
35370,0h 6m 38s,5/31/2011 13:59,Simcoe St / Queen St W,7022,5/31/2011 14:06,Bond St / Queen St E,7045,T01368,,Casual
35560,0h 6m 20s,5/31/2011 15:42,Navy Wharf Ct. / Bremner Blvd.,7054,5/31/2011 15:48,Bloor St / Brunswick Ave,7061,T01368,M4Y1H3,Casual
36676,0h 6m 59s,5/31/2011 22:46,Bloor St / Brunswick Ave,7061,5/31/2011 22:53,Madison Ave / Bloor St W,7003,T01368,M5S2J3,Casual
37088,0h 8m 48s,6/1/2011 8:59,Madison Ave / Bloor St W,7003,6/1/2011 9:07,Bathurst / Queens Quay (Island Airport),7071,T01368,,Casual
42901,0h 13m 0s,6/3/2011 21:00,Ted Rogers Way / Bloor St E,7025,6/3/2011 21:13,Edward St / Yonge St,7041,T01368,M4W2Z7,Casual
42988,0h 3m 21s,6/3/2011 21:44,Edward St / Yonge St,7041,6/3/2011 21:47,Bay St / College St,7006,T01368,,Casual
43067,0h 18m 5s,6/3/2011 22:44,Bay St / College St,7006,6/3/2011 23:02,Queen St W / Spadina Ave,7069,T01368,M5G 2R3,Casual
44524,0h 11m 11s,6/5/2011 3:17,Elizabeth St / Edward St,7012,6/5/2011 3:28,Navy Wharf Ct. / Bremner Blvd.,7054,T01368,,Casual
44656,4h 34m 37s,6/5/2011 10:07,Navy Wharf Ct. / Bremner Blvd.,7054,6/5/2011 14:41,Navy Wharf Ct. / Bremner Blvd.,7054,T01368,,Casual
45787,0h 20m 2s,6/5/2011 15:27,Navy Wharf Ct. / Bremner Blvd.,7054,6/5/2011 15:47,Augusta Ave / Dundas St W,7032,T01368,,Casual
46406,0h 35m 17s,6/5/2011 17:59,Augusta Ave / Dundas St W,7032,6/5/2011 18:34,Augusta Ave / Dundas St W,7032,T01368,,Casual
46666,0h 25m 45s,6/5/2011 19:16,Augusta Ave / Dundas St W,7032,6/5/2011 19:42,Augusta Ave / Dundas St W,7032,T01368,,Casual
