ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
117567,0h 15m 37s,7/5/2011 9:15,College St / Borden St,7023,7/5/2011 9:31,Widmer St / Adelaide St ,7017,T01782,M4Y1R9,Casual
118711,0h 13m 45s,7/5/2011 17:46,Widmer St / Adelaide St ,7017,7/5/2011 18:00,Bathurst St / Dundas St,7037,T01782,M4T2E9,Casual
120009,0h 13m 44s,7/6/2011 9:40,Bathurst St / Dundas St,7037,7/6/2011 9:54,Dundas St / Parliament St,7065,T01782,M4X1A1,Casual
122404,0h 2m 45s,7/7/2011 8:59,Dundas St / Parliament St,7065,7/7/2011 9:02,York St / Queens Quay W,7076,T01782,M5E 1X8,Casual
122764,1h 47m 0s,7/7/2011 12:09,Queens Quay W / Dan Leckie Way,7075,7/7/2011 13:56,Queens Quay W / Dan Leckie Way,7075,T01782,,Casual
124464,0h 15m 8s,7/7/2011 23:54,Queens Quay W / Dan Leckie Way,7075,7/8/2011 0:09,York St / Queens Quay W,7076,T01782,M5E1Z9,Subscriber
124528,0h 35m 48s,7/8/2011 1:36,York St / Queens Quay W,7076,7/8/2011 2:12,Dundas St / Parliament St,7065,T01782,,Casual
124940,0h 5m 30s,7/8/2011 9:07,Dundas St / Parliament St,7065,7/8/2011 9:13,Trinity / Front (Distillery),7064,T01782,M5J2G2,Subscriber
125259,0h 14m 22s,7/8/2011 12:02,Trinity / Front (Distillery),7064,7/8/2011 12:16,Simcoe St / Queen St W,7022,T01782,L4A 7X4,Casual
125427,4h 33m 44s,7/8/2011 13:01,Simcoe St / Queen St W,7022,7/8/2011 17:34,Huron St / Harbord St ,7024,T01782,,Casual
126280,0h 7m 53s,7/8/2011 17:54,Huron St / Harbord St ,7024,7/8/2011 18:02,Bay St / College St,7006,T01782,,Casual
126670,0h 44m 57s,7/8/2011 20:01,Bay St / College St,7006,7/8/2011 20:46,Queens Quay W / Dan Leckie Way,7075,T01782,,Casual
127058,0h 9m 7s,7/8/2011 23:34,Queens Quay W / Dan Leckie Way,7075,7/8/2011 23:43,Widmer St / Adelaide St ,7017,T01782,,Casual
127148,0h 8m 36s,7/9/2011 1:05,Widmer St / Adelaide St ,7017,7/9/2011 1:14,King St E / Jarvis St,7009,T01782,M5A 2M5,Casual
127336,0h 10m 33s,7/9/2011 8:51,King St E / Jarvis St,7009,7/9/2011 9:01,Granby St / Yonge St,7077,T01782,M5A4P7,Casual
128672,0h 26m 39s,7/9/2011 16:15,Granby St / Yonge St,7077,7/9/2011 16:42,York St / Queens Quay W,7076,T01782,,Casual
130984,1h 4m 40s,7/10/2011 15:00,York St / Queens Quay W,7076,7/10/2011 16:05,Front/Yonge (Hockey Hall of Fame),7048,T01782,,Casual
131231,0h 21m 40s,7/10/2011 16:09,Front/Yonge (Hockey Hall of Fame),7048,7/10/2011 16:31,King St E / Jarvis St,7009,T01782,,Casual
