ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
781,0h 2m 45s,5/5/2011 6:39,York St / Queens Quay W,7076,5/5/2011 6:42,Front/Yonge (Hockey Hall of Fame),7048,T01349,M5J2Y2,Casual
2879,0h 13m 49s,5/7/2011 12:52,York St / Queens Quay W,7076,5/7/2011 13:06,York St / Queens Quay W,7076,T01349,M5J2Y2,Casual
3162,0h 16m 21s,5/7/2011 14:50,York St / Queens Quay W,7076,5/7/2011 15:06,Bathurst / Queens Quay (Island Airport),7071,T01349,,Casual
3425,0h 18m 7s,5/7/2011 16:32,Bathurst / Queens Quay (Island Airport),7071,5/7/2011 16:51,Madison Ave / Bloor St W,7003,T01349,,Casual
3536,0h 17m 24s,5/7/2011 17:17,Madison Ave / Bloor St W,7003,5/7/2011 17:34,King St W / Spadina Ave,7010,T01349,,Casual
3614,0h 16m 10s,5/7/2011 18:01,King St W / Spadina Ave,7010,5/7/2011 18:17,Queens Quay W / Dan Leckie Way,7075,T01349,,Casual
3766,1h 19m 1s,5/7/2011 19:42,Queens Quay W / Dan Leckie Way,7075,5/7/2011 21:01,Queens Quay W / Dan Leckie Way,7075,T01349,,Casual
4255,0h 49m 35s,5/8/2011 10:51,Queens Quay W / Dan Leckie Way,7075,5/8/2011 11:41,Phoebe St / Spadina Ave,7020,T01349,,Casual
4708,0h 12m 8s,5/8/2011 14:43,Phoebe St / Spadina Ave,7020,5/8/2011 14:55,Bremner Blvd / Rees St,7018,T01349,,Casual
4908,0h 13m 39s,5/8/2011 15:46,Bremner Blvd / Rees St,7018,5/8/2011 15:59,Granby St / Yonge St,7077,T01349,,Casual
4998,0h 9m 25s,5/8/2011 16:24,Granby St / Yonge St,7077,5/8/2011 16:33,Lower Jarvis St / The Esplanade,7001,T01349,,Casual
5052,0h 33m 12s,5/8/2011 16:44,Lower Jarvis St / The Esplanade,7001,5/8/2011 17:17,Granby St / Yonge St,7077,T01349,,Casual
5217,0h 22m 39s,5/8/2011 18:00,Granby St / Yonge St,7077,5/8/2011 18:23,Madison Ave / Bloor St W,7003,T01349,,Casual
5411,0h 4m 20s,5/8/2011 20:31,Madison Ave / Bloor St W,7003,5/8/2011 20:36,Queens Park / Bloor St W,7063,T01349,M6G1R7,Casual
5499,0h 12m 58s,5/8/2011 22:59,Queens Park / Bloor St W,7063,5/8/2011 23:12,Phoebe St / Spadina Ave,7020,T01349,M5V3S6,Subscriber
5784,0h 29m 8s,5/9/2011 12:57,Phoebe St / Spadina Ave,7020,5/9/2011 13:26,York St / Queens Quay W,7076,T01349,,Casual
