ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
1346,0h 12m 39s,5/5/2011 17:33,Melinda St / Yonge St,7036,5/5/2011 17:46,Bay St / Bloor St W,7029,T01762,M5R1S9,Casual
1616,0h 21m 10s,5/5/2011 21:03,Bay St / Bloor St W,7029,5/5/2011 21:24,Bay St / College St,7006,T01762,,Casual
1696,0h 25m 16s,5/6/2011 0:14,Bay St / College St,7006,5/6/2011 0:40,Dundas St / Parliament St,7065,T01762,,Casual
1776,0h 9m 31s,5/6/2011 8:10,Dundas St / Parliament St,7065,5/6/2011 8:19,King St W / Spadina Ave,7010,T01762,M5J2Z3,Subscriber
2157,0h 11m 30s,5/6/2011 15:38,Lower Jarvis St / The Esplanade,7001,5/6/2011 15:50,Queens Quay W / Dan Leckie Way,7075,T01762,,Casual
3473,1h 52m 10s,5/7/2011 16:49,Queens Quay W / Dan Leckie Way,7075,5/7/2011 18:42,Queens Quay W / Dan Leckie Way,7075,T01762,,Casual
3771,1h 16m 9s,5/7/2011 19:44,Queens Quay W / Dan Leckie Way,7075,5/7/2011 21:01,Queens Quay W / Dan Leckie Way,7075,T01762,,Casual
4869,0h 11m 35s,5/8/2011 15:32,Simcoe St / Wellington St W,7057,5/8/2011 15:43,Dundas / Yonge St.,7038,T01762,,Casual
5208,0h 15m 11s,5/8/2011 17:56,Dundas / Yonge St.,7038,5/8/2011 18:11,Jarvis St / Isabella St,7031,T01762,,Casual
5355,0h 8m 38s,5/8/2011 19:35,Jarvis St / Isabella St,7031,5/8/2011 19:44,Madison Ave / Bloor St W,7003,T01762,,Casual
5530,0h 10m 46s,5/9/2011 7:06,Spadina Ave / Sussex Ave,7074,5/9/2011 7:17,Bathurst / Queens Quay (Island Airport),7071,T01762,,Casual
5938,6h 1m 34s,5/9/2011 15:33,Scott St / The Esplanade,7013,5/9/2011 21:34,Scott St / The Esplanade,7013,T01762,,Casual
6918,0h 18m 34s,5/10/2011 13:26,Scott St / The Esplanade,7013,5/10/2011 13:45,Elizabeth St / Edward St,7012,T01762,,Casual
7051,0h 11m 44s,5/10/2011 14:56,Elizabeth St / Edward St,7012,5/10/2011 15:08,College St / Borden St,7023,T01762,,Casual
7119,4h 56m 41s,5/10/2011 16:15,College St / Borden St,7023,5/10/2011 21:12,College St / Borden St,7023,T01762,,Casual
7677,0h 14m 0s,5/11/2011 8:35,College St / Borden St,7023,5/11/2011 8:49,Widmer St / Adelaide St ,7017,T01762,M4Y1R9,Casual
8248,0h 17m 21s,5/11/2011 17:41,Widmer St / Adelaide St ,7017,5/11/2011 17:59,Navy Wharf Ct. / Bremner Blvd.,7054,T01762,M4Y1R9,Casual
8532,0h 22m 32s,5/11/2011 20:37,Navy Wharf Ct. / Bremner Blvd.,7054,5/11/2011 20:59,Navy Wharf Ct. / Bremner Blvd.,7054,T01762,,Casual
8780,0h 11m 38s,5/12/2011 8:59,College St / Borden St,7023,5/12/2011 9:11,Lower Jarvis St / The Esplanade,7001,T01762,M4Y1G3,Casual
8815,0h 17m 35s,5/12/2011 9:18,Lower Jarvis St / The Esplanade,7001,5/12/2011 9:36,Church St / Bloor St E,7034,T01762,M6C3N1,Casual
9096,0h 16m 3s,5/12/2011 16:08,Church St / Bloor St E,7034,5/12/2011 16:24,Front/Yonge (Hockey Hall of Fame),7048,T01762,L1K2S5,Casual
9725,0h 10m 27s,5/13/2011 8:15,Front/Yonge (Hockey Hall of Fame),7048,5/13/2011 8:26,King St W / Spadina Ave,7010,T01762,,Casual
9744,0h 5m 58s,5/13/2011 8:29,King St W / Spadina Ave,7010,5/13/2011 8:35,University Ave / King St W,7005,T01762,M5V3N5,Subscriber
11226,6h 55m 49s,5/14/2011 14:10,Madison Ave / Bloor St W,7003,5/14/2011 21:06,Simcoe St / Wellington St W,7057,T01762,,Casual
11805,0h 3m 21s,5/16/2011 8:57,Simcoe St / Wellington St W,7057,5/16/2011 9:00,Lower Simcoe St / Lakeshore Blvd W,7043,T01762,M2N0A9,Casual
12184,0h 16m 41s,5/17/2011 7:40,Lower Simcoe St / Lakeshore Blvd W,7043,5/17/2011 7:57,Queen St / Ossington Ave,7035,T01762,M5J2X1,Subscriber
12291,0h 6m 52s,5/17/2011 9:32,Queen St / Ossington Ave,7035,5/17/2011 9:39,King St W / Spadina Ave,7010,T01762,,Casual
12375,0h 7m 50s,5/17/2011 11:53,King St W / Spadina Ave,7010,5/17/2011 12:01,King St E / Jarvis St,7009,T01762,M5V 0G1,Casual
12417,0h 9m 33s,5/17/2011 13:04,King St E / Jarvis St,7009,5/17/2011 13:14,King St W / Spadina Ave,7010,T01762,M5V 0G1,Casual
12488,0h 3m 40s,5/17/2011 14:44,King St W / Spadina Ave,7010,5/17/2011 14:48,Metro Hall Plaza,7053,T01762,,Casual
15596,0h 22m 16s,5/20/2011 11:50,Metro Hall Plaza,7053,5/20/2011 12:12,Church St / Bloor St E,7034,T01762,M6P 2T9,Casual
15716,0h 19m 9s,5/20/2011 12:58,Church St / Bloor St E,7034,5/20/2011 13:17,Metro Hall Plaza,7053,T01762,M6P 2T9,Casual
16278,0h 13m 38s,5/20/2011 17:41,Metro Hall Plaza,7053,5/20/2011 17:55,College St / Major St,7078,T01762,M5T 2X4,Casual
18051,0h 24m 4s,5/21/2011 14:26,College St / Major St,7078,5/21/2011 14:50,Dundas / Yonge St.,7038,T01762,,Casual
18301,0h 16m 41s,5/21/2011 15:10,Dundas / Yonge St.,7038,5/21/2011 15:27,Lower Jarvis St / The Esplanade,7001,T01762,,Casual
18403,1h 9m 42s,5/21/2011 15:38,Lower Jarvis St / The Esplanade,7001,5/21/2011 16:47,Bathurst / Queens Quay (Island Airport),7071,T01762,,Casual
18885,0h 34m 31s,5/21/2011 17:17,Bathurst / Queens Quay (Island Airport),7071,5/21/2011 17:52,College St / Major St,7078,T01762,,Casual
19923,0h 14m 25s,5/22/2011 1:57,College St / Major St,7078,5/22/2011 2:11,Niagara St./Queen W. (Richmond),7046,T01762,,Casual
21719,0h 23m 48s,5/22/2011 22:31,Niagara St./Queen W. (Richmond),7046,5/22/2011 22:54,Dundas / Yonge St.,7038,T01762,,Casual
21771,1h 23m 27s,5/22/2011 23:13,Dundas / Yonge St.,7038,5/23/2011 0:36,King St W / Spadina Ave,7010,T01762,,Casual
21872,0h 21m 31s,5/23/2011 0:38,King St W / Spadina Ave,7010,5/23/2011 1:00,Niagara St./Queen W. (Richmond),7046,T01762,,Casual
21968,10h 21m 38s,5/23/2011 2:22,Niagara St./Queen W. (Richmond),7046,5/23/2011 12:44,University Ave / King St W,7005,T01762,,Casual
22391,4h 0m 35s,5/23/2011 13:10,University Ave / King St W,7005,5/23/2011 17:11,University Ave / King St W,7005,T01762,,Casual
23404,0h 5m 19s,5/23/2011 21:48,University Ave / King St W,7005,5/23/2011 21:53,University Ave / Gerrard St W,7047,T01762,M4V 2H4,Casual
23791,0h 4m 16s,5/24/2011 10:02,University Ave / Gerrard St W,7047,5/24/2011 10:06,Church St / Monteith St ,7058,T01762,M4V3E3,Casual
23956,0h 11m 47s,5/24/2011 12:28,Church St / Monteith St ,7058,5/24/2011 12:39,Metro Hall Plaza,7053,T01762,M4V3E3,Casual
24296,0h 8m 37s,5/24/2011 16:11,Metro Hall Plaza,7053,5/24/2011 16:20,Bond St / Queen St E,7045,T01762,M5V1J2,Casual
24391,0h 8m 44s,5/24/2011 16:54,Bond St / Queen St E,7045,5/24/2011 17:03,Front/Yonge (Hockey Hall of Fame),7048,T01762,L6A3Z7,Casual
25261,0h 9m 37s,5/25/2011 8:37,Front/Yonge (Hockey Hall of Fame),7048,5/25/2011 8:47,Elizabeth St / Edward St,7012,T01762,L6M 0C1,Casual
25964,0h 8m 52s,5/25/2011 16:29,Elizabeth St / Edward St,7012,5/25/2011 16:38,Front/Yonge (Hockey Hall of Fame),7048,T01762,L6M 0C1,Casual
26488,0h 6m 35s,5/26/2011 6:12,Church St / Alexander St,7044,5/26/2011 6:19,Melinda St / Yonge St,7036,T01762,M4Y 3C5,Casual
26698,0h 1m 13s,5/26/2011 12:06,Melinda St / Yonge St,7036,5/26/2011 12:07,Ft. York / Capreol Crt.,7000,T01762,M5E1Z8,Casual
28950,0h 18m 58s,5/27/2011 22:22,Ft. York / Capreol Crt.,7000,5/27/2011 22:41,Bay St / Bloor St W,7029,T01762,M5S 2W8,Casual
29294,0h 12m 0s,5/28/2011 12:04,Bay St / Bloor St W,7029,5/28/2011 12:16,College St / Major St,7078,T01762,M4W 1M3,Casual
29389,0h 35m 12s,5/28/2011 12:52,College St / Major St,7078,5/28/2011 13:27,Parliament St / Gerrard St,7056,T01762,M5A2S2,Casual
34344,0h 15m 40s,5/30/2011 20:49,Parliament St / Gerrard St,7056,5/30/2011 21:05,King St W / Spadina Ave,7010,T01762,,Casual
34383,0h 21m 28s,5/30/2011 21:11,King St W / Spadina Ave,7010,5/30/2011 21:32,King St W / Bay St,7015,T01762,,Casual
34664,0h 9m 13s,5/31/2011 6:30,King St W / Bay St,7015,5/31/2011 6:39,Dockside Dr / Queens Quay E.,7068,T01762,L4H 1J5,Casual
34818,0h 10m 25s,5/31/2011 8:27,Dockside Dr / Queens Quay E.,7068,5/31/2011 8:37,Temperance St / Yonge St,7019,T01762,L4H 1J5,Casual
38041,0h 35m 23s,6/1/2011 17:08,Queens Quay W / Dan Leckie Way,7075,6/1/2011 17:44,Queens Quay W / Dan Leckie Way,7075,T01762,,Casual
38527,0h 30m 47s,6/1/2011 20:09,Queens Quay W / Dan Leckie Way,7075,6/1/2011 20:40,York St / Queens Quay W,7076,T01762,,Casual
38612,0h 19m 12s,6/1/2011 20:47,York St / Queens Quay W,7076,6/1/2011 21:06,Dockside Dr / Queens Quay E.,7068,T01762,,Casual
38652,0h 15m 23s,6/1/2011 21:12,Dockside Dr / Queens Quay E.,7068,6/1/2011 21:27,York St / Queens Quay W,7076,T01762,,Casual
38696,0h 27m 21s,6/1/2011 21:34,York St / Queens Quay W,7076,6/1/2011 22:01,Phoebe St / Spadina Ave,7020,T01762,,Casual
40541,0h 0m 52s,6/2/2011 20:05,Queens Quay W / Dan Leckie Way,7075,6/2/2011 20:06,Queens Quay W / Dan Leckie Way,7075,T01762,M5V 3R7,Subscriber
42048,0h 11m 24s,6/3/2011 16:19,Wellesley St E. / Yonge St,7051,6/3/2011 16:31,Queens Park / Bloor St W,7063,T01762,,Casual
42767,0h 6m 38s,6/3/2011 20:07,Queens Park / Bloor St W,7063,6/3/2011 20:14,Bay St / College St,7006,T01762,,Casual
43029,0h 2m 43s,6/3/2011 22:17,Bay St / College St,7006,6/3/2011 22:20,Church St / Monteith St ,7058,T01762,,Casual
43057,0h 4m 31s,6/3/2011 22:35,Church St / Monteith St ,7058,6/3/2011 22:39,Bay St / College St,7006,T01762,,Casual
43166,0h 0m 7s,6/4/2011 0:01,Bay St / College St,7006,6/4/2011 0:01,Bay St / College St,7006,T01762,M5G2R2,Casual
43604,0h 31m 40s,6/4/2011 15:19,Bay St / College St,7006,6/4/2011 15:51,Bay St / College St,7006,T01762,,Casual
43906,0h 6m 52s,6/4/2011 17:28,Bay St / College St,7006,6/4/2011 17:35,College St / Major St,7078,T01762,M6J 2V7,Casual
45588,0h 11m 33s,6/5/2011 14:39,Bay St / College St,7006,6/5/2011 14:51,St George St / Bloor St W,7002,T01762,,Casual
45671,0h 11m 54s,6/5/2011 14:55,St George St / Bloor St W,7002,6/5/2011 15:07,Bathurst / Queens Quay (Island Airport),7071,T01762,,Casual
45757,0h 20m 33s,6/5/2011 15:21,Bathurst / Queens Quay (Island Airport),7071,6/5/2011 15:42,Sherbourne / Carlton (Allan Gardens),7014,T01762,,Casual
45904,0h 8m 49s,6/5/2011 15:52,Sherbourne / Carlton (Allan Gardens),7014,6/5/2011 16:01,Scott St / The Esplanade,7013,T01762,,Casual
45957,1h 39m 54s,6/5/2011 16:04,Scott St / The Esplanade,7013,6/5/2011 17:44,Lower Jarvis St / The Esplanade,7001,T01762,,Casual
46473,0h 26m 7s,6/5/2011 18:20,Lower Jarvis St / The Esplanade,7001,6/5/2011 18:47,Madison Ave / Bloor St W,7003,T01762,,Casual
46955,0h 15m 40s,6/5/2011 21:15,Madison Ave / Bloor St W,7003,6/5/2011 21:30,Sherbourne / Carlton (Allan Gardens),7014,T01762,M5B 2R9,Casual
47421,0h 9m 35s,6/6/2011 8:50,Sherbourne / Carlton (Allan Gardens),7014,6/6/2011 8:59,Bay St / Wellesley St W,7030,T01762,M5R2L5,Casual
49710,0h 15m 3s,6/7/2011 9:44,Church St / Bloor St E,7034,6/7/2011 9:59,Phoebe St / Spadina Ave,7020,T01762,M4W 1M3,Casual
50805,0h 10m 47s,6/7/2011 17:41,Phoebe St / Spadina Ave,7020,6/7/2011 17:52,Sherbourne St / Wellesley St,7042,T01762,M4M 2M4,Casual
51149,1h 38m 36s,6/7/2011 19:22,Sherbourne St / Wellesley St,7042,6/7/2011 21:01,Sherbourne St / Wellesley St,7042,T01762,,Casual
52066,0h 10m 22s,6/8/2011 8:46,Sherbourne St / Wellesley St,7042,6/8/2011 8:57,Yonge St. / Lakeshore Ave. E.,7067,T01762,M5B2P7,Casual
53201,0h 5m 53s,6/8/2011 17:10,Yonge St. / Lakeshore Ave. E.,7067,6/8/2011 17:16,Bremner Blvd / Rees St,7018,T01762,M5V3V9,Casual
54042,0h 20m 20s,6/8/2011 23:23,Melinda St / Yonge St,7036,6/8/2011 23:43,Phoebe St / Spadina Ave,7020,T01762,,Casual
54116,0h 12m 23s,6/9/2011 0:42,Phoebe St / Spadina Ave,7020,6/9/2011 0:54,Willcocks St / St. George St,7066,T01762,,Casual
54873,0h 12m 0s,6/9/2011 12:49,Willcocks St / St. George St,7066,6/9/2011 13:01,Church St / Bloor St E,7034,T01762,,Casual
55129,0h 15m 13s,6/9/2011 15:12,Church St / Bloor St E,7034,6/9/2011 15:27,Lower Jarvis St / The Esplanade,7001,T01762,M6C3N1,Casual
57793,0h 6m 59s,6/10/2011 16:20,University Ave / King St W,7005,6/10/2011 16:27,Front St W / Blue Jays Way,7059,T01762,M5V3V1,Casual
58175,0h 4m 12s,6/10/2011 17:55,Front St W / Blue Jays Way,7059,6/10/2011 17:59,Bathurst / Queens Quay (Island Airport),7071,T01762,M4W1Y7,Casual
58620,0h 11m 56s,6/10/2011 21:21,Bathurst / Queens Quay (Island Airport),7071,6/10/2011 21:33,Wellesley St E. / Yonge St,7051,T01762,M4Y1H5,Casual
58913,0h 12m 18s,6/11/2011 2:00,Wellesley St E. / Yonge St,7051,6/11/2011 2:12,Dundas St / Parliament St,7065,T01762,,Casual
59091,2h 7m 19s,6/11/2011 9:18,Dundas St / Parliament St,7065,6/11/2011 11:26,Dundas St / Parliament St,7065,T01762,,Casual
59655,0h 9m 1s,6/11/2011 13:50,Dundas St / Parliament St,7065,6/11/2011 13:59,Bay St / Albert St,7021,T01762,,Casual
61218,0h 53m 13s,6/12/2011 8:42,Bay St / Albert St,7021,6/12/2011 9:35,Bloor St / Brunswick Ave,7061,T01762,,Casual
62707,0h 10m 38s,6/12/2011 17:26,Bloor St / Brunswick Ave,7061,6/12/2011 17:37,St George St / Bloor St W,7002,T01762,M5R2W8,Casual
63270,0h 12m 46s,6/12/2011 22:40,St George St / Bloor St W,7002,6/12/2011 22:53,St George St / Bloor St W,7002,T01762,,Casual
63402,0h 6m 19s,6/13/2011 7:08,St George St / Bloor St W,7002,6/13/2011 7:15,University Ave / Gerrard St W,7047,T01762,M5R 1B5,Casual
64308,0h 4m 15s,6/13/2011 14:15,University Ave / Gerrard St W,7047,6/13/2011 14:19,Queen St W / Shaw St,7072,T01762,L2N6Y1,Casual
64654,0h 16m 46s,6/13/2011 17:18,Queen St W / Shaw St,7072,6/13/2011 17:34,Scott St / The Esplanade,7013,T01762,M5V1V3,Casual
65285,0h 8m 37s,6/13/2011 21:54,Scott St / The Esplanade,7013,6/13/2011 22:03,Lower Simcoe St / Lakeshore Blvd W,7043,T01762,,Casual
67782,0h 9m 21s,6/15/2011 0:32,University Ave / Elm St,7004,6/15/2011 0:41,Jarvis St / Isabella St,7031,T01762,M5T2Y4,Casual
68021,0h 12m 43s,6/15/2011 8:21,Jarvis St / Isabella St,7031,6/15/2011 8:34,Front/Yonge (Hockey Hall of Fame),7048,T01762,M4Y 2J3,Casual
68141,0h 7m 30s,6/15/2011 8:49,Front/Yonge (Hockey Hall of Fame),7048,6/15/2011 8:56,King St W / Spadina Ave,7010,T01762,L3T3H7,Casual
70184,0h 22m 25s,6/15/2011 22:08,King St W / Spadina Ave,7010,6/15/2011 22:30,Niagara St./Queen W. (Richmond),7046,T01762,,Casual
72403,0h 9m 10s,6/16/2011 19:17,Niagara St./Queen W. (Richmond),7046,6/16/2011 19:26,Bay St / St Joseph St,7026,T01762,M6G 3K2,Casual
72694,0h 23m 16s,6/16/2011 21:31,Bay St / St Joseph St,7026,6/16/2011 21:54,Dundas St / Parliament St,7065,T01762,,Casual
73268,0h 11m 30s,6/17/2011 8:37,University Ave / Elm St,7004,6/17/2011 8:49,Church St / Bloor St E,7034,T01762,M5T 1K5,Casual
74295,0h 5m 21s,6/17/2011 16:14,Madison Ave / Bloor St W,7003,6/17/2011 16:19,Huron St / Harbord St ,7024,T01762,,Casual
74352,0h 7m 44s,6/17/2011 16:30,Huron St / Harbord St ,7024,6/17/2011 16:38,Queen St W / Spadina Ave,7069,T01762,M5B1B4,Casual
74398,0h 8m 35s,6/17/2011 16:45,Queen St W / Spadina Ave,7069,6/17/2011 16:53,Edward St / Yonge St,7041,T01762,M5B1B4,Casual
74521,0h 6m 1s,6/17/2011 17:13,Edward St / Yonge St,7041,6/17/2011 17:19,Simcoe St / Queen St W,7022,T01762,M5V3Z1,Subscriber
75318,0h 29m 55s,6/17/2011 21:06,Bay St / Albert St,7021,6/17/2011 21:36,Dundas St / Parliament St,7065,T01762,,Casual
75418,0h 23m 34s,6/17/2011 21:41,Dundas St / Parliament St,7065,6/17/2011 22:05,Dockside Dr / Queens Quay E.,7068,T01762,,Casual
75522,0h 19m 50s,6/17/2011 22:27,Dockside Dr / Queens Quay E.,7068,6/17/2011 22:47,Queens Quay W / Dan Leckie Way,7075,T01762,,Casual
75661,0h 22m 40s,6/17/2011 23:07,Queens Quay W / Dan Leckie Way,7075,6/17/2011 23:30,Front/Yonge (Hockey Hall of Fame),7048,T01762,,Casual
75717,0h 19m 54s,6/17/2011 23:36,Front/Yonge (Hockey Hall of Fame),7048,6/17/2011 23:56,Queens Quay W / Dan Leckie Way,7075,T01762,,Casual
78235,0h 19m 41s,6/18/2011 18:33,University Ave / King St W,7005,6/18/2011 18:53,Yonge St. / Lakeshore Ave. E.,7067,T01762,,Casual
