ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
115,0h 10m 43s,5/4/2011 8:13,Huron St / Harbord St ,7024,5/4/2011 8:24,University Ave / King St W,7005,T01171,M6G 3A6,Casual
1439,0h 4m 41s,5/5/2011 18:39,King St W / Spadina Ave,7010,5/5/2011 18:44,King St W / Bay St,7015,T01171,M5R1S9,Casual
3182,0h 20m 25s,5/7/2011 14:53,King St W / Bay St,7015,5/7/2011 15:13,Front/Yonge (Hockey Hall of Fame),7048,T01171,,Casual
3255,0h 11m 38s,5/7/2011 15:27,Front/Yonge (Hockey Hall of Fame),7048,5/7/2011 15:38,University Ave / College St,7062,T01171,,Casual
3495,0h 7m 49s,5/7/2011 16:57,University Ave / College St,7062,5/7/2011 17:05,Huron St / Harbord St ,7024,T01171,,Casual
3790,1h 26m 16s,5/7/2011 20:01,Huron St / Harbord St ,7024,5/7/2011 21:27,Willcocks St / St. George St,7066,T01171,,Casual
3931,0h 21m 10s,5/7/2011 22:28,Willcocks St / St. George St,7066,5/7/2011 22:49,Madison Ave / Bloor St W,7003,T01171,,Casual
4227,0h 3m 43s,5/8/2011 10:34,Madison Ave / Bloor St W,7003,5/8/2011 10:38,Madison Ave / Bloor St W,7003,T01171,M6G 2A8,Casual
4424,0h 7m 12s,5/8/2011 12:41,King St W / Spadina Ave,7010,5/8/2011 12:48,Princess Ave / Adelaide St,7060,T01171,M5V 1N9,Subscriber
4858,0h 17m 47s,5/8/2011 15:28,Princess Ave / Adelaide St,7060,5/8/2011 15:45,Madison Ave / Bloor St W,7003,T01171,M4Y1M3,Casual
5037,0h 27m 40s,5/8/2011 16:37,Madison Ave / Bloor St W,7003,5/8/2011 17:05,College St / Borden St,7023,T01171,,Casual
5097,0h 3m 24s,5/8/2011 17:06,College St / Borden St,7023,5/8/2011 17:09,Church St / Monteith St ,7058,T01171,M4Y 1G3,Casual
5110,0h 15m 34s,5/8/2011 17:13,Church St / Monteith St ,7058,5/8/2011 17:28,Dockside Dr / Queens Quay E.,7068,T01171,,Casual
6148,0h 4m 16s,5/9/2011 17:47,Dockside Dr / Queens Quay E.,7068,5/9/2011 17:51,Dundas St / Parliament St,7065,T01171,L6M3Y8,Casual
6741,0h 4m 33s,5/10/2011 10:52,Dundas St / Parliament St,7065,5/10/2011 10:56,Dundas St / Parliament St,7065,T01171,,Casual
6830,0h 17m 58s,5/10/2011 12:27,Dundas St / Parliament St,7065,5/10/2011 12:44,Dundas St / Parliament St,7065,T01171,M4X1A1,Casual
9748,0h 13m 26s,5/13/2011 8:32,Church St / Alexander St,7044,5/13/2011 8:45,University Ave / King St W,7005,T01171,M5A 2T5,Casual
10562,0h 13m 30s,5/13/2011 18:26,University Ave / King St W,7005,5/13/2011 18:39,Queens Park / Bloor St W,7063,T01171,,Casual
11525,0h 2m 45s,5/15/2011 11:25,Queens Park / Bloor St W,7063,5/15/2011 11:28,Bay St / Bloor St W,7029,T01171,M4T1G6,Casual
11797,0h 5m 36s,5/16/2011 8:48,Bay St / Bloor St W,7029,5/16/2011 8:54,Bay St / College St,7006,T01171,M6S1Y3,Casual
11822,0h 8m 17s,5/16/2011 9:26,Bay St / College St,7006,5/16/2011 9:35,Phoebe St / Spadina Ave,7020,T01171,M4Y3G5,Casual
17404,0h 47m 56s,5/21/2011 11:47,Dundas St / Parliament St,7065,5/21/2011 12:35,Phoebe St / Spadina Ave,7020,T01171,,Casual
18093,0h 17m 31s,5/21/2011 14:35,Phoebe St / Spadina Ave,7020,5/21/2011 14:52,Richmond St E / Jarvis St,7050,T01171,,Casual
22217,0h 16m 0s,5/23/2011 11:15,Richmond St E / Jarvis St,7050,5/23/2011 11:31,King St W / Spadina Ave,7010,T01171,,Casual
22463,0h 20m 28s,5/23/2011 13:48,King St W / Spadina Ave,7010,5/23/2011 14:08,Bathurst St / Dundas St,7037,T01171,,Casual
23200,1h 28m 41s,5/23/2011 18:20,Bathurst St / Dundas St,7037,5/23/2011 19:49,Bathurst St / Dundas St,7037,T01171,,Casual
24796,1h 22m 49s,5/24/2011 19:33,Bathurst St / Dundas St,7037,5/24/2011 20:56,Richmond St E / Jarvis St,7050,T01171,,Casual
25327,0h 5m 11s,5/25/2011 9:01,Richmond St E / Jarvis St,7050,5/25/2011 9:06,Melinda St / Yonge St,7036,T01171,M5A 4T7,Casual
26214,0h 7m 40s,5/25/2011 18:00,Melinda St / Yonge St,7036,5/25/2011 18:08,Church St / Alexander St,7044,T01171,M4Y 3C5,Casual
26312,0h 14m 22s,5/25/2011 18:43,Church St / Alexander St,7044,5/25/2011 18:58,Widmer St / Adelaide St ,7017,T01171,M4Y 2X3,Casual
29825,0h 7m 57s,5/28/2011 15:30,Widmer St / Adelaide St ,7017,5/28/2011 15:38,Bay St / Albert St,7021,T01171,M4Y 0A4,Casual
31319,0h 41m 4s,5/29/2011 12:33,Bay St / Albert St,7021,5/29/2011 13:14,Augusta Ave / Dundas St W,7032,T01171,,Casual
31797,0h 29m 11s,5/29/2011 15:26,Augusta Ave / Dundas St W,7032,5/29/2011 15:55,Augusta Ave / Dundas St W,7032,T01171,,Casual
35539,0h 8m 8s,5/31/2011 15:35,Augusta Ave / Dundas St W,7032,5/31/2011 15:43,Front St W / Blue Jays Way,7059,T01171,M5V3V2,Casual
35628,0h 3m 33s,5/31/2011 16:11,Front St W / Blue Jays Way,7059,5/31/2011 16:15,Front/Yonge (Hockey Hall of Fame),7048,T01171,L6M4X3,Casual
36946,0h 10m 58s,6/1/2011 8:12,Front/Yonge (Hockey Hall of Fame),7048,6/1/2011 8:23,Queen St / Ossington Ave,7035,T01171,L5N 6W6,Casual
38023,0h 10m 27s,6/1/2011 17:03,Queen St / Ossington Ave,7035,6/1/2011 17:14,King St W / Spadina Ave,7010,T01171,M5J2X1,Subscriber
38165,0h 25m 26s,6/1/2011 17:39,King St W / Spadina Ave,7010,6/1/2011 18:04,College St / Borden St,7023,T01171,M5E 0A2,Casual
38247,0h 6m 17s,6/1/2011 18:11,College St / Borden St,7023,6/1/2011 18:18,Bloor St / Brunswick Ave,7061,T01171,M4Y1Z2,Casual
38538,0h 8m 27s,6/1/2011 20:12,Bloor St / Brunswick Ave,7061,6/1/2011 20:21,Jarvis St / Carleton St,7055,T01171,M5A 2T5,Casual
38930,0h 11m 28s,6/2/2011 7:18,Queens Park / Bloor St W,7063,6/2/2011 7:29,Princess Ave / Adelaide St,7060,T01171,,Casual
39141,0h 3m 24s,6/2/2011 8:57,Princess Ave / Adelaide St,7060,6/2/2011 9:01,Simcoe St / Dundas St W,7039,T01171,,Casual
39159,0h 9m 28s,6/2/2011 9:04,Simcoe St / Dundas St W,7039,6/2/2011 9:13,King St E / Jarvis St,7009,T01171,,Casual
39636,0h 10m 49s,6/2/2011 14:00,King St E / Jarvis St,7009,6/2/2011 14:10,Tech Terminal,7033,T01171,,Casual
39799,0h 5m 29s,6/2/2011 15:53,Tech Terminal,7033,6/2/2011 15:59,Queens Park / Bloor St W,7063,T01171,,Casual
40090,0h 18m 53s,6/2/2011 17:21,Queens Park / Bloor St W,7063,6/2/2011 17:40,Bremner Blvd / Rees St,7018,T01171,,Casual
41238,0h 15m 58s,6/3/2011 9:34,Bremner Blvd / Rees St,7018,6/3/2011 9:50,Richmond St E / Jarvis St,7050,T01171,M5V 3V6,Casual
41534,0h 7m 3s,6/3/2011 12:28,Richmond St E / Jarvis St,7050,6/3/2011 12:35,Lower Jarvis St / The Esplanade,7001,T01171,M4Y3E1,Casual
41569,0h 19m 37s,6/3/2011 12:41,Lower Jarvis St / The Esplanade,7001,6/3/2011 13:00,Richmond St E / Jarvis St,7050,T01171,M4Y3E1,Casual
41689,0h 15m 58s,6/3/2011 13:40,Richmond St E / Jarvis St,7050,6/3/2011 13:56,Church St / Monteith St ,7058,T01171,,Casual
41984,3h 26m 43s,6/3/2011 15:50,Church St / Monteith St ,7058,6/3/2011 19:16,Church St / Monteith St ,7058,T01171,,Casual
42788,0h 7m 41s,6/3/2011 20:16,Church St / Monteith St ,7058,6/3/2011 20:24,Sherbourne St / Wellesley St,7042,T01171,,Casual
45890,0h 10m 1s,6/5/2011 15:49,Sherbourne St / Wellesley St,7042,6/5/2011 15:59,Ted Rogers Way / Bloor St E,7025,T01171,M5C1S3,Casual
46026,0h 24m 34s,6/5/2011 16:16,Ted Rogers Way / Bloor St E,7025,6/5/2011 16:41,Augusta Ave / Dundas St W,7032,T01171,M4Y3C7,Casual
46385,0h 22m 46s,6/5/2011 17:50,Augusta Ave / Dundas St W,7032,6/5/2011 18:13,St George St / Bloor St W,7002,T01171,,Casual
46909,0h 6m 15s,6/5/2011 20:52,St George St / Bloor St W,7002,6/5/2011 20:58,Bay St / Bloor St W,7029,T01171,,Casual
47099,0h 15m 36s,6/5/2011 23:18,Bay St / Bloor St W,7029,6/5/2011 23:34,Augusta Ave / Dundas St W,7032,T01171,,Casual
47113,0h 16m 2s,6/5/2011 23:44,Augusta Ave / Dundas St W,7032,6/6/2011 0:00,St George St / Bloor St W,7002,T01171,,Casual
47198,0h 6m 46s,6/6/2011 7:03,St George St / Bloor St W,7002,6/6/2011 7:10,University Ave / College St,7062,T01171,,Casual
47327,0h 18m 33s,6/6/2011 8:15,Madison Ave / Bloor St W,7003,6/6/2011 8:34,Bond St / Queen St E,7045,T01171,M5A 2C5,Subscriber
47781,0h 3m 51s,6/6/2011 12:17,Bond St / Queen St E,7045,6/6/2011 12:21,Edward St / Yonge St,7041,T01171,M4Y3E1,Casual
48476,0h 12m 33s,6/6/2011 17:33,Edward St / Yonge St,7041,6/6/2011 17:46,Huron St / Harbord St ,7024,T01171,M5S 2L3,Subscriber
48906,0h 7m 36s,6/6/2011 19:41,Huron St / Harbord St ,7024,6/6/2011 19:49,Wellesley St E. / Yonge St,7051,T01171,M4Y 1B2,Casual
49509,0h 6m 21s,6/7/2011 8:26,Wellesley St E. / Yonge St,7051,6/7/2011 8:32,University Ave / Elm St,7004,T01171,M4J 1Y2,Casual
49985,0h 10m 39s,6/7/2011 12:36,University Ave / Elm St,7004,6/7/2011 12:47,Navy Wharf Ct. / Bremner Blvd.,7054,T01171,M5T2Y9,Casual
50047,0h 14m 22s,6/7/2011 12:55,Navy Wharf Ct. / Bremner Blvd.,7054,6/7/2011 13:10,Simcoe St / Queen St W,7022,T01171,,Casual
51584,0h 14m 56s,6/7/2011 22:14,Spadina Ave / Sussex Ave,7074,6/7/2011 22:28,Spadina Ave / Sussex Ave,7074,T01171,,Casual
51687,0h 51m 1s,6/7/2011 23:28,Spadina Ave / Sussex Ave,7074,6/8/2011 0:19,Front St W / Blue Jays Way,7059,T01171,,Casual
51813,0h 2m 59s,6/8/2011 6:30,Front St W / Blue Jays Way,7059,6/8/2011 6:33,Front/Yonge (Hockey Hall of Fame),7048,T01171,M5V3R8,Casual
52048,0h 11m 59s,6/8/2011 8:41,Front/Yonge (Hockey Hall of Fame),7048,6/8/2011 8:53,Queen St W / Spadina Ave,7069,T01171,,Casual
52560,0h 12m 47s,6/8/2011 12:32,Queen St W / Spadina Ave,7069,6/8/2011 12:44,Bay St / Albert St,7021,T01171,M4X1G7,Casual
53030,0h 18m 3s,6/8/2011 16:08,Bay St / St Joseph St,7026,6/8/2011 16:26,Front/Yonge (Hockey Hall of Fame),7048,T01171,L6A4T7,Casual
53091,0h 15m 46s,6/8/2011 16:34,Front/Yonge (Hockey Hall of Fame),7048,6/8/2011 16:49,University Ave / Elm St,7004,T01171,M5R2L9,Subscriber
53397,0h 11m 46s,6/8/2011 17:56,University Ave / Elm St,7004,6/8/2011 18:08,Madison Ave / Bloor St W,7003,T01171,M6P 3B2,Casual
53818,0h 21m 40s,6/8/2011 20:52,Madison Ave / Bloor St W,7003,6/8/2011 21:13,Granby St / Yonge St,7077,T01171,M5G 2A7,Casual
54469,0h 11m 4s,6/9/2011 8:55,Granby St / Yonge St,7077,6/9/2011 9:06,Madison Ave / Bloor St W,7003,T01171,,Casual
54683,0h 4m 37s,6/9/2011 10:47,Madison Ave / Bloor St W,7003,6/9/2011 10:52,Queen St / Ossington Ave,7035,T01171,L4Z0A9,Casual
55189,0h 5m 0s,6/9/2011 15:43,Queen St / Ossington Ave,7035,6/9/2011 15:48,Bay St / College St,7006,T01171,M6G 3G5,Casual
55235,0h 4m 44s,6/9/2011 16:07,Bay St / College St,7006,6/9/2011 16:11,Queen St / Ossington Ave,7035,T01171,M4P2L3,Casual
55261,0h 5m 36s,6/9/2011 16:14,Queen St / Ossington Ave,7035,6/9/2011 16:19,Bay St / College St,7006,T01171,L4Z0A9,Casual
55362,0h 5m 13s,6/9/2011 16:46,Bay St / College St,7006,6/9/2011 16:51,Bay St / St Joseph St,7026,T01171,,Casual
55963,0h 7m 54s,6/9/2011 19:26,Bay St / St Joseph St,7026,6/9/2011 19:34,Spadina Ave / Sussex Ave,7074,T01171,L4J6M5,Casual
56442,0h 11m 10s,6/10/2011 1:12,Spadina Ave / Sussex Ave,7074,6/10/2011 1:24,Bay St / Bloor St W,7029,T01171,M5S2H8,Casual
56453,0h 5m 30s,6/10/2011 1:49,Bay St / Bloor St W,7029,6/10/2011 1:54,Spadina Ave / Sussex Ave,7074,T01171,M5S2H8,Casual
56956,0h 24m 39s,6/10/2011 10:46,Spadina Ave / Sussex Ave,7074,6/10/2011 11:10,Dundas / Yonge St.,7038,T01171,M5S 2H8,Casual
57040,0h 4m 53s,6/10/2011 11:38,Dundas / Yonge St.,7038,6/10/2011 11:43,Granby St / Yonge St,7077,T01171,,Casual
57092,0h 7m 14s,6/10/2011 11:59,Granby St / Yonge St,7077,6/10/2011 12:06,Bond St / Queen St E,7045,T01171,M5C 3H5,Casual
58520,0h 12m 29s,6/10/2011 20:15,Bond St / Queen St E,7045,6/10/2011 20:27,Widmer St / Adelaide St ,7017,T01171,M5C 3B4,Casual
60717,0h 13m 44s,6/11/2011 20:51,Widmer St / Adelaide St ,7017,6/11/2011 21:05,Niagara St./Queen W. (Richmond),7046,T01171,,Casual
62364,0h 12m 18s,6/12/2011 15:41,Bay St / Wellesley St W,7030,6/12/2011 15:54,Madison Ave / Bloor St W,7003,T01171,,Casual
62910,0h 11m 38s,6/12/2011 18:41,Madison Ave / Bloor St W,7003,6/12/2011 18:52,Ted Rogers Way / Bloor St E,7025,T01171,,Casual
63548,0h 12m 1s,6/13/2011 8:24,Ted Rogers Way / Bloor St E,7025,6/13/2011 8:36,Temperance St / Yonge St,7019,T01171,M4Y 1T1,Subscriber
64940,0h 11m 0s,6/13/2011 18:41,Temperance St / Yonge St,7019,6/13/2011 18:52,Queens Park Cres E,7008,T01171,,Casual
67122,0h 11m 54s,6/14/2011 18:23,Queens Park Cres E,7008,6/14/2011 18:35,Simcoe St / Queen St W,7022,T01171,,Casual
67719,0h 9m 2s,6/14/2011 23:05,Simcoe St / Queen St W,7022,6/14/2011 23:14,Jarvis St / Carleton St,7055,T01171,M4X 1H6,Casual
68028,0h 7m 8s,6/15/2011 8:22,Jarvis St / Carleton St,7055,6/15/2011 8:30,Church St / Bloor St E,7034,T01171,M4Y3C5,Casual
68696,23h 52m 0s,6/15/2011 13:01,Church St / Bloor St E,7034,6/16/2011 12:53,Church St / Bloor St E,7034,T01171,,Casual
71456,0h 18m 9s,6/16/2011 13:46,Church St / Bloor St E,7034,6/16/2011 14:04,Church St / Bloor St E,7034,T01171,M6S 3N4,Casual
71558,0h 18m 31s,6/16/2011 14:34,Church St / Bloor St E,7034,6/16/2011 14:53,Front/Yonge (Hockey Hall of Fame),7048,T01171,M3A1P6,Casual
71658,0h 5m 43s,6/16/2011 15:25,Front/Yonge (Hockey Hall of Fame),7048,6/16/2011 15:30,King St E / Jarvis St,7009,T01171,,Casual
71872,0h 10m 52s,6/16/2011 16:48,King St E / Jarvis St,7009,6/16/2011 16:59,Elizabeth St / Edward St,7012,T01171,,Casual
74072,0h 4m 36s,6/17/2011 14:45,Church St / Monteith St ,7058,6/17/2011 14:50,Edward St / Yonge St,7041,T01171,M4Y 1E2,Casual
74993,0h 14m 17s,6/17/2011 19:18,Edward St / Yonge St,7041,6/17/2011 19:32,College St / Major St,7078,T01171,M5G2K5,Casual
75113,1h 46m 33s,6/17/2011 19:58,College St / Major St,7078,6/17/2011 21:45,Huron St / Harbord St ,7024,T01171,,Casual
76837,3h 26m 59s,6/18/2011 13:18,Huron St / Harbord St ,7024,6/18/2011 16:45,King St W / Spadina Ave,7010,T01171,,Casual
77772,0h 15m 56s,6/18/2011 16:49,King St W / Spadina Ave,7010,6/18/2011 17:05,Dockside Dr / Queens Quay E.,7068,T01171,,Casual
78233,0h 46m 44s,6/18/2011 18:32,Dockside Dr / Queens Quay E.,7068,6/18/2011 19:19,Dockside Dr / Queens Quay E.,7068,T01171,,Casual
78475,0h 47m 9s,6/18/2011 19:43,Dockside Dr / Queens Quay E.,7068,6/18/2011 20:31,Dockside Dr / Queens Quay E.,7068,T01171,,Casual
441961,0h 4m 52s,12/30/2011 14:53,Navy Wharf Ct. / Bremner Blvd.,7054,12/30/2011 14:58,Niagara St./Queen W. (Richmond),7046,T01171,M4Y2E4,Casual
445924,0h 11m 7s,1/6/2012 8:39,Euclid Ave / Bloor St,7040,1/6/2012 8:50,University Ave / College St,7062,T01171,M6G 2V3,Subscriber
447434,0h 5m 12s,1/7/2012 15:39,University Ave / College St,7062,1/7/2012 15:44,Queens Park / Bloor St W,7063,T01171,M5T1X2,Subscriber
447751,0h 8m 1s,1/8/2012 0:14,Queens Park / Bloor St W,7063,1/8/2012 0:22,Church St / Alexander St,7044,T01171,M4Y2X3,Subscriber
448608,0h 12m 38s,1/9/2012 8:56,Navy Wharf Ct. / Bremner Blvd.,7054,1/9/2012 9:09,Simcoe St / Dundas St W,7039,T01171,M4Y2J3,Subscriber
450271,0h 8m 50s,1/10/2012 13:05,Simcoe St / Dundas St W,7039,1/10/2012 13:14,King St W / Spadina Ave,7010,T01171,M5T 1K8,Subscriber
450653,0h 8m 19s,1/10/2012 17:14,King St W / Spadina Ave,7010,1/10/2012 17:23,Ft. York / Capreol Crt.,7000,T01171,M5E 0A2,Subscriber
451258,0h 18m 5s,1/11/2012 8:00,Ferry Ramp / Queens Quay W,7016,1/11/2012 8:18,University Ave / Elm St,7004,T01171,M5J2G2,Subscriber
451381,0h 1m 52s,1/11/2012 8:40,University Ave / Elm St,7004,1/11/2012 8:42,University Ave / College St,7062,T01171,N1L1N2,Subscriber
451612,0h 7m 15s,1/11/2012 10:19,University Ave / College St,7062,1/11/2012 10:26,Spadina Ave / Sussex Ave,7074,T01171,M5R2W8,Subscriber
451808,0h 3m 0s,1/11/2012 13:14,Spadina Ave / Sussex Ave,7074,1/11/2012 13:17,Willcocks St / St. George St,7066,T01171,M5P 3H9,Subscriber
451911,0h 7m 33s,1/11/2012 14:38,Willcocks St / St. George St,7066,1/11/2012 14:46,Elizabeth St / Edward St,7012,T01171,M4Y0A4,Subscriber
452200,0h 2m 13s,1/11/2012 17:28,Huron St / Harbord St ,7024,1/11/2012 17:30,Madison Ave / Bloor St W,7003,T01171,M5R1E3,Subscriber
452830,0h 4m 31s,1/12/2012 13:09,Madison Ave / Bloor St W,7003,1/12/2012 13:13,Queens Park / Bloor St W,7063,T01171,,Casual
453208,0h 14m 25s,1/12/2012 21:07,Queens Park / Bloor St W,7063,1/12/2012 21:21,Parliament St / Gerrard St,7056,T01171,M5P 3H9,Subscriber
454464,0h 11m 4s,1/16/2012 8:21,Parliament St / Gerrard St,7056,1/16/2012 8:32,Ted Rogers Way / Bloor St E,7025,T01171,M5A 4M3,Subscriber
