ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
12674,0h 13m 8s,5/17/2011 18:11,Phoebe St / Spadina Ave,7020,5/17/2011 18:24,St George St / Bloor St W,7002,T01300,,Casual
12878,0h 9m 35s,5/18/2011 9:04,St George St / Bloor St W,7002,5/18/2011 9:13,Simcoe St / Queen St W,7022,T01300,M1K 3N7,Casual
13264,0h 7m 42s,5/18/2011 17:30,Simcoe St / Queen St W,7022,5/18/2011 17:38,Front/Yonge (Hockey Hall of Fame),7048,T01300,M6J 1N4,Casual
13651,0h 10m 9s,5/19/2011 6:22,Front/Yonge (Hockey Hall of Fame),7048,5/19/2011 6:32,University Ave / Gerrard St W,7047,T01300,L3P 2K9,Casual
14536,0h 26m 14s,5/19/2011 17:42,Euclid Ave / Bloor St,7040,5/19/2011 18:09,University Ave / College St,7062,T01300,M5G2R2,Casual
14651,0h 6m 57s,5/19/2011 18:28,University Ave / College St,7062,5/19/2011 18:35,Spadina Ave / Sussex Ave,7074,T01300,M5S 2L5,Casual
15855,0h 14m 14s,5/20/2011 14:25,Spadina Ave / Sussex Ave,7074,5/20/2011 14:39,College St / Major St,7078,T01300,,Casual
16899,0h 14m 26s,5/20/2011 23:57,College St / Major St,7078,5/21/2011 0:11,Bathurst St / Dundas St,7037,T01300,M5A2M5,Casual
16970,0h 12m 54s,5/21/2011 0:59,Bathurst St / Dundas St,7037,5/21/2011 1:12,Queen St W / Spadina Ave,7069,T01300,,Casual
17034,0h 17m 39s,5/21/2011 1:55,Queen St W / Spadina Ave,7069,5/21/2011 2:13,Wellington St / Portland St,7011,T01300,,Casual
17054,0h 18m 37s,5/21/2011 2:20,Wellington St / Portland St,7011,5/21/2011 2:39,Wellesley St E. / Yonge St,7051,T01300,,Casual
17328,0h 15m 20s,5/21/2011 11:14,Wellesley St E. / Yonge St,7051,5/21/2011 11:29,Yonge St. / Lakeshore Ave. E.,7067,T01300,,Casual
17407,0h 50m 11s,5/21/2011 11:44,Yonge St. / Lakeshore Ave. E.,7067,5/21/2011 12:34,Yonge St. / Lakeshore Ave. E.,7067,T01300,,Casual
18023,2h 55m 13s,5/21/2011 14:19,Yonge St. / Lakeshore Ave. E.,7067,5/21/2011 17:14,Yonge St. / Lakeshore Ave. E.,7067,T01300,,Casual
19095,3h 26m 3s,5/21/2011 18:20,Yonge St. / Lakeshore Ave. E.,7067,5/21/2011 21:46,Yonge St. / Lakeshore Ave. E.,7067,T01300,,Casual
19870,0h 18m 56s,5/22/2011 0:56,Yonge St. / Lakeshore Ave. E.,7067,5/22/2011 1:15,Ted Rogers Way / Bloor St E,7025,T01300,,Casual
22541,0h 18m 23s,5/23/2011 14:25,Beverly  St / Dundas St W,7027,5/23/2011 14:44,Bremner Blvd / Rees St,7018,T01300,,Casual
23078,0h 17m 49s,5/23/2011 17:27,Bremner Blvd / Rees St,7018,5/23/2011 17:45,Dundas / Yonge St.,7038,T01300,,Casual
23131,0h 11m 11s,5/23/2011 17:48,Dundas / Yonge St.,7038,5/23/2011 18:00,Front St W / Blue Jays Way,7059,T01300,M5V3V2,Casual
27388,0h 9m 22s,5/26/2011 18:36,Widmer St / Adelaide St ,7017,5/26/2011 18:45,King St E / Jarvis St,7009,T01300,M6R 1T4,Casual
27706,0h 13m 47s,5/26/2011 22:16,King St E / Jarvis St,7009,5/26/2011 22:30,Bay St / College St,7006,T01300,,Casual
28112,0h 19m 41s,5/27/2011 12:16,Bay St / College St,7006,5/27/2011 12:36,Bay St / College St,7006,T01300,L9T2T8,Casual
28287,0h 3m 18s,5/27/2011 14:26,Bay St / College St,7006,5/27/2011 14:29,Elizabeth St / Edward St,7012,T01300,L6M 0C1,Casual
29082,0h 7m 59s,5/28/2011 4:25,Elizabeth St / Edward St,7012,5/28/2011 4:33,Dundas St / Parliament St,7065,T01300,,Casual
31440,2h 2m 5s,5/29/2011 13:15,Bremner Blvd / Rees St,7018,5/29/2011 15:17,Dundas St / Parliament St,7065,T01300,,Casual
31788,1h 12m 58s,5/29/2011 15:23,Dundas St / Parliament St,7065,5/29/2011 16:36,Dundas St / Parliament St,7065,T01300,,Casual
37114,0h 15m 36s,6/1/2011 9:09,Willcocks St / St. George St,7066,6/1/2011 9:24,Lower Jarvis St / The Esplanade,7001,T01300,M5R 2X3,Casual
37440,0h 4m 52s,6/1/2011 12:35,Lower Jarvis St / The Esplanade,7001,6/1/2011 12:40,Dockside Dr / Queens Quay E.,7068,T01300,,Casual
37501,0h 15m 15s,6/1/2011 13:01,Dockside Dr / Queens Quay E.,7068,6/1/2011 13:16,Dockside Dr / Queens Quay E.,7068,T01300,L3T 5B7,Subscriber
37786,0h 9m 53s,6/1/2011 15:42,Dockside Dr / Queens Quay E.,7068,6/1/2011 15:52,York St / Queens Quay W,7076,T01300,,Casual
37898,0h 7m 1s,6/1/2011 16:26,York St / Queens Quay W,7076,6/1/2011 16:33,York St / Queens Quay W,7076,T01300,M5J 2A2 ,Subscriber
38404,1h 13m 15s,6/1/2011 19:09,York St / Queens Quay W,7076,6/1/2011 20:22,York St / Queens Quay W,7076,T01300,,Casual
38580,0h 32m 6s,6/1/2011 20:34,York St / Queens Quay W,7076,6/1/2011 21:06,Dockside Dr / Queens Quay E.,7068,T01300,,Casual
38656,0h 14m 6s,6/1/2011 21:13,Dockside Dr / Queens Quay E.,7068,6/1/2011 21:27,York St / Queens Quay W,7076,T01300,,Casual
39021,0h 0m 16s,6/2/2011 8:16,York St / Queens Quay W,7076,6/2/2011 8:16,York St / Queens Quay W,7076,T01300,L4H 1J5,Casual
46256,0h 0m 32s,6/5/2011 17:22,York St / Queens Quay W,7076,6/5/2011 17:22,York St / Queens Quay W,7076,T01300,M5J2Y5,Subscriber
132448,0h 7m 6s,7/11/2011 8:25,Tech Terminal,7033,7/11/2011 8:32,St George St / Bloor St W,7002,T01300,M4Y2X5,Subscriber
132506,0h 10m 26s,7/11/2011 8:38,St George St / Bloor St W,7002,7/11/2011 8:48,Queen St W / Spadina Ave,7069,T01300,M8X2G8,Casual
132567,0h 5m 19s,7/11/2011 8:51,Queen St W / Spadina Ave,7069,7/11/2011 8:57,Simcoe St / Dundas St W,7039,T01300,M5V 1T5,Subscriber
133705,0h 6m 42s,7/11/2011 17:13,Simcoe St / Dundas St W,7039,7/11/2011 17:20,Bay St / College St,7006,T01300,M5B2L2,Subscriber
133761,0h 7m 5s,7/11/2011 17:28,Bay St / College St,7006,7/11/2011 17:35,Queens Park / Bloor St W,7063,T01300,M5V1K5,Casual
133842,0h 7m 18s,7/11/2011 17:45,Queens Park / Bloor St W,7063,7/11/2011 17:52,Huron St / Harbord St ,7024,T01300,M5J 2G2,Casual
134245,0h 7m 34s,7/11/2011 19:34,Huron St / Harbord St ,7024,7/11/2011 19:42,Wellesley St E. / Yonge St,7051,T01300,M4Y 1B2,Casual
134993,0h 3m 43s,7/12/2011 8:15,Wellesley St E. / Yonge St,7051,7/12/2011 8:19,Euclid Ave / Bloor St,7040,T01300,L4B 4H1,Casual
136402,0h 18m 35s,7/12/2011 17:18,Euclid Ave / Bloor St,7040,7/12/2011 17:37,Queens Quay W / Dan Leckie Way,7075,T01300,M5V 3M3,Casual
137181,0h 26m 40s,7/12/2011 21:05,Queens Quay W / Dan Leckie Way,7075,7/12/2011 21:32,Queens Quay W / Dan Leckie Way,7075,T01300,,Casual
137260,0h 10m 10s,7/12/2011 21:36,Queens Quay W / Dan Leckie Way,7075,7/12/2011 21:46,Widmer St / Adelaide St ,7017,T01300,,Casual
138945,0h 6m 4s,7/13/2011 16:36,Widmer St / Adelaide St ,7017,7/13/2011 16:42,Front/Yonge (Hockey Hall of Fame),7048,T01300,L6H 1E4,Casual
140734,0h 10m 25s,7/14/2011 9:32,Front/Yonge (Hockey Hall of Fame),7048,7/14/2011 9:43,University Ave / Elm St,7004,T01300,L7T3J7,Casual
141541,0h 21m 8s,7/14/2011 15:50,University Ave / Elm St,7004,7/14/2011 16:11,Yonge St. / Lakeshore Ave. E.,7067,T01300,,Casual
144281,0h 15m 0s,7/15/2011 14:36,Yonge St. / Lakeshore Ave. E.,7067,7/15/2011 14:51,Bathurst St / Dundas St,7037,T01300,M5A 2N6,Subscriber
145223,0h 13m 48s,7/15/2011 19:06,Bathurst St / Dundas St,7037,7/15/2011 19:20,Metro Hall Plaza,7053,T01300,M5A2T2,Casual
145510,0h 20m 4s,7/15/2011 21:16,Metro Hall Plaza,7053,7/15/2011 21:36,Wellesley St E. / Yonge St,7051,T01300,,Casual
145764,0h 6m 2s,7/15/2011 23:40,Wellesley St E. / Yonge St,7051,7/15/2011 23:46,Gould St / Mutual St,7028,T01300,M5B 2J4,Casual
151389,10h 32m 8s,7/18/2011 12:41,Gould St / Mutual St,7028,7/18/2011 23:13,Gould St / Mutual St,7028,T01300,,Casual
153309,0h 12m 52s,7/19/2011 8:20,Gould St / Mutual St,7028,7/19/2011 8:33,Bay St / Bloor St W,7029,T01300,,Casual
153632,0h 8m 10s,7/19/2011 9:24,Bay St / Bloor St W,7029,7/19/2011 9:33,College St / Major St,7078,T01300,,Casual
153669,0h 8m 4s,7/19/2011 9:39,College St / Major St,7078,7/19/2011 9:47,University Ave / Gerrard St W,7047,T01300,,Casual
155026,0h 8m 44s,7/19/2011 17:56,University Ave / Gerrard St W,7047,7/19/2011 18:05,Bathurst St / Dundas St,7037,T01300,M5A4S7,Casual
156222,0h 2m 58s,7/20/2011 7:56,Bathurst St / Dundas St,7037,7/20/2011 7:59,Temperance St / Yonge St,7019,T01300,M5A2N1,Casual
157451,2h 38m 44s,7/20/2011 16:41,Temperance St / Yonge St,7019,7/20/2011 19:20,Temperance St / Yonge St,7019,T01300,,Casual
168943,0h 4m 22s,7/25/2011 12:08,Temperance St / Yonge St,7019,7/25/2011 12:13,Bathurst St / Dundas St,7037,T01300,M5A2N1,Casual
169054,0h 4m 31s,7/25/2011 12:55,Bathurst St / Dundas St,7037,7/25/2011 13:00,Temperance St / Yonge St,7019,T01300,M5A2N1,Casual
169477,0h 3m 54s,7/25/2011 16:17,Temperance St / Yonge St,7019,7/25/2011 16:21,King St E / Jarvis St,7009,T01300,M5A1K5,Casual
169944,0h 10m 29s,7/25/2011 18:10,King St E / Jarvis St,7009,7/25/2011 18:21,King St W / Spadina Ave,7010,T01300,M5C 2Y7,Casual
170796,0h 4m 45s,7/26/2011 7:35,King St W / Spadina Ave,7010,7/26/2011 7:40,University Ave / King St W,7005,T01300,M5E1A1,Casual
171304,0h 4m 19s,7/26/2011 10:13,University Ave / King St W,7005,7/26/2011 10:17,King St W / Spadina Ave,7010,T01300,M5E1A1,Casual
172507,0h 4m 48s,7/26/2011 17:37,King St W / Spadina Ave,7010,7/26/2011 17:42,University Ave / King St W,7005,T01300,M4W3X9,Casual
172570,0h 18m 27s,7/26/2011 17:52,University Ave / King St W,7005,7/26/2011 18:11,Madison Ave / Bloor St W,7003,T01300,,Casual
172886,0h 10m 34s,7/26/2011 19:05,Madison Ave / Bloor St W,7003,7/26/2011 19:15,Bay St / St Joseph St,7026,T01300,M5V 3W4,Casual
173611,0h 9m 5s,7/27/2011 7:49,Bay St / St Joseph St,7026,7/27/2011 7:59,Richmond St E / Jarvis St,7050,T01300,M5S2W8,Casual
173765,0h 9m 49s,7/27/2011 8:36,Richmond St E / Jarvis St,7050,7/27/2011 8:45,University Ave / Elm St,7004,T01300,M4E2M8,Casual
174547,0h 6m 38s,7/27/2011 14:30,University Ave / Elm St,7004,7/27/2011 14:37,Front/Yonge (Hockey Hall of Fame),7048,T01300,L3P 2K9,Casual
174666,0h 25m 4s,7/27/2011 15:30,Front/Yonge (Hockey Hall of Fame),7048,7/27/2011 15:55,Ferry Ramp / Queens Quay W,7016,T01300,,Casual
174750,0h 28m 23s,7/27/2011 16:04,Ferry Ramp / Queens Quay W,7016,7/27/2011 16:32,Queen St / Portland St,7049,T01300,,Casual
176348,0h 5m 42s,7/28/2011 7:38,Queen St / Portland St,7049,7/28/2011 7:44,Edward St / Yonge St,7041,T01300,M5T 3L2,Casual
177416,0h 15m 54s,7/28/2011 17:54,Edward St / Yonge St,7041,7/28/2011 18:10,Spadina Ave / Sussex Ave,7074,T01300,M5S 2L3,Subscriber
178222,0h 12m 18s,7/29/2011 7:26,Spadina Ave / Sussex Ave,7074,7/29/2011 7:38,University Ave / Elm St,7004,T01300,M5S 2L3,Subscriber
178243,0h 12m 11s,7/29/2011 7:43,University Ave / Elm St,7004,7/29/2011 7:55,Church St / Bloor St E,7034,T01300,M5T 1K5,Casual
181977,0h 23m 59s,7/30/2011 17:57,Ted Rogers Way / Bloor St E,7025,7/30/2011 18:21,Dundas / Yonge St.,7038,T01300,,Casual
182258,0h 31m 53s,7/30/2011 19:43,Dundas / Yonge St.,7038,7/30/2011 20:14,Augusta Ave / Dundas St W,7032,T01300,,Casual
183651,0h 6m 57s,7/31/2011 15:35,Augusta Ave / Dundas St W,7032,7/31/2011 15:42,King St W / Spadina Ave,7010,T01300,M5V3T9,Subscriber
185295,0h 9m 20s,8/1/2011 13:09,King St W / Spadina Ave,7010,8/1/2011 13:18,Queens Quay W / Dan Leckie Way,7075,T01300,M5V3T9,Subscriber
185371,1h 3m 1s,8/1/2011 13:31,Queens Quay W / Dan Leckie Way,7075,8/1/2011 14:34,Queens Quay W / Dan Leckie Way,7075,T01300,,Casual
185655,0h 13m 18s,8/1/2011 15:10,Queens Quay W / Dan Leckie Way,7075,8/1/2011 15:23,York St / Queens Quay W,7076,T01300,,Casual
185828,0h 19m 39s,8/1/2011 16:00,York St / Queens Quay W,7076,8/1/2011 16:19,Queen St / Portland St,7049,T01300,,Casual
185957,0h 52m 3s,8/1/2011 16:48,Queen St / Portland St,7049,8/1/2011 17:40,York St / Queens Quay W,7076,T01300,,Casual
186165,0h 26m 54s,8/1/2011 17:59,York St / Queens Quay W,7076,8/1/2011 18:26,York St / Queens Quay W,7076,T01300,,Casual
186271,0h 8m 43s,8/1/2011 18:32,York St / Queens Quay W,7076,8/1/2011 18:41,Dockside Dr / Queens Quay E.,7068,T01300,,Casual
190721,0h 5m 11s,8/3/2011 22:34,Ted Rogers Way / Bloor St E,7025,8/3/2011 22:39,Granby St / Yonge St,7077,T01300,M5B1L3,Casual
191290,0h 6m 23s,8/4/2011 9:20,Granby St / Yonge St,7077,8/4/2011 9:27,Jarvis St / Isabella St,7031,T01300,M6S 2Y8,Casual
191423,0h 4m 2s,8/4/2011 10:17,Jarvis St / Isabella St,7031,8/4/2011 10:21,College St / Borden St,7023,T01300,M4Y1N9,Casual
191457,0h 5m 47s,8/4/2011 10:38,College St / Borden St,7023,8/4/2011 10:43,Willcocks St / St. George St,7066,T01300,,Casual
192233,0h 7m 25s,8/4/2011 16:11,Willcocks St / St. George St,7066,8/4/2011 16:18,Queens Park / Bloor St W,7063,T01300,,Casual
192429,0h 7m 15s,8/4/2011 17:06,Queens Park / Bloor St W,7063,8/4/2011 17:13,Willcocks St / St. George St,7066,T01300,M5S 3J3,Casual
192989,0h 5m 2s,8/4/2011 19:40,Willcocks St / St. George St,7066,8/4/2011 19:45,Bay St / St Joseph St,7026,T01300,M4Y2W4,Casual
193130,0h 23m 3s,8/4/2011 20:32,Bay St / St Joseph St,7026,8/4/2011 20:55,Lower Simcoe St / Lakeshore Blvd W,7043,T01300,,Casual
194361,2h 12m 30s,8/5/2011 12:32,Ferry Ramp / Queens Quay W,7016,8/5/2011 14:44,Queens Quay W / Dan Leckie Way,7075,T01300,,Casual
194736,0h 21m 15s,8/5/2011 14:51,Queens Quay W / Dan Leckie Way,7075,8/5/2011 15:13,Ferry Ramp / Queens Quay W,7016,T01300,,Casual
194871,0h 20m 4s,8/5/2011 15:48,Ferry Ramp / Queens Quay W,7016,8/5/2011 16:08,Lower Jarvis St / The Esplanade,7001,T01300,,Casual
195073,0h 12m 16s,8/5/2011 16:49,Lower Jarvis St / The Esplanade,7001,8/5/2011 17:01,Jarvis St / Carleton St,7055,T01300,,Casual
196600,0h 9m 47s,8/6/2011 11:38,Jarvis St / Carleton St,7055,8/6/2011 11:48,Front/Yonge (Hockey Hall of Fame),7048,T01300,M5S1Y3,Subscriber
