ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
12079,0h 4m 5s,5/16/2011 19:59,Bloor St / Brunswick Ave,7061,5/16/2011 20:03,Spadina Ave / Sussex Ave,7074,T01823,M5S2J3,Casual
16218,1h 19m 34s,5/20/2011 17:26,Spadina Ave / Sussex Ave,7074,5/20/2011 18:45,Madison Ave / Bloor St W,7003,T01823,,Casual
17015,0h 14m 8s,5/21/2011 1:36,Madison Ave / Bloor St W,7003,5/21/2011 1:51,Jarvis St / Carleton St,7055,T01823,,Casual
17453,0h 8m 18s,5/21/2011 11:56,Jarvis St / Carleton St,7055,5/21/2011 12:04,Lower Jarvis St / The Esplanade,7001,T01823,M4Y2V6,Subscriber
17556,1h 25m 27s,5/21/2011 12:26,Lower Jarvis St / The Esplanade,7001,5/21/2011 13:52,Lower Jarvis St / The Esplanade,7001,T01823,,Casual
17908,0h 24m 47s,5/21/2011 13:57,Lower Jarvis St / The Esplanade,7001,5/21/2011 14:22,Queens Quay W / Dan Leckie Way,7075,T01823,,Casual
18112,0h 24m 32s,5/21/2011 14:35,Queens Quay W / Dan Leckie Way,7075,5/21/2011 15:00,Lower Jarvis St / The Esplanade,7001,T01823,,Casual
18253,0h 26m 40s,5/21/2011 15:01,Lower Jarvis St / The Esplanade,7001,5/21/2011 15:27,Scott St / The Esplanade,7013,T01823,,Casual
18597,2h 25m 9s,5/21/2011 16:14,Scott St / The Esplanade,7013,5/21/2011 18:39,Queens Quay W / Dan Leckie Way,7075,T01823,,Casual
21515,0h 21m 46s,5/22/2011 20:36,University Ave / Gerrard St W,7047,5/22/2011 20:58,Metro Hall Plaza,7053,T01823,,Casual
21824,0h 12m 15s,5/22/2011 23:59,Metro Hall Plaza,7053,5/23/2011 0:11,Front/Yonge (Hockey Hall of Fame),7048,T01823,,Casual
27704,0h 9m 24s,5/26/2011 22:13,University Ave / College St,7062,5/26/2011 22:23,Front/Yonge (Hockey Hall of Fame),7048,T01823,,Casual
27822,0h 12m 55s,5/27/2011 7:32,Front/Yonge (Hockey Hall of Fame),7048,5/27/2011 7:45,Queen St / Ossington Ave,7035,T01823,L9W4W4,Casual
