ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
30814,0h 7m 6s,5/28/2011 22:49,Willcocks St / St. George St,7066,5/28/2011 22:56,Navy Wharf Ct. / Bremner Blvd.,7054,T01059,,Casual
31087,0h 5m 21s,5/29/2011 10:10,Navy Wharf Ct. / Bremner Blvd.,7054,5/29/2011 10:15,Queens Park Cres E,7008,T01059,M4Y1H3,Casual
42299,1h 12m 57s,6/3/2011 17:23,Queens Park Cres E,7008,6/3/2011 18:36,Spadina Ave / Sussex Ave,7074,T01059,,Casual
42924,0h 13m 55s,6/3/2011 21:08,Spadina Ave / Sussex Ave,7074,6/3/2011 21:22,Front St W / Blue Jays Way,7059,T01059,,Casual
43329,0h 5m 28s,6/4/2011 7:51,Front St W / Blue Jays Way,7059,6/4/2011 7:56,Queens Quay W / Dan Leckie Way,7075,T01059,M5V3R8,Casual
43635,0h 27m 12s,6/4/2011 15:38,Queens Quay W / Dan Leckie Way,7075,6/4/2011 16:05,Queens Quay W / Dan Leckie Way,7075,T01059,,Casual
43819,0h 19m 55s,6/4/2011 16:54,Queens Quay W / Dan Leckie Way,7075,6/4/2011 17:14,Queens Quay W / Dan Leckie Way,7075,T01059,,Casual
43889,1h 17m 40s,6/4/2011 17:23,Queens Quay W / Dan Leckie Way,7075,6/4/2011 18:41,Queens Quay W / Dan Leckie Way,7075,T01059,,Casual
44093,0h 1m 30s,6/4/2011 19:03,Queens Quay W / Dan Leckie Way,7075,6/4/2011 19:05,Queens Quay W / Dan Leckie Way,7075,T01059,M5V4B3,Casual
44740,1h 33m 2s,6/5/2011 10:47,Queens Quay W / Dan Leckie Way,7075,6/5/2011 12:20,Queens Quay W / Dan Leckie Way,7075,T01059,,Casual
46506,0h 15m 7s,6/5/2011 18:30,Queens Quay W / Dan Leckie Way,7075,6/5/2011 18:45,University Ave / Elm St,7004,T01059,,Casual
46748,0h 14m 8s,6/5/2011 19:46,University Ave / Elm St,7004,6/5/2011 20:00,Lower Simcoe St / Lakeshore Blvd W,7043,T01059,,Casual
48128,1h 20m 34s,6/6/2011 15:29,Lower Simcoe St / Lakeshore Blvd W,7043,6/6/2011 16:49,Lower Simcoe St / Lakeshore Blvd W,7043,T01059,,Casual
52188,0h 18m 34s,6/8/2011 9:24,Lower Simcoe St / Lakeshore Blvd W,7043,6/8/2011 9:43,Huron St / Harbord St ,7024,T01059,,Casual
52322,0h 7m 25s,6/8/2011 10:32,Huron St / Harbord St ,7024,6/8/2011 10:40,Phoebe St / Spadina Ave,7020,T01059,M6G3H1,Casual
53260,0h 8m 16s,6/8/2011 17:20,Phoebe St / Spadina Ave,7020,6/8/2011 17:28,Front/Yonge (Hockey Hall of Fame),7048,T01059,L7L1X6,Casual
53463,0h 4m 45s,6/8/2011 18:13,Front/Yonge (Hockey Hall of Fame),7048,6/8/2011 18:18,Metro Hall Plaza,7053,T01059,M5V3P5,Casual
54266,0h 11m 20s,6/9/2011 7:54,Metro Hall Plaza,7053,6/9/2011 8:06,Bond St / Queen St E,7045,T01059,,Casual
57082,0h 7m 11s,6/10/2011 11:54,Temperance St / Yonge St,7019,6/10/2011 12:01,Phoebe St / Spadina Ave,7020,T01059,M5E1Z8,Casual
57289,0h 10m 22s,6/10/2011 13:09,Phoebe St / Spadina Ave,7020,6/10/2011 13:19,Niagara St./Queen W. (Richmond),7046,T01059,L6X 5B7,Casual
58376,0h 5m 21s,6/10/2011 19:11,Niagara St./Queen W. (Richmond),7046,6/10/2011 19:17,Church St / Monteith St ,7058,T01059,,Casual
58433,0h 6m 42s,6/10/2011 19:28,Church St / Monteith St ,7058,6/10/2011 19:35,Huron St / Harbord St ,7024,T01059,,Casual
58722,0h 9m 13s,6/10/2011 22:59,Huron St / Harbord St ,7024,6/10/2011 23:08,Wellesley St E. / Yonge St,7051,T01059,,Casual
60989,0h 58m 46s,6/12/2011 0:09,Wellesley St E. / Yonge St,7051,6/12/2011 1:08,Wellesley St E. / Yonge St,7051,T01059,,Casual
61643,0h 14m 44s,6/12/2011 12:26,Wellesley St E. / Yonge St,7051,6/12/2011 12:41,Lower Jarvis St / The Esplanade,7001,T01059,M4Y2W1,Casual
62000,0h 10m 20s,6/12/2011 14:11,Lower Jarvis St / The Esplanade,7001,6/12/2011 14:21,Dundas / Yonge St.,7038,T01059,,Casual
62246,0h 13m 13s,6/12/2011 15:09,Dundas / Yonge St.,7038,6/12/2011 15:22,Front/Yonge (Hockey Hall of Fame),7048,T01059,,Casual
62394,0h 3m 14s,6/12/2011 15:50,Front/Yonge (Hockey Hall of Fame),7048,6/12/2011 15:53,Yonge St. / Lakeshore Ave. E.,7067,T01059,M4V2C1,Casual
64234,0h 2m 28s,6/13/2011 13:34,Yonge St. / Lakeshore Ave. E.,7067,6/13/2011 13:37,Front/Yonge (Hockey Hall of Fame),7048,T01059,M4V2C1,Casual
64346,0h 11m 52s,6/13/2011 14:36,Front/Yonge (Hockey Hall of Fame),7048,6/13/2011 14:48,Dockside Dr / Queens Quay E.,7068,T01059,M4J 1X2,Casual
66445,0h 39m 25s,6/14/2011 15:12,Dockside Dr / Queens Quay E.,7068,6/14/2011 15:51,Queens Quay W / Dan Leckie Way,7075,T01059,,Casual
66594,0h 27m 22s,6/14/2011 16:15,Queens Quay W / Dan Leckie Way,7075,6/14/2011 16:42,Dockside Dr / Queens Quay E.,7068,T01059,,Casual
69153,0h 6m 4s,6/15/2011 16:25,Navy Wharf Ct. / Bremner Blvd.,7054,6/15/2011 16:31,Beverly  St / Dundas St W,7027,T01059,,Casual
69295,0h 16m 15s,6/15/2011 17:09,Beverly  St / Dundas St W,7027,6/15/2011 17:25,Simcoe St / Wellington St W,7057,T01059,L0R 2H9,Casual
69566,0h 6m 48s,6/15/2011 18:08,Simcoe St / Wellington St W,7057,6/15/2011 18:15,Elizabeth St / Edward St,7012,T01059,M4Y 2J3,Casual
69625,0h 9m 55s,6/15/2011 18:21,Elizabeth St / Edward St,7012,6/15/2011 18:30,Navy Wharf Ct. / Bremner Blvd.,7054,T01059,M4Y 2J3,Casual
69746,0h 20m 29s,6/15/2011 18:51,Navy Wharf Ct. / Bremner Blvd.,7054,6/15/2011 19:11,Front St W / Blue Jays Way,7059,T01059,,Casual
69867,0h 9m 19s,6/15/2011 19:35,Front St W / Blue Jays Way,7059,6/15/2011 19:44,Queen St W / Shaw St,7072,T01059,,Casual
70104,0h 10m 31s,6/15/2011 21:12,Queen St W / Shaw St,7072,6/15/2011 21:23,Ferry Ramp / Queens Quay W,7016,T01059,,Casual
70497,0h 11m 25s,6/16/2011 7:06,Ferry Ramp / Queens Quay W,7016,6/16/2011 7:18,Queen St W / Shaw St,7072,T01059,,Casual
70748,0h 4m 12s,6/16/2011 8:44,Queen St W / Shaw St,7072,6/16/2011 8:48,Widmer St / Adelaide St ,7017,T01059,M5T 2Y4,Casual
71041,0h 2m 10s,6/16/2011 10:39,Widmer St / Adelaide St ,7017,6/16/2011 10:41,Bathurst / Queens Quay (Island Airport),7071,T01059,M5V2A2,Casual
71646,0h 20m 17s,6/16/2011 15:16,Bay St / College St,7006,6/16/2011 15:36,University Ave / King St W,7005,T01059,M5E 1W5,Casual
71895,0h 8m 4s,6/16/2011 16:56,University Ave / King St W,7005,6/16/2011 17:04,Queen St W / Shaw St,7072,T01059,M5J2H2,Subscriber
71972,0h 27m 33s,6/16/2011 17:14,Queen St W / Shaw St,7072,6/16/2011 17:42,Front/Yonge (Hockey Hall of Fame),7048,T01059,,Casual
73604,0h 10m 39s,6/17/2011 11:26,Phoebe St / Spadina Ave,7020,6/17/2011 11:36,Melinda St / Yonge St,7036,T01059,,Casual
73725,0h 7m 37s,6/17/2011 12:19,Melinda St / Yonge St,7036,6/17/2011 12:27,Church St / Monteith St ,7058,T01059,M5C 3C5,Casual
73912,0h 12m 45s,6/17/2011 13:40,Church St / Monteith St ,7058,6/17/2011 13:53,King St E / Jarvis St,7009,T01059,,Casual
74066,0h 13m 10s,6/17/2011 14:42,King St E / Jarvis St,7009,6/17/2011 14:55,Queen St W / Spadina Ave,7069,T01059,M5A 2M5,Casual
74462,0h 8m 8s,6/17/2011 16:59,Queen St W / Spadina Ave,7069,6/17/2011 17:07,Front/Yonge (Hockey Hall of Fame),7048,T01059,L7L1X6,Casual
79820,0h 7m 18s,6/19/2011 12:33,Front/Yonge (Hockey Hall of Fame),7048,6/19/2011 12:40,King St W / Spadina Ave,7010,T01059,,Casual
79868,0h 21m 36s,6/19/2011 12:45,King St W / Spadina Ave,7010,6/19/2011 13:07,Bay St / Bloor St W,7029,T01059,,Casual
80130,0h 21m 54s,6/19/2011 13:57,Bay St / Bloor St W,7029,6/19/2011 14:19,Queen St W / Spadina Ave,7069,T01059,,Casual
80554,3h 57m 26s,6/19/2011 15:50,Queen St W / Spadina Ave,7069,6/19/2011 19:47,Bond St / Queen St E,7045,T01059,,Casual
81643,0h 9m 10s,6/19/2011 22:56,Bond St / Queen St E,7045,6/19/2011 23:05,Bathurst / Queens Quay (Island Airport),7071,T01059,M5J0A7,Casual
81684,0h 10m 49s,6/19/2011 23:29,Bathurst / Queens Quay (Island Airport),7071,6/19/2011 23:40,Church St / Alexander St,7044,T01059,,Casual
81873,0h 3m 57s,6/20/2011 7:56,Church St / Alexander St,7044,6/20/2011 8:00,Sherbourne / Carlton (Allan Gardens),7014,T01059,M4X 1X8,Casual
82489,0h 6m 31s,6/20/2011 12:44,Jarvis St / Carleton St,7055,6/20/2011 12:50,Edward St / Yonge St,7041,T01059,,Casual
82595,0h 4m 0s,6/20/2011 13:32,Edward St / Yonge St,7041,6/20/2011 13:36,Euclid Ave / Bloor St,7040,T01059,K0M 1N0,Subscriber
82848,0h 8m 49s,6/20/2011 15:33,Euclid Ave / Bloor St,7040,6/20/2011 15:42,Front/Yonge (Hockey Hall of Fame),7048,T01059,L0R 2H9,Casual
83861,0h 9m 36s,6/20/2011 21:13,Front/Yonge (Hockey Hall of Fame),7048,6/20/2011 21:23,Phoebe St / Spadina Ave,7020,T01059,M5V3V2,Casual
84002,0h 5m 46s,6/20/2011 23:04,Phoebe St / Spadina Ave,7020,6/20/2011 23:09,Simcoe St / Dundas St W,7039,T01059,M5V3V2,Casual
84343,0h 7m 39s,6/21/2011 8:35,Simcoe St / Dundas St W,7039,6/21/2011 8:43,Wellington St W / Bay St,7052,T01059,M5S 2M5,Subscriber
86412,0h 12m 7s,6/21/2011 22:01,Wellington St W / Bay St,7052,6/21/2011 22:14,Augusta Ave / Dundas St W,7032,T01059,M6J 3B4,Casual
