ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
7136,0h 6m 53s,5/10/2011 16:26,Bay St / Albert St,7021,5/10/2011 16:33,Front/Yonge (Hockey Hall of Fame),7048,T01694,L4G 6L8,Casual
7319,0h 8m 8s,5/10/2011 18:18,Front/Yonge (Hockey Hall of Fame),7048,5/10/2011 18:26,King St W / Spadina Ave,7010,T01694,,Casual
7372,0h 27m 25s,5/10/2011 19:03,King St W / Spadina Ave,7010,5/10/2011 19:30,King St W / Spadina Ave,7010,T01694,,Casual
7411,0h 8m 57s,5/10/2011 19:52,King St W / Spadina Ave,7010,5/10/2011 20:01,Augusta Ave / Dundas St W,7032,T01694,M6H2Z2,Casual
7854,0h 10m 3s,5/11/2011 12:31,Augusta Ave / Dundas St W,7032,5/11/2011 12:41,Bloor St / Brunswick Ave,7061,T01694,,Casual
7979,0h 9m 18s,5/11/2011 14:32,Bloor St / Brunswick Ave,7061,5/11/2011 14:42,Jarvis St / Isabella St,7031,T01694,M4W 1H7,Casual
8488,0h 43m 33s,5/11/2011 19:52,Jarvis St / Isabella St,7031,5/11/2011 20:36,Jarvis St / Isabella St,7031,T01694,,Casual
9856,0h 8m 31s,5/13/2011 9:56,Jarvis St / Isabella St,7031,5/13/2011 10:04,Dundas / Yonge St.,7038,T01694,M4Y1T5,Casual
10013,0h 5m 28s,5/13/2011 12:43,Dundas / Yonge St.,7038,5/13/2011 12:48,Melinda St / Yonge St,7036,T01694,M6K2Z4,Casual
10400,0h 15m 10s,5/13/2011 17:12,Melinda St / Yonge St,7036,5/13/2011 17:27,Bremner Blvd / Rees St,7018,T01694,M5V3Y4,Subscriber
10668,1h 15m 8s,5/13/2011 19:25,Bremner Blvd / Rees St,7018,5/13/2011 20:40,Bremner Blvd / Rees St,7018,T01694,,Casual
10871,0h 4m 4s,5/13/2011 23:33,Bremner Blvd / Rees St,7018,5/13/2011 23:37,Front/Yonge (Hockey Hall of Fame),7048,T01694,,Casual
11476,7h 56m 17s,5/15/2011 8:57,Church St / Monteith St ,7058,5/15/2011 16:53,Church St / Monteith St ,7058,T01694,,Casual
16771,0h 37m 54s,5/20/2011 22:00,Queen St W / Spadina Ave,7069,5/20/2011 22:37,Front/Yonge (Hockey Hall of Fame),7048,T01694,,Casual
16835,0h 18m 41s,5/20/2011 22:49,Front/Yonge (Hockey Hall of Fame),7048,5/20/2011 23:07,University Ave / King St W,7005,T01694,,Casual
16865,0h 18m 20s,5/20/2011 23:23,University Ave / King St W,7005,5/20/2011 23:42,Temperance St / Yonge St,7019,T01694,,Casual
16907,0h 27m 0s,5/21/2011 0:02,Temperance St / Yonge St,7019,5/21/2011 0:29,York St / Queens Quay W,7076,T01694,,Casual
16950,0h 26m 42s,5/21/2011 0:35,York St / Queens Quay W,7076,5/21/2011 1:02,Augusta Ave / Dundas St W,7032,T01694,,Casual
17422,0h 15m 17s,5/21/2011 11:48,Augusta Ave / Dundas St W,7032,5/21/2011 12:04,Widmer St / Adelaide St ,7017,T01694,M5V2N4,Casual
22537,0h 2m 41s,5/23/2011 14:20,Widmer St / Adelaide St ,7017,5/23/2011 14:23,Front St W / Blue Jays Way,7059,T01694,M5V 3W6,Casual
22571,0h 15m 29s,5/23/2011 14:36,Front St W / Blue Jays Way,7059,5/23/2011 14:51,Dundas / Yonge St.,7038,T01694,,Casual
22786,0h 8m 34s,5/23/2011 15:48,Dundas / Yonge St.,7038,5/23/2011 15:56,Wellesley St E. / Yonge St,7051,T01694,,Casual
23353,0h 13m 18s,5/23/2011 20:42,Wellesley St E. / Yonge St,7051,5/23/2011 20:56,Front/Yonge (Hockey Hall of Fame),7048,T01694,,Casual
23407,0h 11m 17s,5/23/2011 21:57,Front/Yonge (Hockey Hall of Fame),7048,5/23/2011 22:09,Bond St / Queen St E,7045,T01694,,Casual
24648,2h 47m 46s,5/24/2011 18:24,Bond St / Queen St E,7045,5/24/2011 21:11,Church St / Bloor St E,7034,T01694,,Casual
25299,0h 8m 11s,5/25/2011 8:52,Church St / Bloor St E,7034,5/25/2011 9:00,Bay St / College St,7006,T01694,M4W3S5,Casual
25334,0h 10m 56s,5/25/2011 9:03,Bay St / College St,7006,5/25/2011 9:14,Church St / Bloor St E,7034,T01694,M5G 1N6,Casual
26202,0h 23m 14s,5/25/2011 17:54,Church St / Bloor St E,7034,5/25/2011 18:18,Huron St / Harbord St ,7024,T01694,M5R 2R6,Casual
33516,0h 6m 48s,5/30/2011 16:04,Huron St / Harbord St ,7024,5/30/2011 16:11,Augusta Ave / Dundas St W,7032,T01694,M6R 1M6,Casual
33822,0h 15m 40s,5/30/2011 17:34,Augusta Ave / Dundas St W,7032,5/30/2011 17:50,Edward St / Yonge St,7041,T01694,,Casual
34303,0h 13m 6s,5/30/2011 20:30,Edward St / Yonge St,7041,5/30/2011 20:43,Widmer St / Adelaide St ,7017,T01694,M5V 2W9,Subscriber
34358,0h 22m 6s,5/30/2011 20:57,Widmer St / Adelaide St ,7017,5/30/2011 21:19,Front St W / Blue Jays Way,7059,T01694,,Casual
35268,0h 20m 14s,5/31/2011 13:11,Front St W / Blue Jays Way,7059,5/31/2011 13:31,Jarvis St / Isabella St,7031,T01694,,Casual
35371,0h 19m 28s,5/31/2011 14:00,Jarvis St / Isabella St,7031,5/31/2011 14:19,York St / Queens Quay W,7076,T01694,,Casual
35415,2h 18m 47s,5/31/2011 14:23,York St / Queens Quay W,7076,5/31/2011 16:42,York St / Queens Quay W,7076,T01694,,Casual
36734,0h 25m 4s,5/31/2011 23:50,York St / Queens Quay W,7076,6/1/2011 0:15,Navy Wharf Ct. / Bremner Blvd.,7054,T01694,,Casual
37201,0h 11m 58s,6/1/2011 9:50,Navy Wharf Ct. / Bremner Blvd.,7054,6/1/2011 10:02,Granby St / Yonge St,7077,T01694,M4Y 1H9,Casual
41105,0h 19m 13s,6/3/2011 8:50,Granby St / Yonge St,7077,6/3/2011 9:09,King St E / Jarvis St,7009,T01694,,Casual
41388,0h 58m 29s,6/3/2011 11:10,King St E / Jarvis St,7009,6/3/2011 12:08,Bond St / Queen St E,7045,T01694,,Casual
43549,0h 5m 2s,6/4/2011 14:42,Jarvis St / Carleton St,7055,6/4/2011 14:47,King St E / Jarvis St,7009,T01694,N2M1H7,Casual
44214,0h 16m 31s,6/4/2011 20:44,King St E / Jarvis St,7009,6/4/2011 21:00,College St / Major St,7078,T01694,M5R2S,Casual
44497,0h 11m 8s,6/5/2011 2:30,College St / Major St,7078,6/5/2011 2:41,Gould St / Mutual St,7028,T01694,,Casual
44803,52h 17m 32s,6/5/2011 11:25,Gould St / Mutual St,7028,6/7/2011 15:43,Ferry Ramp / Queens Quay W,7016,T01694,,Casual
52522,0h 9m 8s,6/8/2011 12:17,Ferry Ramp / Queens Quay W,7016,6/8/2011 12:26,Bay St / Albert St,7021,T01694,L9L 1B6,Casual
53404,0h 7m 44s,6/8/2011 18:00,Bay St / St Joseph St,7026,6/8/2011 18:07,St George St / Bloor St W,7002,T01694,,Casual
53747,0h 17m 54s,6/8/2011 20:12,St George St / Bloor St W,7002,6/8/2011 20:30,York St / Queens Quay W,7076,T01694,M5J 2L4,Subscriber
54744,0h 10m 0s,6/9/2011 11:45,York St / Queens Quay W,7076,6/9/2011 11:55,King St E / Jarvis St,7009,T01694,M5J2Y5,Casual
54844,0h 15m 47s,6/9/2011 12:36,King St E / Jarvis St,7009,6/9/2011 12:52,Bay St / Albert St,7021,T01694,,Casual
55077,0h 6m 26s,6/9/2011 14:50,Bay St / Albert St,7021,6/9/2011 14:56,Gould St / Mutual St,7028,T01694,M5B2L2,Subscriber
55328,0h 11m 43s,6/9/2011 16:33,Gould St / Mutual St,7028,6/9/2011 16:45,Front/Yonge (Hockey Hall of Fame),7048,T01694,L6H3M2,Casual
