ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
1013,0h 14m 55s,5/5/2011 12:46,Church St / Bloor St E,7034,5/5/2011 13:01,Church St / Bloor St E,7034,T01793,M4J 4H8,Subscriber
1364,0h 2m 59s,5/5/2011 17:42,Church St / Bloor St E,7034,5/5/2011 17:45,Navy Wharf Ct. / Bremner Blvd.,7054,T01793,M4Y 1H7,Casual
1798,0h 10m 27s,5/6/2011 8:39,Navy Wharf Ct. / Bremner Blvd.,7054,5/6/2011 8:49,Simcoe St / Queen St W,7022,T01793,M5T2Y4,Casual
2202,0h 28m 34s,5/6/2011 17:03,Simcoe St / Queen St W,7022,5/6/2011 17:32,Front/Yonge (Hockey Hall of Fame),7048,T01793,M6L 1K8,Casual
2643,0h 19m 19s,5/7/2011 10:17,Bremner Blvd / Rees St,7018,5/7/2011 10:37,University Ave / College St,7062,T01793,,Casual
3874,0h 12m 53s,5/7/2011 21:34,University Ave / College St,7062,5/7/2011 21:47,Bay St / Bloor St W,7029,T01793,,Casual
3924,0h 11m 38s,5/7/2011 22:20,Bay St / Bloor St W,7029,5/7/2011 22:32,Bay St / Bloor St W,7029,T01793,,Casual
3987,0h 5m 43s,5/7/2011 23:37,Bay St / Bloor St W,7029,5/7/2011 23:43,Church St / Bloor St E,7034,T01793,M4W2Z7,Casual
3994,0h 14m 23s,5/7/2011 23:46,Church St / Bloor St E,7034,5/8/2011 0:00,Granby St / Yonge St,7077,T01793,,Casual
4209,0h 21m 15s,5/8/2011 10:23,Granby St / Yonge St,7077,5/8/2011 10:44,Bloor St / Brunswick Ave,7061,T01793,,Casual
8586,0h 7m 26s,5/11/2011 21:21,Bloor St / Brunswick Ave,7061,5/11/2011 21:28,Navy Wharf Ct. / Bremner Blvd.,7054,T01793,,Casual
8772,0h 9m 28s,5/12/2011 8:53,Navy Wharf Ct. / Bremner Blvd.,7054,5/12/2011 9:02,Simcoe St / Dundas St W,7039,T01793,M5T2Y4,Casual
10727,0h 14m 18s,5/13/2011 19:51,Ted Rogers Way / Bloor St E,7025,5/13/2011 20:05,College St / Major St,7078,T01793,,Casual
12171,0h 7m 39s,5/17/2011 7:27,Church St / Alexander St,7044,5/17/2011 7:34,Scott St / The Esplanade,7013,T01793,M5B 1H6,Casual
16518,0h 20m 37s,5/20/2011 19:24,Scott St / The Esplanade,7013,5/20/2011 19:44,York St / Queens Quay W,7076,T01793,M5E 1A1,Casual
16739,1h 20m 9s,5/20/2011 21:43,York St / Queens Quay W,7076,5/20/2011 23:03,York St / Queens Quay W,7076,T01793,,Casual
16856,0h 39m 21s,5/20/2011 23:12,York St / Queens Quay W,7076,5/20/2011 23:51,Lower Simcoe St / Lakeshore Blvd W,7043,T01793,,Casual
18329,1h 13m 4s,5/21/2011 15:17,York St / Queens Quay W,7076,5/21/2011 16:30,Queens Quay W / Dan Leckie Way,7075,T01793,M5J 2Y5,Subscriber
18974,0h 25m 57s,5/21/2011 17:39,Queens Quay W / Dan Leckie Way,7075,5/21/2011 18:05,Queens Quay W / Dan Leckie Way,7075,T01793,,Casual
20443,0h 16m 32s,5/22/2011 13:43,University Ave / College St,7062,5/22/2011 14:00,Bremner Blvd / Rees St,7018,T01793,,Casual
20504,0h 33m 6s,5/22/2011 14:27,Bremner Blvd / Rees St,7018,5/22/2011 15:00,Ft. York / Capreol Crt.,7000,T01793,,Casual
20590,0h 20m 39s,5/22/2011 15:09,Ft. York / Capreol Crt.,7000,5/22/2011 15:29,Lower Jarvis St / The Esplanade,7001,T01793,,Casual
22221,0h 24m 30s,5/23/2011 11:21,Elizabeth St / Edward St,7012,5/23/2011 11:45,Augusta Ave / Dundas St W,7032,T01793,,Casual
22449,5h 20m 53s,5/23/2011 13:45,Augusta Ave / Dundas St W,7032,5/23/2011 19:06,York St / Queens Quay W,7076,T01793,,Casual
23857,0h 9m 54s,5/24/2011 11:21,University Ave / Elm St,7004,5/24/2011 11:31,Navy Wharf Ct. / Bremner Blvd.,7054,T01793,M5T2Y9,Casual
23982,0h 7m 33s,5/24/2011 12:49,Navy Wharf Ct. / Bremner Blvd.,7054,5/24/2011 12:56,Queens Park / Bloor St W,7063,T01793,,Casual
24099,0h 4m 57s,5/24/2011 13:57,Queens Park / Bloor St W,7063,5/24/2011 14:02,Queens Park / Bloor St W,7063,T01793,L1X2W8,Casual
24578,0h 20m 5s,5/24/2011 17:59,Queens Park / Bloor St W,7063,5/24/2011 18:19,Bay St / Bloor St W,7029,T01793,M2N 1Z9,Subscriber
24732,0h 20m 16s,5/24/2011 19:06,Bay St / Bloor St W,7029,5/24/2011 19:26,Phoebe St / Spadina Ave,7020,T01793,M5J2S2,Casual
25029,0h 38m 45s,5/24/2011 22:11,Phoebe St / Spadina Ave,7020,5/24/2011 22:50,Phoebe St / Spadina Ave,7020,T01793,,Casual
26450,0h 11m 3s,5/25/2011 23:12,Front/Yonge (Hockey Hall of Fame),7048,5/25/2011 23:23,Granby St / Yonge St,7077,T01793,,Casual
27214,0h 4m 37s,5/26/2011 17:26,Granby St / Yonge St,7077,5/26/2011 17:30,Richmond St E / Jarvis St,7050,T01793,M5C 3H5,Casual
27805,0h 7m 40s,5/27/2011 7:01,Richmond St E / Jarvis St,7050,5/27/2011 7:08,Elizabeth St / Edward St,7012,T01793,M5C2V3,Subscriber
28338,0h 13m 17s,5/27/2011 15:16,Elizabeth St / Edward St,7012,5/27/2011 15:29,King St W / Spadina Ave,7010,T01793,M5V 2M3,Casual
28495,0h 20m 26s,5/27/2011 16:46,King St W / Spadina Ave,7010,5/27/2011 17:07,Ferry Ramp / Queens Quay W,7016,T01793,,Casual
29290,2h 52m 19s,5/28/2011 12:05,Bay St / Albert St,7021,5/28/2011 14:57,Dockside Dr / Queens Quay E.,7068,T01793,,Casual
35256,0h 7m 55s,5/31/2011 13:04,Dockside Dr / Queens Quay E.,7068,5/31/2011 13:12,Lower Jarvis St / The Esplanade,7001,T01793,M5A4P7,Casual
35417,0h 53m 14s,5/31/2011 14:23,Lower Jarvis St / The Esplanade,7001,5/31/2011 15:16,Bay St / College St,7006,T01793,,Casual
35693,0h 22m 34s,5/31/2011 16:33,Bay St / College St,7006,5/31/2011 16:56,Jarvis St / Isabella St,7031,T01793,,Casual
35779,0h 18m 55s,5/31/2011 17:01,Jarvis St / Isabella St,7031,5/31/2011 17:20,Madison Ave / Bloor St W,7003,T01793,,Casual
35915,0h 9m 52s,5/31/2011 17:30,Madison Ave / Bloor St W,7003,5/31/2011 17:40,Ted Rogers Way / Bloor St E,7025,T01793,M6J 2B7,Casual
35964,0h 8m 17s,5/31/2011 17:46,Ted Rogers Way / Bloor St E,7025,5/31/2011 17:54,St George St / Bloor St W,7002,T01793,M6J 2B7,Casual
