ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
84561,0h 6m 31s,6/21/2011 10:00,Phoebe St / Spadina Ave,7020,6/21/2011 10:06,Front St W / Blue Jays Way,7059,T01874,,Casual
84798,2h 42m 26s,6/21/2011 12:20,Front St W / Blue Jays Way,7059,6/21/2011 15:02,Front St W / Blue Jays Way,7059,T01874,,Casual
85362,0h 9m 21s,6/21/2011 16:16,Front St W / Blue Jays Way,7059,6/21/2011 16:26,Melinda St / Yonge St,7036,T01874,M4S2M5,Casual
85684,0h 10m 12s,6/21/2011 17:46,Melinda St / Yonge St,7036,6/21/2011 17:56,King St W / Spadina Ave,7010,T01874,M5V3N4,Subscriber
85875,0h 20m 42s,6/21/2011 18:40,King St W / Spadina Ave,7010,6/21/2011 19:01,King St W / Spadina Ave,7010,T01874,,Casual
85971,0h 20m 7s,6/21/2011 19:05,King St W / Spadina Ave,7010,6/21/2011 19:25,Church St / Alexander St,7044,T01874,M4Y 3C1,Subscriber
86721,0h 3m 11s,6/22/2011 8:03,Church St / Alexander St,7044,6/22/2011 8:06,Edward St / Yonge St,7041,T01874,M4Y 1H5,Casual
86793,0h 8m 55s,6/22/2011 8:29,Edward St / Yonge St,7041,6/22/2011 8:38,Bay St / St Joseph St,7026,T01874,,Casual
91304,0h 8m 57s,6/24/2011 17:17,Bay St / St Joseph St,7026,6/24/2011 17:26,Simcoe St / Queen St W,7022,T01874,M4W3H1,Casual
93768,0h 3m 33s,6/25/2011 18:13,Simcoe St / Queen St W,7022,6/25/2011 18:16,Queen St / Portland St,7049,T01874,M5T 1V1,Casual
95441,0h 3m 58s,6/26/2011 15:22,Queen St / Portland St,7049,6/26/2011 15:26,Queen St W / Shaw St,7072,T01874,M5T 1K5,Casual
98797,0h 4m 17s,6/27/2011 22:15,Queen St W / Shaw St,7072,6/27/2011 22:19,King St W / Bay St,7015,T01874,M5T2W9,Casual
99675,0h 4m 1s,6/28/2011 12:42,King St W / Bay St,7015,6/28/2011 12:46,Metro Hall Plaza,7053,T01874,M5V3P5,Casual
99734,0h 3m 57s,6/28/2011 13:30,Metro Hall Plaza,7053,6/28/2011 13:34,King St W / Bay St,7015,T01874,M5V3P5,Casual
100331,0h 8m 41s,6/28/2011 17:25,King St W / Bay St,7015,6/28/2011 17:34,Bay St / College St,7006,T01874,M5G2R2,Casual
100728,0h 7m 19s,6/28/2011 19:01,Bay St / College St,7006,6/28/2011 19:09,Bay St / Albert St,7021,T01874,M5G2R2,Casual
100819,0h 12m 59s,6/28/2011 19:28,Bay St / Albert St,7021,6/28/2011 19:41,Queens Quay W / Dan Leckie Way,7075,T01874,M5J2Y5,Casual
100932,0h 9m 17s,6/28/2011 20:22,Queens Quay W / Dan Leckie Way,7075,6/28/2011 20:32,Dockside Dr / Queens Quay E.,7068,T01874,,Casual
101026,0h 17m 50s,6/28/2011 21:23,Dockside Dr / Queens Quay E.,7068,6/28/2011 21:41,Queens Quay W / Dan Leckie Way,7075,T01874,,Casual
101305,0h 5m 24s,6/29/2011 6:53,Bremner / Spadina,7073,6/29/2011 6:59,York St / Queens Quay W,7076,T01874,M5V3V5,Subscriber
101349,0h 19m 50s,6/29/2011 7:36,York St / Queens Quay W,7076,6/29/2011 7:56,Ted Rogers Way / Bloor St E,7025,T01874,M4W 3Y3,Subscriber
102149,0h 7m 13s,6/29/2011 13:41,Ted Rogers Way / Bloor St E,7025,6/29/2011 13:48,Granby St / Yonge St,7077,T01874,M4J 1T1,Casual
102230,0h 15m 19s,6/29/2011 14:22,Granby St / Yonge St,7077,6/29/2011 14:37,King St W / Spadina Ave,7010,T01874,,Casual
102470,0h 14m 4s,6/29/2011 16:18,King St W / Spadina Ave,7010,6/29/2011 16:32,Bay St / College St,7006,T01874,,Casual
102636,0h 4m 52s,6/29/2011 17:08,Bay St / College St,7006,6/29/2011 17:13,Willcocks St / St. George St,7066,T01874,M4W3S5,Casual
102857,0h 2m 5s,6/29/2011 17:57,Willcocks St / St. George St,7066,6/29/2011 17:59,Queen St / Ossington Ave,7035,T01874,,Casual
102983,0h 2m 48s,6/29/2011 18:25,Queen St / Ossington Ave,7035,6/29/2011 18:28,Willcocks St / St. George St,7066,T01874,M6C 2V1,Subscriber
104176,0h 8m 8s,6/30/2011 10:37,Willcocks St / St. George St,7066,6/30/2011 10:45,Queen St W / Shaw St,7072,T01874,M4Y1H3,Casual
105077,0h 8m 16s,6/30/2011 16:53,Queen St W / Shaw St,7072,6/30/2011 17:01,Ft. York / Capreol Crt.,7000,T01874,M5E2S3,Casual
105170,0h 8m 50s,6/30/2011 17:14,Ft. York / Capreol Crt.,7000,6/30/2011 17:23,Bremner Blvd / Rees St,7018,T01874,,Casual
108269,0h 29m 58s,7/1/2011 18:24,Ted Rogers Way / Bloor St E,7025,7/1/2011 18:54,Edward St / Yonge St,7041,T01874,M4T 1B4,Casual
108415,0h 16m 6s,7/1/2011 19:02,Edward St / Yonge St,7041,7/1/2011 19:18,Bay St / St Joseph St,7026,T01874,,Casual
108568,0h 19m 47s,7/1/2011 19:37,Bay St / St Joseph St,7026,7/1/2011 19:57,Sherbourne / Carlton (Allan Gardens),7014,T01874,,Casual
108679,0h 13m 20s,7/1/2011 20:06,Sherbourne / Carlton (Allan Gardens),7014,7/1/2011 20:20,Yonge St. / Lakeshore Ave. E.,7067,T01874,,Casual
110319,2h 18m 6s,7/2/2011 13:41,Yonge St. / Lakeshore Ave. E.,7067,7/2/2011 15:59,Ferry Ramp / Queens Quay W,7016,T01874,,Casual
111067,1h 13m 26s,7/2/2011 16:34,Ferry Ramp / Queens Quay W,7016,7/2/2011 17:47,York St / Queens Quay W,7076,T01874,,Casual
111406,0h 25m 54s,7/2/2011 18:00,York St / Queens Quay W,7076,7/2/2011 18:26,Front/Yonge (Hockey Hall of Fame),7048,T01874,,Casual
111666,0h 5m 29s,7/2/2011 19:11,Front/Yonge (Hockey Hall of Fame),7048,7/2/2011 19:16,Metro Hall Plaza,7053,T01874,,Casual
112002,0h 21m 42s,7/2/2011 21:51,Metro Hall Plaza,7053,7/2/2011 22:13,Spadina Ave / Sussex Ave,7074,T01874,,Casual
112753,0h 12m 49s,7/3/2011 13:10,Spadina Ave / Sussex Ave,7074,7/3/2011 13:23,King St W / Spadina Ave,7010,T01874,M5S2J6,Casual
112917,0h 4m 48s,7/3/2011 13:49,King St W / Spadina Ave,7010,7/3/2011 13:54,Front St W / Blue Jays Way,7059,T01874,M5S2J6,Casual
113056,0h 10m 30s,7/3/2011 14:25,Front St W / Blue Jays Way,7059,7/3/2011 14:36,Temperance St / Yonge St,7019,T01874,M5S2J6,Casual
113527,0h 12m 28s,7/3/2011 16:17,Temperance St / Yonge St,7019,7/3/2011 16:30,Niagara St./Queen W. (Richmond),7046,T01874,,Casual
113826,0h 10m 7s,7/3/2011 17:25,Niagara St./Queen W. (Richmond),7046,7/3/2011 17:36,Trinity / Front (Distillery),7064,T01874,,Casual
118488,0h 7m 58s,7/5/2011 16:56,Trinity / Front (Distillery),7064,7/5/2011 17:04,Metro Hall Plaza,7053,T01874,M5V3Y4,Subscriber
120755,0h 9m 28s,7/6/2011 16:32,Metro Hall Plaza,7053,7/6/2011 16:41,Sherbourne / Carlton (Allan Gardens),7014,T01874,,Casual
124021,0h 4m 2s,7/7/2011 19:40,Beverly  St / Dundas St W,7027,7/7/2011 19:44,University Ave / College St,7062,T01874,,Casual
126430,0h 3m 53s,7/8/2011 18:36,Beverly  St / Dundas St W,7027,7/8/2011 18:40,Huron St / Harbord St ,7024,T01874,M4W3V8,Casual
128202,2h 12m 45s,7/9/2011 14:25,Huron St / Harbord St ,7024,7/9/2011 16:38,Spadina Ave / Sussex Ave,7074,T01874,,Casual
131331,0h 7m 14s,7/10/2011 16:43,Spadina Ave / Sussex Ave,7074,7/10/2011 16:50,Augusta Ave / Dundas St W,7032,T01874,M5T2N2,Casual
131941,0h 35m 59s,7/10/2011 20:49,Augusta Ave / Dundas St W,7032,7/10/2011 21:25,Augusta Ave / Dundas St W,7032,T01874,,Casual
132390,0h 13m 52s,7/11/2011 8:10,Augusta Ave / Dundas St W,7032,7/11/2011 8:24,Bond St / Queen St E,7045,T01874,M5T 1P3,Subscriber
133318,0h 13m 58s,7/11/2011 15:14,Bond St / Queen St E,7045,7/11/2011 15:28,Queen St / Portland St,7049,T01874,,Casual
133459,0h 30m 3s,7/11/2011 16:17,Queen St / Portland St,7049,7/11/2011 16:47,Queen St / Portland St,7049,T01874,,Casual
133878,0h 10m 47s,7/11/2011 17:52,Queen St / Portland St,7049,7/11/2011 18:03,Gerrard St E / Church St,7079,T01874,M5B1J6,Casual
135877,0h 3m 48s,7/12/2011 14:04,Gerrard St E / Church St,7079,7/12/2011 14:08,University Ave / Gerrard St W,7047,T01874,,Casual
136595,0h 6m 26s,7/12/2011 17:56,University Ave / Gerrard St W,7047,7/12/2011 18:02,Jarvis St / Carleton St,7055,T01874,M4Y3C1,Casual
137581,0h 5m 7s,7/13/2011 6:45,Jarvis St / Carleton St,7055,7/13/2011 6:50,University Ave / Gerrard St W,7047,T01874,M4Y3C1,Casual
138281,0h 8m 27s,7/13/2011 11:53,University Ave / Gerrard St W,7047,7/13/2011 12:01,Augusta Ave / Dundas St W,7032,T01874,M4Y3C5,Casual
138613,0h 9m 6s,7/13/2011 14:07,Augusta Ave / Dundas St W,7032,7/13/2011 14:16,University Ave / King St W,7005,T01874,L3T 5N2,Casual
141157,0h 7m 48s,7/14/2011 12:47,University Ave / King St W,7005,7/14/2011 12:55,Front St W / Blue Jays Way,7059,T01874,,Casual
141213,2h 10m 1s,7/14/2011 13:12,Front St W / Blue Jays Way,7059,7/14/2011 15:22,Front St W / Blue Jays Way,7059,T01874,,Casual
142451,0h 26m 14s,7/14/2011 19:58,Front St W / Blue Jays Way,7059,7/14/2011 20:25,Bay St / Bloor St W,7029,T01874,,Casual
142536,0h 8m 11s,7/14/2011 20:25,Bay St / Bloor St W,7029,7/14/2011 20:33,Queen St / Ossington Ave,7035,T01874,M5S1X8,Subscriber
144149,0h 17m 11s,7/15/2011 13:46,Queen St / Ossington Ave,7035,7/15/2011 14:03,Navy Wharf Ct. / Bremner Blvd.,7054,T01874,,Casual
