ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
12998,0h 15m 2s,5/18/2011 13:47,Wellesley St E. / Yonge St,7051,5/18/2011 14:02,Simcoe St / Dundas St W,7039,T01170,M4Y 1G3,Casual
13232,0h 6m 10s,5/18/2011 17:20,Simcoe St / Dundas St W,7039,5/18/2011 17:26,Queen St / Portland St,7049,T01170,M5T2Y4,Casual
13695,0h 5m 28s,5/19/2011 7:57,Queen St / Portland St,7049,5/19/2011 8:03,Front St W / Blue Jays Way,7059,T01170,M6K 2M4,Casual
13752,0h 4m 0s,5/19/2011 8:42,Front St W / Blue Jays Way,7059,5/19/2011 8:46,Front/Yonge (Hockey Hall of Fame),7048,T01170,M5V3Z1,Subscriber
15763,0h 7m 3s,5/20/2011 13:26,Front/Yonge (Hockey Hall of Fame),7048,5/20/2011 13:34,King St W / Spadina Ave,7010,T01170,M5V3X1,Casual
16071,0h 10m 56s,5/20/2011 16:28,King St W / Spadina Ave,7010,5/20/2011 16:39,Dundas St / Parliament St,7065,T01170,M5J2Z3,Subscriber
16559,0h 9m 11s,5/20/2011 19:40,Dundas St / Parliament St,7065,5/20/2011 19:49,Queens Quay W / Dan Leckie Way,7075,T01170,M5J2Z6,Casual
16586,0h 20m 12s,5/20/2011 19:56,Queens Quay W / Dan Leckie Way,7075,5/20/2011 20:16,Phoebe St / Spadina Ave,7020,T01170,,Casual
16922,0h 20m 11s,5/21/2011 0:12,Phoebe St / Spadina Ave,7020,5/21/2011 0:32,Church St / Monteith St ,7058,T01170,M4V3E3,Casual
17008,0h 45m 16s,5/21/2011 1:26,Church St / Monteith St ,7058,5/21/2011 2:11,York St / Queens Quay W,7076,T01170,,Casual
17163,2h 15m 59s,5/21/2011 9:37,York St / Queens Quay W,7076,5/21/2011 11:53,York St / Queens Quay W,7076,T01170,,Casual
17520,2h 52m 16s,5/21/2011 12:14,York St / Queens Quay W,7076,5/21/2011 15:06,Queens Quay W / Dan Leckie Way,7075,T01170,,Casual
18404,0h 17m 8s,5/21/2011 15:38,Queens Quay W / Dan Leckie Way,7075,5/21/2011 15:55,Lower Jarvis St / The Esplanade,7001,T01170,,Casual
18508,0h 25m 43s,5/21/2011 15:56,Lower Jarvis St / The Esplanade,7001,5/21/2011 16:22,Lower Jarvis St / The Esplanade,7001,T01170,,Casual
18800,0h 26m 57s,5/21/2011 16:58,Lower Jarvis St / The Esplanade,7001,5/21/2011 17:24,Bremner Blvd / Rees St,7018,T01170,,Casual
19649,0h 4m 6s,5/21/2011 22:01,Bremner Blvd / Rees St,7018,5/21/2011 22:06,York St / Queens Quay W,7076,T01170,,Casual
19774,0h 10m 44s,5/21/2011 23:43,York St / Queens Quay W,7076,5/21/2011 23:54,Dockside Dr / Queens Quay E.,7068,T01170,,Casual
19802,0h 12m 36s,5/21/2011 23:58,Dockside Dr / Queens Quay E.,7068,5/22/2011 0:11,Dundas St / Parliament St,7065,T01170,,Casual
20027,0h 33m 6s,5/22/2011 8:27,Dundas St / Parliament St,7065,5/22/2011 9:01,Bay St / Albert St,7021,T01170,,Casual
20946,0h 9m 34s,5/22/2011 17:19,Bay St / Albert St,7021,5/22/2011 17:28,Bremner Blvd / Rees St,7018,T01170,,Casual
21135,0h 11m 29s,5/22/2011 18:14,Bremner Blvd / Rees St,7018,5/22/2011 18:25,Jarvis St / Carleton St,7055,T01170,L6J6B5,Casual
22316,0h 18m 57s,5/23/2011 12:41,Jarvis St / Carleton St,7055,5/23/2011 13:00,Queen St / Portland St,7049,T01170,,Casual
24970,2h 33m 7s,5/24/2011 21:09,Queen St / Portland St,7049,5/24/2011 23:43,King St W / Spadina Ave,7010,T01170,,Casual
