ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
31438,0h 17m 32s,5/29/2011 13:14,Gould St / Mutual St,7028,5/29/2011 13:31,Widmer St / Adelaide St ,7017,T01394,,Casual
32336,0h 14m 32s,5/29/2011 19:20,Widmer St / Adelaide St ,7017,5/29/2011 19:34,Church St / Monteith St ,7058,T01394,M4Y 1B2,Casual
32788,0h 6m 33s,5/30/2011 9:00,Church St / Monteith St ,7058,5/30/2011 9:06,Simcoe St / Dundas St W,7039,T01394,M4Y 2W1,Casual
32913,0h 13m 10s,5/30/2011 10:33,Simcoe St / Dundas St W,7039,5/30/2011 10:46,Queen St / Portland St,7049,T01394,L4J0E9,Casual
33565,0h 5m 56s,5/30/2011 16:24,Queen St / Portland St,7049,5/30/2011 16:30,University Ave / College St,7062,T01394,M4V2V4,Subscriber
33592,0h 9m 23s,5/30/2011 16:30,University Ave / College St,7062,5/30/2011 16:40,Bloor St / Brunswick Ave,7061,T01394,,Casual
33892,0h 4m 55s,5/30/2011 17:53,Bloor St / Brunswick Ave,7061,5/30/2011 17:58,College St / Major St,7078,T01394,M6J 3X2,Casual
34143,0h 11m 32s,5/30/2011 19:18,College St / Major St,7078,5/30/2011 19:29,Wellesley St E. / Yonge St,7051,T01394,M4Y 1B5,Casual
35009,0h 7m 2s,5/31/2011 9:50,Navy Wharf Ct. / Bremner Blvd.,7054,5/31/2011 9:57,Edward St / Yonge St,7041,T01394,M4Y 1H9,Casual
35504,0h 27m 50s,5/31/2011 15:23,Edward St / Yonge St,7041,5/31/2011 15:50,Jarvis St / Carleton St,7055,T01394,,Casual
36003,0h 8m 3s,5/31/2011 17:57,Jarvis St / Carleton St,7055,5/31/2011 18:05,Jarvis St / Isabella St,7031,T01394,M5B2L2,Subscriber
39925,0h 13m 40s,6/2/2011 16:34,Jarvis St / Isabella St,7031,6/2/2011 16:48,Elizabeth St / Edward St,7012,T01394,L7K 1H5,Subscriber
46838,0h 5m 19s,6/5/2011 20:17,Elizabeth St / Edward St,7012,6/5/2011 20:23,Jarvis St / Carleton St,7055,T01394,M5A 2K1,Subscriber
46858,1h 4m 52s,6/5/2011 20:24,Jarvis St / Carleton St,7055,6/5/2011 21:29,Navy Wharf Ct. / Bremner Blvd.,7054,T01394,,Casual
47491,0h 8m 43s,6/6/2011 9:09,Navy Wharf Ct. / Bremner Blvd.,7054,6/6/2011 9:17,Simcoe St / Dundas St W,7039,T01394,M5T2Y4,Casual
48872,0h 5m 5s,6/6/2011 19:29,Simcoe St / Dundas St W,7039,6/6/2011 19:34,Queen St W / Spadina Ave,7069,T01394,M5V4B3,Casual
50408,0h 7m 6s,6/7/2011 16:06,Queen St W / Spadina Ave,7069,6/7/2011 16:13,Front/Yonge (Hockey Hall of Fame),7048,T01394,L7L1X6,Casual
52222,0h 13m 21s,6/8/2011 9:45,Gould St / Mutual St,7028,6/8/2011 9:59,Simcoe St / Dundas St W,7039,T01394,,Casual
52548,0h 42m 42s,6/8/2011 12:27,Simcoe St / Dundas St W,7039,6/8/2011 13:10,University Ave / King St W,7005,T01394,,Casual
53037,0h 9m 55s,6/8/2011 16:11,University Ave / King St W,7005,6/8/2011 16:21,Edward St / Yonge St,7041,T01394,M6H 1E4,Casual
53614,0h 10m 13s,6/8/2011 19:02,Edward St / Yonge St,7041,6/8/2011 19:12,Augusta Ave / Dundas St W,7032,T01394,,Casual
54596,0h 12m 8s,6/9/2011 9:52,Augusta Ave / Dundas St W,7032,6/9/2011 10:04,Sherbourne / Carlton (Allan Gardens),7014,T01394,,Casual
55452,0h 18m 12s,6/9/2011 17:10,Sherbourne / Carlton (Allan Gardens),7014,6/9/2011 17:28,Madison Ave / Bloor St W,7003,T01394,,Casual
55830,0h 24m 45s,6/9/2011 18:36,Madison Ave / Bloor St W,7003,6/9/2011 19:01,Richmond St E / Jarvis St,7050,T01394,M5R 3B3,Subscriber
55947,0h 4m 49s,6/9/2011 19:19,Richmond St E / Jarvis St,7050,6/9/2011 19:24,Sherbourne / Carlton (Allan Gardens),7014,T01394,M4M2P7,Casual
56041,0h 14m 57s,6/9/2011 19:48,Sherbourne / Carlton (Allan Gardens),7014,6/9/2011 20:03,Augusta Ave / Dundas St W,7032,T01394,M4M2P7,Casual
58347,0h 7m 29s,6/10/2011 18:57,Augusta Ave / Dundas St W,7032,6/10/2011 19:05,College St / Major St,7078,T01394,M6P2C2,Subscriber
58720,0h 8m 8s,6/10/2011 22:57,College St / Major St,7078,6/10/2011 23:06,Bay St / St Joseph St,7026,T01394,M6P2C2,Subscriber
59047,0h 15m 17s,6/11/2011 8:18,Bay St / St Joseph St,7026,6/11/2011 8:33,Willcocks St / St. George St,7066,T01394,,Casual
61188,0h 15m 9s,6/12/2011 5:32,Willcocks St / St. George St,7066,6/12/2011 5:47,25 York St,7070,T01394,,Casual
61353,0h 13m 45s,6/12/2011 10:26,25 York St,7070,6/12/2011 10:39,Bay St / College St,7006,T01394,,Casual
61507,0h 5m 48s,6/12/2011 11:38,Bay St / College St,7006,6/12/2011 11:44,Dundas / Yonge St.,7038,T01394,M4Y2X5,Subscriber
61701,0h 16m 9s,6/12/2011 12:45,Dundas / Yonge St.,7038,6/12/2011 13:01,Metro Hall Plaza,7053,T01394,,Casual
62096,0h 10m 29s,6/12/2011 14:33,Metro Hall Plaza,7053,6/12/2011 14:43,Edward St / Yonge St,7041,T01394,,Casual
62629,0h 17m 8s,6/12/2011 17:03,Edward St / Yonge St,7041,6/12/2011 17:20,St George St / Bloor St W,7002,T01394,,Casual
63054,0h 11m 56s,6/12/2011 19:48,St George St / Bloor St W,7002,6/12/2011 20:00,Bremner Blvd / Rees St,7018,T01394,M5R1C8,Casual
63152,0h 15m 24s,6/12/2011 21:11,Bremner Blvd / Rees St,7018,6/12/2011 21:27,Melinda St / Yonge St,7036,T01394,,Casual
63280,0h 45m 7s,6/12/2011 22:54,Melinda St / Yonge St,7036,6/12/2011 23:39,Lower Jarvis St / The Esplanade,7001,T01394,,Casual
63741,0h 9m 41s,6/13/2011 9:25,Lower Jarvis St / The Esplanade,7001,6/13/2011 9:34,York St / Queens Quay W,7076,T01394,M5V 3V9,Subscriber
63778,0h 14m 33s,6/13/2011 9:40,York St / Queens Quay W,7076,6/13/2011 9:55,University Ave / Elm St,7004,T01394,M5J2S2,Casual
64587,0h 8m 43s,6/13/2011 16:58,University Ave / Elm St,7004,6/13/2011 17:07,Wellesley St E. / Yonge St,7051,T01394,M4Y 2W1,Casual
65186,0h 4m 1s,6/13/2011 20:39,Wellesley St E. / Yonge St,7051,6/13/2011 20:43,Queens Park Cres E,7008,T01394,M4Y1B6,Casual
67578,0h 12m 32s,6/14/2011 21:27,Queens Park Cres E,7008,6/14/2011 21:40,Niagara St./Queen W. (Richmond),7046,T01394,,Casual
68576,0h 18m 38s,6/15/2011 12:19,Niagara St./Queen W. (Richmond),7046,6/15/2011 12:38,Ferry Ramp / Queens Quay W,7016,T01394,,Casual
69157,0h 16m 34s,6/15/2011 16:31,Ferry Ramp / Queens Quay W,7016,6/15/2011 16:48,Navy Wharf Ct. / Bremner Blvd.,7054,T01394,,Casual
70855,0h 13m 34s,6/16/2011 9:05,Navy Wharf Ct. / Bremner Blvd.,7054,6/16/2011 9:19,Queen St W / Spadina Ave,7069,T01394,M4Y1H5,Casual
73813,0h 16m 27s,6/17/2011 12:59,Bay St / Bloor St W,7029,6/17/2011 13:16,Phoebe St / Spadina Ave,7020,T01394,M5V 3J6,Subscriber
73884,0h 14m 34s,6/17/2011 13:29,Phoebe St / Spadina Ave,7020,6/17/2011 13:43,Bay St / St Joseph St,7026,T01394,,Casual
74880,0h 12m 42s,6/17/2011 18:46,Bay St / St Joseph St,7026,6/17/2011 18:59,Phoebe St / Spadina Ave,7020,T01394,M4Y 2W4,Subscriber
75882,1h 15m 17s,6/18/2011 1:13,Phoebe St / Spadina Ave,7020,6/18/2011 2:28,Phoebe St / Spadina Ave,7020,T01394,,Casual
76063,0h 9m 14s,6/18/2011 6:29,Phoebe St / Spadina Ave,7020,6/18/2011 6:38,Bathurst St / Dundas St,7037,T01394,,Casual
76931,0h 8m 49s,6/18/2011 13:38,Bathurst St / Dundas St,7037,6/18/2011 13:47,Ferry Ramp / Queens Quay W,7016,T01394,M5R2L5,Casual
77018,1h 21m 29s,6/18/2011 14:01,Ferry Ramp / Queens Quay W,7016,6/18/2011 15:22,Dockside Dr / Queens Quay E.,7068,T01394,,Casual
77558,0h 18m 38s,6/18/2011 16:06,Dockside Dr / Queens Quay E.,7068,6/18/2011 16:25,Melinda St / Yonge St,7036,T01394,,Casual
79957,0h 4m 0s,6/19/2011 13:10,Melinda St / Yonge St,7036,6/19/2011 13:14,Dundas / Yonge St.,7038,T01394,M5V 1E1,Casual
80011,0h 7m 0s,6/19/2011 13:23,Dundas / Yonge St.,7038,6/19/2011 13:30,Bathurst / Queens Quay (Island Airport),7071,T01394,M5V 1E1,Casual
81098,0h 10m 0s,6/19/2011 18:03,Bathurst / Queens Quay (Island Airport),7071,6/19/2011 18:13,Scott St / The Esplanade,7013,T01394,,Casual
82424,0h 6m 42s,6/20/2011 12:14,Scott St / The Esplanade,7013,6/20/2011 12:21,King St E / Jarvis St,7009,T01394,,Casual
82574,0h 9m 44s,6/20/2011 13:20,King St E / Jarvis St,7009,6/20/2011 13:30,Granby St / Yonge St,7077,T01394,,Casual
82750,2h 49m 56s,6/20/2011 14:46,Granby St / Yonge St,7077,6/20/2011 17:36,Church St / Monteith St ,7058,T01394,,Casual
83278,0h 24m 39s,6/20/2011 17:37,Church St / Monteith St ,7058,6/20/2011 18:02,Huron St / Harbord St ,7024,T01394,,Casual
83916,0h 7m 3s,6/20/2011 21:48,Huron St / Harbord St ,7024,6/20/2011 21:55,Queen St / Portland St,7049,T01394,M6J 2Z8,Subscriber
84283,0h 9m 14s,6/21/2011 8:18,Queen St / Portland St,7049,6/21/2011 8:27,Augusta Ave / Dundas St W,7032,T01394,M6J 2Z8,Subscriber
84481,0h 7m 10s,6/21/2011 9:17,Augusta Ave / Dundas St W,7032,6/21/2011 9:24,Phoebe St / Spadina Ave,7020,T01394,M6J 2Z8,Subscriber
85903,0h 4m 58s,6/21/2011 18:45,Phoebe St / Spadina Ave,7020,6/21/2011 18:50,Simcoe St / Dundas St W,7039,T01394,M5V3V2,Casual
87274,7h 22m 14s,6/22/2011 15:48,Lower Jarvis St / The Esplanade,7001,6/22/2011 23:11,Temperance St / Yonge St,7019,T01394,,Casual
91279,0h 4m 42s,6/24/2011 17:10,Temperance St / Yonge St,7019,6/24/2011 17:15,Bathurst St / Dundas St,7037,T01394,M5A2N1,Casual
91574,0h 2m 39s,6/24/2011 18:47,Bathurst St / Dundas St,7037,6/24/2011 18:50,Bond St / Queen St E,7045,T01394,M5A2N1,Casual
