ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
1870,0h 7m 50s,5/6/2011 9:32,Front/Yonge (Hockey Hall of Fame),7048,5/6/2011 9:40,King St W / Spadina Ave,7010,T01173,M3H3A4,Casual
2020,0h 17m 27s,5/6/2011 13:10,King St W / Spadina Ave,7010,5/6/2011 13:28,Bay St / Bloor St W,7029,T01173,M5V 3T3,Casual
2503,0h 10m 40s,5/6/2011 23:50,Bay St / Bloor St W,7029,5/7/2011 0:01,Gould St / Mutual St,7028,T01173,,Casual
3028,0h 52m 52s,5/7/2011 14:01,Gould St / Mutual St,7028,5/7/2011 14:54,Gould St / Mutual St,7028,T01173,,Casual
3246,0h 47m 12s,5/7/2011 15:26,Gould St / Mutual St,7028,5/7/2011 16:13,Gould St / Mutual St,7028,T01173,,Casual
3394,0h 6m 3s,5/7/2011 16:21,Gould St / Mutual St,7028,5/7/2011 16:27,Granby St / Yonge St,7077,T01173,,Casual
3476,0h 4m 13s,5/7/2011 16:50,Granby St / Yonge St,7077,5/7/2011 16:54,Gould St / Mutual St,7028,T01173,,Casual
3566,2h 27m 50s,5/7/2011 17:31,Gould St / Mutual St,7028,5/7/2011 19:59,Niagara St./Queen W. (Richmond),7046,T01173,,Casual
3889,0h 28m 36s,5/7/2011 21:59,Niagara St./Queen W. (Richmond),7046,5/7/2011 22:28,Queens Quay W / Dan Leckie Way,7075,T01173,,Casual
4388,0h 14m 23s,5/8/2011 12:26,Queens Quay W / Dan Leckie Way,7075,5/8/2011 12:40,Dockside Dr / Queens Quay E.,7068,T01173,,Casual
5770,0h 20m 24s,5/9/2011 12:41,Ft. York / Capreol Crt.,7000,5/9/2011 13:02,College St / Borden St,7023,T01173,,Casual
5913,0h 14m 10s,5/9/2011 15:10,College St / Borden St,7023,5/9/2011 15:24,Scott St / The Esplanade,7013,T01173,,Casual
5954,0h 8m 37s,5/9/2011 15:47,Scott St / The Esplanade,7013,5/9/2011 15:55,Front St W / Blue Jays Way,7059,T01173,,Casual
6013,0h 6m 22s,5/9/2011 16:41,Front St W / Blue Jays Way,7059,5/9/2011 16:47,King St W / Spadina Ave,7010,T01173,,Casual
6216,0h 1m 25s,5/9/2011 18:21,King St W / Spadina Ave,7010,5/9/2011 18:22,King St W / Spadina Ave,7010,T01173,M5B2P3,Subscriber
6218,0h 12m 15s,5/9/2011 18:23,King St W / Spadina Ave,7010,5/9/2011 18:35,York St / Queens Quay W,7076,T01173,,Casual
6341,1h 10m 13s,5/9/2011 19:43,York St / Queens Quay W,7076,5/9/2011 20:54,Scott St / The Esplanade,7013,T01173,,Casual
6496,0h 21m 49s,5/10/2011 0:04,Scott St / The Esplanade,7013,5/10/2011 0:25,Scott St / The Esplanade,7013,T01173,,Casual
6612,0h 5m 15s,5/10/2011 8:28,Scott St / The Esplanade,7013,5/10/2011 8:34,Dockside Dr / Queens Quay E.,7068,T01173,,Casual
7200,0h 8m 49s,5/10/2011 17:13,Dockside Dr / Queens Quay E.,7068,5/10/2011 17:22,Dundas St / Parliament St,7065,T01173,,Casual
7970,0h 15m 18s,5/11/2011 14:23,Church St / Alexander St,7044,5/11/2011 14:38,Lower Jarvis St / The Esplanade,7001,T01173,,Casual
15827,0h 5m 16s,5/20/2011 14:10,Lower Simcoe St / Lakeshore Blvd W,7043,5/20/2011 14:16,Simcoe St / Wellington St W,7057,T01173,M5V 0A7,Subscriber
16150,0h 14m 9s,5/20/2011 17:09,Simcoe St / Wellington St W,7057,5/20/2011 17:23,Jarvis St / Carleton St,7055,T01173,M4Y 2J3,Casual
16588,0h 5m 28s,5/20/2011 19:56,Jarvis St / Carleton St,7055,5/20/2011 20:01,Richmond St E / Jarvis St,7050,T01173,M5A 2M5,Casual
16701,0h 7m 1s,5/20/2011 21:07,Richmond St E / Jarvis St,7050,5/20/2011 21:14,Wellington St / Portland St,7011,T01173,M4E2M8,Casual
