ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
2154,0h 10m 47s,5/6/2011 15:33,Melinda St / Yonge St,7036,5/6/2011 15:44,Bay St / Bloor St W,7029,T01658,M4V 1E5,Casual
3284,0h 7m 8s,5/7/2011 15:40,Bay St / Bloor St W,7029,5/7/2011 15:48,Bloor St / Brunswick Ave,7061,T01658,M5M 1J4,Casual
3547,0h 12m 6s,5/7/2011 17:20,Bloor St / Brunswick Ave,7061,5/7/2011 17:32,Church St / Bloor St E,7034,T01658,M5M 1J4,Casual
3627,0h 16m 19s,5/7/2011 18:09,Church St / Bloor St E,7034,5/7/2011 18:26,Lower Jarvis St / The Esplanade,7001,T01658,M5A 4T3,Subscriber
3876,0h 19m 56s,5/7/2011 21:38,Lower Jarvis St / The Esplanade,7001,5/7/2011 21:58,Augusta Ave / Dundas St W,7032,T01658,,Casual
4262,1h 3m 4s,5/8/2011 10:57,Augusta Ave / Dundas St W,7032,5/8/2011 12:00,Phoebe St / Spadina Ave,7020,T01658,,Casual
5429,0h 24m 2s,5/8/2011 20:47,Phoebe St / Spadina Ave,7020,5/8/2011 21:11,St George St / Bloor St W,7002,T01658,,Casual
5594,0h 6m 15s,5/9/2011 8:30,St George St / Bloor St W,7002,5/9/2011 8:36,University Ave / College St,7062,T01658,M6H1N3,Casual
5765,0h 20m 36s,5/9/2011 12:37,University Ave / College St,7062,5/9/2011 12:57,Euclid Ave / Bloor St,7040,T01658,L4B 4H1,Casual
6794,0h 6m 30s,5/10/2011 12:08,Euclid Ave / Bloor St,7040,5/10/2011 12:14,Temperance St / Yonge St,7019,T01658,L4B 4H1,Casual
9187,0h 16m 11s,5/12/2011 17:19,Temperance St / Yonge St,7019,5/12/2011 17:35,Queens Quay W / Dan Leckie Way,7075,T01658,,Casual
9686,0h 8m 24s,5/13/2011 7:38,Queens Quay W / Dan Leckie Way,7075,5/13/2011 7:46,Melinda St / Yonge St,7036,T01658,M4Y1B6,Casual
9948,0h 11m 0s,5/13/2011 11:51,Melinda St / Yonge St,7036,5/13/2011 12:02,Queens Park / Bloor St W,7063,T01658,N2M1H7,Casual
11664,0h 8m 52s,5/15/2011 18:09,Queens Park / Bloor St W,7063,5/15/2011 18:18,Bay St / Bloor St W,7029,T01658,M4V 2H4,Casual
11709,0h 12m 44s,5/15/2011 22:08,Bay St / Bloor St W,7029,5/15/2011 22:21,Wellington St / Portland St,7011,T01658,,Casual
16843,0h 15m 37s,5/20/2011 22:54,Wellington St / Portland St,7011,5/20/2011 23:10,Bathurst St / Dundas St,7037,T01658,,Casual
16972,0h 13m 22s,5/21/2011 0:59,Bathurst St / Dundas St,7037,5/21/2011 1:12,Queen St W / Spadina Ave,7069,T01658,,Casual
17009,0h 11m 20s,5/21/2011 1:27,Queen St W / Spadina Ave,7069,5/21/2011 1:39,Church St / Monteith St ,7058,T01658,,Casual
17481,0h 18m 18s,5/21/2011 12:00,Church St / Monteith St ,7058,5/21/2011 12:19,Bremner Blvd / Rees St,7018,T01658,,Casual
17600,0h 25m 42s,5/21/2011 12:37,Bremner Blvd / Rees St,7018,5/21/2011 13:03,Willcocks St / St. George St,7066,T01658,,Casual
17764,0h 19m 22s,5/21/2011 13:24,Willcocks St / St. George St,7066,5/21/2011 13:43,King St W / Spadina Ave,7010,T01658,M4W3S5,Casual
17870,5h 59m 7s,5/21/2011 13:45,King St W / Spadina Ave,7010,5/21/2011 19:44,King St W / Spadina Ave,7010,T01658,,Casual
23862,0h 10m 24s,5/24/2011 11:25,King St W / Spadina Ave,7010,5/24/2011 11:35,University Ave / Elm St,7004,T01658,,Casual
24500,0h 23m 54s,5/24/2011 17:31,University Ave / Elm St,7004,5/24/2011 17:55,Huron St / Harbord St ,7024,T01658,,Casual
24598,0h 17m 46s,5/24/2011 18:05,Huron St / Harbord St ,7024,5/24/2011 18:23,Bathurst St / Dundas St,7037,T01658,,Casual
24903,1h 42m 24s,5/24/2011 20:37,Bathurst St / Dundas St,7037,5/24/2011 22:20,Sherbourne / Carlton (Allan Gardens),7014,T01658,,Casual
25649,0h 10m 8s,5/25/2011 12:52,Sherbourne / Carlton (Allan Gardens),7014,5/25/2011 13:02,Church St / Bloor St E,7034,T01658,,Casual
25748,0h 11m 38s,5/25/2011 13:55,Church St / Bloor St E,7034,5/25/2011 14:07,King St E / Jarvis St,7009,T01658,M6C3N1,Casual
27968,0h 5m 15s,5/27/2011 9:27,King St E / Jarvis St,7009,5/27/2011 9:32,Dockside Dr / Queens Quay E.,7068,T01658,M6H4J5,Casual
28648,0h 13m 54s,5/27/2011 17:38,Dockside Dr / Queens Quay E.,7068,5/27/2011 17:52,King St W / Spadina Ave,7010,T01658,M6H4J5,Casual
