ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
756,0h 21m 16s,5/5/2011 1:54,Temperance St / Yonge St,7019,5/5/2011 2:15,King St W / Bay St,7015,T01085,,Casual
2595,0h 2m 32s,5/7/2011 8:35,Ft. York / Capreol Crt.,7000,5/7/2011 8:37,Front/Yonge (Hockey Hall of Fame),7048,T01085,,Casual
2600,0h 2m 43s,5/7/2011 8:43,Front/Yonge (Hockey Hall of Fame),7048,5/7/2011 8:46,Ft. York / Capreol Crt.,7000,T01085,,Casual
3200,1h 1m 18s,5/7/2011 15:02,Ft. York / Capreol Crt.,7000,5/7/2011 16:04,Yonge St. / Lakeshore Ave. E.,7067,T01085,,Casual
3482,0h 19m 28s,5/7/2011 16:54,Yonge St. / Lakeshore Ave. E.,7067,5/7/2011 17:14,Queens Quay W / Dan Leckie Way,7075,T01085,,Casual
4556,2h 36m 16s,5/8/2011 13:41,Queens Quay W / Dan Leckie Way,7075,5/8/2011 16:18,York St / Queens Quay W,7076,T01085,,Casual
4983,1h 55m 24s,5/8/2011 16:18,York St / Queens Quay W,7076,5/8/2011 18:14,York St / Queens Quay W,7076,T01085,,Casual
5269,0h 35m 9s,5/8/2011 18:29,York St / Queens Quay W,7076,5/8/2011 19:04,Madison Ave / Bloor St W,7003,T01085,,Casual
5709,0h 35m 11s,5/9/2011 11:11,Spadina Ave / Sussex Ave,7074,5/9/2011 11:47,Spadina Ave / Sussex Ave,7074,T01085,,Casual
5797,0h 7m 27s,5/9/2011 13:09,Spadina Ave / Sussex Ave,7074,5/9/2011 13:17,Queens Park / Bloor St W,7063,T01085,,Casual
5840,0h 6m 10s,5/9/2011 14:01,Queens Park / Bloor St W,7063,5/9/2011 14:08,Spadina Ave / Sussex Ave,7074,T01085,,Casual
5857,0h 5m 39s,5/9/2011 14:14,Spadina Ave / Sussex Ave,7074,5/9/2011 14:19,Queen St / Ossington Ave,7035,T01085,,Casual
5881,0h 7m 41s,5/9/2011 14:39,Queen St / Ossington Ave,7035,5/9/2011 14:47,Spadina Ave / Sussex Ave,7074,T01085,,Casual
