ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
6717,0h 14m 10s,5/10/2011 9:58,Church St / Monteith St ,7058,5/10/2011 10:12,King St W / Spadina Ave,7010,T01664,,Casual
6724,0h 19m 27s,5/10/2011 10:24,King St W / Spadina Ave,7010,5/10/2011 10:43,Bay St / College St,7006,T01664,,Casual
6873,0h 21m 53s,5/10/2011 12:51,Bay St / College St,7006,5/10/2011 13:13,Queens Park / Bloor St W,7063,T01664,,Casual
6934,0h 17m 6s,5/10/2011 13:35,Queens Park / Bloor St W,7063,5/10/2011 13:52,St George St / Bloor St W,7002,T01664,,Casual
6965,0h 23m 56s,5/10/2011 13:58,St George St / Bloor St W,7002,5/10/2011 14:21,Phoebe St / Spadina Ave,7020,T01664,,Casual
7016,0h 20m 15s,5/10/2011 14:29,Phoebe St / Spadina Ave,7020,5/10/2011 14:50,Phoebe St / Spadina Ave,7020,T01664,,Casual
7157,0h 13m 11s,5/10/2011 16:40,Phoebe St / Spadina Ave,7020,5/10/2011 16:54,Queens Park / Bloor St W,7063,T01664,M5V3T5,Casual
7497,0h 9m 40s,5/10/2011 21:33,Queens Park / Bloor St W,7063,5/10/2011 21:42,Bay St / College St,7006,T01664,,Casual
7570,0h 4m 14s,5/10/2011 23:35,Bay St / College St,7006,5/10/2011 23:39,College St / Borden St,7023,T01664,,Casual
7710,0h 15m 16s,5/11/2011 8:59,College St / Borden St,7023,5/11/2011 9:14,King St W / Spadina Ave,7010,T01664,,Casual
7948,0h 20m 56s,5/11/2011 13:53,King St W / Spadina Ave,7010,5/11/2011 14:14,Bay St / Bloor St W,7029,T01664,M6K 3R1,Casual
7997,0h 13m 39s,5/11/2011 14:59,Bay St / Bloor St W,7029,5/11/2011 15:13,Augusta Ave / Dundas St W,7032,T01664,M6K 3R1,Casual
8568,0h 5m 59s,5/11/2011 21:06,Augusta Ave / Dundas St W,7032,5/11/2011 21:12,Queen St / Portland St,7049,T01664,M5S2L5,Casual
8848,0h 6m 5s,5/12/2011 9:53,Queen St / Portland St,7049,5/12/2011 9:59,Simcoe St / Wellington St W,7057,T01664,,Casual
9529,0h 2m 55s,5/12/2011 22:07,Simcoe St / Wellington St W,7057,5/12/2011 22:10,Front St W / Blue Jays Way,7059,T01664,M5V 3W6,Casual
9586,0h 6m 5s,5/12/2011 23:38,Front St W / Blue Jays Way,7059,5/12/2011 23:44,Front St W / Blue Jays Way,7059,T01664,,Casual
9639,0h 32m 53s,5/13/2011 2:10,Front St W / Blue Jays Way,7059,5/13/2011 2:42,Front St W / Blue Jays Way,7059,T01664,,Casual
11033,0h 9m 7s,5/14/2011 10:58,Front St W / Blue Jays Way,7059,5/14/2011 11:07,Elizabeth St / Edward St,7012,T01664,M5V3V2,Casual
11678,0h 17m 5s,5/15/2011 18:52,Augusta Ave / Dundas St W,7032,5/15/2011 19:09,Madison Ave / Bloor St W,7003,T01664,,Casual
11720,0h 10m 3s,5/15/2011 23:37,Madison Ave / Bloor St W,7003,5/15/2011 23:47,Augusta Ave / Dundas St W,7032,T01664,,Casual
12160,0h 13m 7s,5/17/2011 6:23,Augusta Ave / Dundas St W,7032,5/17/2011 6:36,Front/Yonge (Hockey Hall of Fame),7048,T01664,M4Y 2W5,Casual
