ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
1265,0h 19m 50s,5/5/2011 16:38,Willcocks St / St. George St,7066,5/5/2011 16:58,Willcocks St / St. George St,7066,T01733,M5S 2K3,Subscriber
2767,0h 28m 59s,5/7/2011 11:57,Front St W / Blue Jays Way,7059,5/7/2011 12:26,Bay St / Bloor St W,7029,T01733,,Casual
3064,0h 14m 57s,5/7/2011 14:17,Bay St / Bloor St W,7029,5/7/2011 14:32,Augusta Ave / Dundas St W,7032,T01733,,Casual
3199,0h 18m 49s,5/7/2011 15:03,Augusta Ave / Dundas St W,7032,5/7/2011 15:22,College St / Borden St,7023,T01733,,Casual
3245,0h 53m 24s,5/7/2011 15:23,College St / Borden St,7023,5/7/2011 16:16,Queens Park / Bloor St W,7063,T01733,,Casual
3399,0h 51m 15s,5/7/2011 16:23,Queens Park / Bloor St W,7063,5/7/2011 17:14,Edward St / Yonge St,7041,T01733,,Casual
3550,0h 29m 44s,5/7/2011 17:22,Edward St / Yonge St,7041,5/7/2011 17:52,Bremner Blvd / Rees St,7018,T01733,,Casual
3696,0h 17m 41s,5/7/2011 18:54,Bremner Blvd / Rees St,7018,5/7/2011 19:12,Bathurst St / Dundas St,7037,T01733,,Casual
3832,0h 4m 27s,5/7/2011 20:31,Bathurst St / Dundas St,7037,5/7/2011 20:36,Dundas / Yonge St.,7038,T01733,M5A1K5,Casual
4521,0h 8m 46s,5/8/2011 13:22,Dundas / Yonge St.,7038,5/8/2011 13:31,University Ave / King St W,7005,T01733,,Casual
14589,0h 2m 55s,5/19/2011 18:05,Niagara St./Queen W. (Richmond),7046,5/19/2011 18:08,Church St / Alexander St,7044,T01733,M4Y 3C5,Casual
14993,0h 52m 31s,5/19/2011 21:44,Church St / Alexander St,7044,5/19/2011 22:37,Church St / Bloor St E,7034,T01733,,Casual
15957,0h 17m 20s,5/20/2011 15:30,Church St / Bloor St E,7034,5/20/2011 15:47,Scott St / The Esplanade,7013,T01733,ON,Casual
16466,0h 13m 46s,5/20/2011 18:59,Scott St / The Esplanade,7013,5/20/2011 19:13,Ft. York / Capreol Crt.,7000,T01733,M5E 1A1,Casual
16703,0h 15m 10s,5/20/2011 21:07,Ft. York / Capreol Crt.,7000,5/20/2011 21:23,Ft. York / Capreol Crt.,7000,T01733,,Casual
16900,0h 9m 9s,5/20/2011 23:57,Ft. York / Capreol Crt.,7000,5/21/2011 0:06,Lower Simcoe St / Lakeshore Blvd W,7043,T01733,M5J2X1,Subscriber
17236,1h 14m 30s,5/21/2011 10:24,Lower Simcoe St / Lakeshore Blvd W,7043,5/21/2011 11:38,Lower Simcoe St / Lakeshore Blvd W,7043,T01733,,Casual
17991,1h 26m 6s,5/21/2011 14:13,Lower Simcoe St / Lakeshore Blvd W,7043,5/21/2011 15:39,Bremner Blvd / Rees St,7018,T01733,,Casual
18420,0h 26m 47s,5/21/2011 15:41,Bremner Blvd / Rees St,7018,5/21/2011 16:08,Front/Yonge (Hockey Hall of Fame),7048,T01733,M4Y 2J3,Casual
18600,0h 12m 17s,5/21/2011 16:14,Front/Yonge (Hockey Hall of Fame),7048,5/21/2011 16:26,Granby St / Yonge St,7077,T01733,M4Y 2J3,Casual
18808,2h 54m 59s,5/21/2011 17:00,Granby St / Yonge St,7077,5/21/2011 19:55,Dundas / Yonge St.,7038,T01733,,Casual
19407,0h 7m 30s,5/21/2011 20:09,Dundas / Yonge St.,7038,5/21/2011 20:17,Granby St / Yonge St,7077,T01733,,Casual
19581,0h 11m 28s,5/21/2011 21:19,Granby St / Yonge St,7077,5/21/2011 21:30,Queen St W / Shaw St,7072,T01733,,Casual
19668,0h 37m 22s,5/21/2011 22:10,Queen St W / Shaw St,7072,5/21/2011 22:48,Queen St W / Shaw St,7072,T01733,,Casual
19855,0h 10m 24s,5/22/2011 0:44,Queen St W / Shaw St,7072,5/22/2011 0:54,Granby St / Yonge St,7077,T01733,,Casual
20095,1h 55m 38s,5/22/2011 10:38,Granby St / Yonge St,7077,5/22/2011 12:34,Queen St W / Spadina Ave,7069,T01733,,Casual
20349,0h 13m 20s,5/22/2011 12:49,Queen St W / Spadina Ave,7069,5/22/2011 13:02,Dundas / Yonge St.,7038,T01733,,Casual
20393,0h 32m 30s,5/22/2011 13:18,Dundas / Yonge St.,7038,5/22/2011 13:51,College St / Major St,7078,T01733,,Casual
20880,0h 11m 5s,5/22/2011 16:53,Queen St / Ossington Ave,7035,5/22/2011 17:04,Jarvis St / Carleton St,7055,T01733,,Casual
21044,0h 3m 27s,5/22/2011 17:46,Jarvis St / Carleton St,7055,5/22/2011 17:49,Sherbourne St / Wellesley St,7042,T01733,,Casual
23835,0h 9m 17s,5/24/2011 10:51,Sherbourne St / Wellesley St,7042,5/24/2011 11:00,Queen St W / Spadina Ave,7069,T01733,M4M 2M4,Casual
24089,0h 1m 41s,5/24/2011 13:50,Queen St W / Spadina Ave,7069,5/24/2011 13:52,Bathurst / Queens Quay (Island Airport),7071,T01733,M5V2A2,Casual
25038,0h 14m 51s,5/24/2011 22:20,Bathurst / Queens Quay (Island Airport),7071,5/24/2011 22:35,Jarvis St / Carleton St,7055,T01733,,Casual
25251,0h 6m 18s,5/25/2011 8:35,Jarvis St / Carleton St,7055,5/25/2011 8:41,King St E / Jarvis St,7009,T01733,M4Y 2J3,Casual
25343,0h 13m 26s,5/25/2011 9:06,King St E / Jarvis St,7009,5/25/2011 9:20,Church St / Bloor St E,7034,T01733,L1W1J3,Casual
25467,0h 10m 2s,5/25/2011 10:44,Church St / Bloor St E,7034,5/25/2011 10:54,Edward St / Yonge St,7041,T01733,L1W1J3,Casual
25652,0h 10m 22s,5/25/2011 12:53,Edward St / Yonge St,7041,5/25/2011 13:03,Willcocks St / St. George St,7066,T01733,M5R 1B5,Casual
26439,0h 8m 56s,5/25/2011 21:06,Willcocks St / St. George St,7066,5/25/2011 21:15,Bay St / Bloor St W,7029,T01733,M4W3Y3,Casual
28329,0h 16m 58s,5/27/2011 15:03,Bay St / Bloor St W,7029,5/27/2011 15:20,Phoebe St / Spadina Ave,7020,T01733,L8L 2V1,Casual
28862,0h 8m 36s,5/27/2011 20:26,Phoebe St / Spadina Ave,7020,5/27/2011 20:35,Willcocks St / St. George St,7066,T01733,,Casual
30009,0h 12m 40s,5/28/2011 16:30,Willcocks St / St. George St,7066,5/28/2011 16:42,Church St / Bloor St E,7034,T01733,,Casual
30655,0h 3m 34s,5/28/2011 20:48,Church St / Bloor St E,7034,5/28/2011 20:51,Navy Wharf Ct. / Bremner Blvd.,7054,T01733,M4S 1K5,Casual
30687,0h 13m 46s,5/28/2011 21:07,Navy Wharf Ct. / Bremner Blvd.,7054,5/28/2011 21:21,Melinda St / Yonge St,7036,T01733,,Casual
30855,0h 15m 31s,5/28/2011 23:52,Melinda St / Yonge St,7036,5/29/2011 0:08,Navy Wharf Ct. / Bremner Blvd.,7054,T01733,,Casual
31120,0h 8m 12s,5/29/2011 10:42,Navy Wharf Ct. / Bremner Blvd.,7054,5/29/2011 10:51,Simcoe St / Dundas St W,7039,T01733,M4Y1H8,Subscriber
31222,0h 5m 17s,5/29/2011 11:54,Simcoe St / Dundas St W,7039,5/29/2011 11:59,Queen St / Ossington Ave,7035,T01733,,Casual
31326,0h 13m 10s,5/29/2011 12:35,Queen St / Ossington Ave,7035,5/29/2011 12:48,Edward St / Yonge St,7041,T01733,,Casual
36605,0h 4m 28s,5/31/2011 22:07,Edward St / Yonge St,7041,5/31/2011 22:11,Simcoe St / Dundas St W,7039,T01733,M5E1B3,Subscriber
41360,0h 52m 30s,6/3/2011 10:49,Church St / Alexander St,7044,6/3/2011 11:41,Elizabeth St / Edward St,7012,T01733,,Casual
42325,0h 13m 6s,6/3/2011 17:30,Elizabeth St / Edward St,7012,6/3/2011 17:43,St George St / Bloor St W,7002,T01733,M5R1C9,Subscriber
43841,1h 29m 54s,6/4/2011 17:05,St George St / Bloor St W,7002,6/4/2011 18:35,Queens Park / Bloor St W,7063,T01733,,Casual
