ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
107312,4h 14m 44s,7/1/2011 14:40,Front/Yonge (Hockey Hall of Fame),7048,7/1/2011 18:55,Jarvis St / Isabella St,7031,T01774,,Casual
109199,0h 6m 59s,7/1/2011 22:48,Jarvis St / Isabella St,7031,7/1/2011 22:55,Richmond St E / Jarvis St,7050,T01774,M5A 4M5,Casual
111447,0h 7m 49s,7/2/2011 18:10,Richmond St E / Jarvis St,7050,7/2/2011 18:18,Jarvis St / Carleton St,7055,T01774,,Casual
115387,0h 2m 48s,7/4/2011 11:11,Temperance St / Yonge St,7019,7/4/2011 11:14,King St E / Jarvis St,7009,T01774,M5A1K5,Casual
115661,0h 13m 22s,7/4/2011 13:20,King St E / Jarvis St,7009,7/4/2011 13:33,Temperance St / Yonge St,7019,T01774,M6E 3J6,Casual
116644,0h 11m 6s,7/4/2011 18:47,Temperance St / Yonge St,7019,7/4/2011 18:58,Queen St / Portland St,7049,T01774,,Casual
117200,0h 53m 51s,7/5/2011 2:21,Queen St / Portland St,7049,7/5/2011 3:14,Queen St / Portland St,7049,T01774,,Casual
118350,0h 12m 45s,7/5/2011 16:15,Queen St / Portland St,7049,7/5/2011 16:28,St George St / Bloor St W,7002,T01774,,Casual
118475,1h 49m 40s,7/5/2011 16:54,St George St / Bloor St W,7002,7/5/2011 18:44,Simcoe St / Wellington St W,7057,T01774,,Casual
119127,0h 14m 15s,7/5/2011 20:04,Simcoe St / Wellington St W,7057,7/5/2011 20:18,Simcoe St / Wellington St W,7057,T01774,,Casual
119195,2h 22m 19s,7/5/2011 20:35,Simcoe St / Wellington St W,7057,7/5/2011 22:57,Simcoe St / Wellington St W,7057,T01774,,Casual
121242,0h 12m 30s,7/6/2011 18:30,Simcoe St / Wellington St W,7057,7/6/2011 18:42,Bathurst St / Dundas St,7037,T01774,,Casual
