ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
2248,0h 9m 22s,5/6/2011 17:45,King St W / Bay St,7015,5/6/2011 17:54,Queen St / Portland St,7049,T01485,M4Y 2S2,Casual
2268,0h 11m 13s,5/6/2011 18:09,Queen St / Portland St,7049,5/6/2011 18:20,Front/Yonge (Hockey Hall of Fame),7048,T01485,,Casual
3120,0h 35m 44s,5/7/2011 14:37,Lower Simcoe St / Lakeshore Blvd W,7043,5/7/2011 15:12,Granby St / Yonge St,7077,T01485,,Casual
3286,0h 18m 47s,5/7/2011 15:42,Granby St / Yonge St,7077,5/7/2011 16:00,Bathurst / Queens Quay (Island Airport),7071,T01485,,Casual
3592,0h 19m 26s,5/7/2011 17:49,Bathurst / Queens Quay (Island Airport),7071,5/7/2011 18:09,Bathurst / Queens Quay (Island Airport),7071,T01485,,Casual
3676,0h 43m 55s,5/7/2011 18:35,Bathurst / Queens Quay (Island Airport),7071,5/7/2011 19:18,Bay St / Albert St,7021,T01485,,Casual
4088,0h 7m 31s,5/8/2011 1:41,Bay St / Albert St,7021,5/8/2011 1:49,Bay St / College St,7006,T01485,,Casual
4140,0h 4m 55s,5/8/2011 8:13,Bay St / College St,7006,5/8/2011 8:18,Bay St / Bloor St W,7029,T01485,M5G2R3,Casual
5400,0h 24m 53s,5/8/2011 20:15,Huron St / Harbord St ,7024,5/8/2011 20:40,Sherbourne / Carlton (Allan Gardens),7014,T01485,,Casual
6319,0h 5m 33s,5/9/2011 19:20,Sherbourne / Carlton (Allan Gardens),7014,5/9/2011 19:26,University Ave / King St W,7005,T01485,M5B 1Y6,Casual
6875,0h 4m 11s,5/10/2011 12:52,University Ave / King St W,7005,5/10/2011 12:57,Front St W / Blue Jays Way,7059,T01485,,Casual
6931,0h 7m 51s,5/10/2011 13:33,Front St W / Blue Jays Way,7059,5/10/2011 13:41,Augusta Ave / Dundas St W,7032,T01485,,Casual
6968,0h 19m 3s,5/10/2011 13:59,Augusta Ave / Dundas St W,7032,5/10/2011 14:18,Church St / Bloor St E,7034,T01485,M6J 2V5,Casual
7062,0h 25m 48s,5/10/2011 15:06,Church St / Bloor St E,7034,5/10/2011 15:31,Niagara St./Queen W. (Richmond),7046,T01485,M5R 1W8,Casual
8426,0h 7m 47s,5/11/2011 19:09,Niagara St./Queen W. (Richmond),7046,5/11/2011 19:17,Lower Jarvis St / The Esplanade,7001,T01485,M6G 3K2,Casual
8718,0h 21m 23s,5/12/2011 8:07,Lower Jarvis St / The Esplanade,7001,5/12/2011 8:28,Church St / Bloor St E,7034,T01485,M5A 4T3,Subscriber
9065,0h 14m 0s,5/12/2011 15:14,Church St / Bloor St E,7034,5/12/2011 15:28,Lower Jarvis St / The Esplanade,7001,T01485,M6C3N1,Casual
9180,0h 15m 14s,5/12/2011 17:13,Lower Jarvis St / The Esplanade,7001,5/12/2011 17:28,Temperance St / Yonge St,7019,T01485,,Casual
9397,0h 12m 1s,5/12/2011 19:33,Temperance St / Yonge St,7019,5/12/2011 19:45,Front St W / Blue Jays Way,7059,T01485,,Casual
14709,0h 7m 59s,5/19/2011 18:48,Elizabeth St / Edward St,7012,5/19/2011 18:56,Front St W / Blue Jays Way,7059,T01485,M5V3V2,Casual
15464,0h 10m 59s,5/20/2011 9:38,Front St W / Blue Jays Way,7059,5/20/2011 9:49,University Ave / College St,7062,T01485,M5V3Z1,Casual
16041,0h 10m 7s,5/20/2011 16:12,University Ave / College St,7062,5/20/2011 16:22,Richmond St E / Jarvis St,7050,T01485,M4E2M8,Casual
16583,0h 10m 20s,5/20/2011 19:55,Richmond St E / Jarvis St,7050,5/20/2011 20:06,Phoebe St / Spadina Ave,7020,T01485,M5A2M5,Casual
16911,0h 21m 2s,5/21/2011 0:03,Phoebe St / Spadina Ave,7020,5/21/2011 0:24,Beverly  St / Dundas St W,7027,T01485,,Casual
17256,1h 2m 55s,5/21/2011 10:35,Beverly  St / Dundas St W,7027,5/21/2011 11:38,Queen St / Ossington Ave,7035,T01485,,Casual
17425,10h 31m 28s,5/21/2011 11:50,Queen St / Ossington Ave,7035,5/21/2011 22:22,Willcocks St / St. George St,7066,T01485,,Casual
21506,0h 23m 47s,5/22/2011 20:33,Gould St / Mutual St,7028,5/22/2011 20:57,Metro Hall Plaza,7053,T01485,M5B 2C2,Casual
21574,0h 30m 26s,5/22/2011 21:07,Metro Hall Plaza,7053,5/22/2011 21:37,Dockside Dr / Queens Quay E.,7068,T01485,,Casual
21644,0h 11m 42s,5/22/2011 21:43,Dockside Dr / Queens Quay E.,7068,5/22/2011 21:55,Gould St / Mutual St,7028,T01485,,Casual
22607,0h 13m 44s,5/23/2011 14:47,Gould St / Mutual St,7028,5/23/2011 15:00,Lower Simcoe St / Lakeshore Blvd W,7043,T01485,,Casual
22757,0h 26m 38s,5/23/2011 15:39,Lower Simcoe St / Lakeshore Blvd W,7043,5/23/2011 16:06,King St E / Jarvis St,7009,T01485,,Casual
22892,0h 24m 49s,5/23/2011 16:24,King St E / Jarvis St,7009,5/23/2011 16:48,Augusta Ave / Dundas St W,7032,T01485,,Casual
23377,2h 1m 38s,5/23/2011 21:18,Augusta Ave / Dundas St W,7032,5/23/2011 23:20,Augusta Ave / Dundas St W,7032,T01485,,Casual
25442,0h 11m 53s,5/25/2011 10:17,Queens Quay W / Dan Leckie Way,7075,5/25/2011 10:29,Scott St / The Esplanade,7013,T01485,M5V 2Y9,Casual
26544,0h 9m 14s,5/26/2011 8:58,Scott St / The Esplanade,7013,5/26/2011 9:08,Bay St / College St,7006,T01485,M5S2L6,Casual
26601,0h 9m 36s,5/26/2011 9:49,Bay St / College St,7006,5/26/2011 9:58,Queen St / Portland St,7049,T01485,M5T 1M7,Casual
26619,0h 13m 45s,5/26/2011 10:01,Queen St / Portland St,7049,5/26/2011 10:15,Yonge St. / Lakeshore Ave. E.,7067,T01485,,Casual
26764,0h 6m 32s,5/26/2011 13:05,Yonge St. / Lakeshore Ave. E.,7067,5/26/2011 13:12,Melinda St / Yonge St,7036,T01485,M5V3V9,Casual
26980,0h 2m 55s,5/26/2011 15:50,Melinda St / Yonge St,7036,5/26/2011 15:53,Bay St / Albert St,7021,T01485,M5A0B1,Casual
27070,0h 6m 14s,5/26/2011 16:38,Bay St / Albert St,7021,5/26/2011 16:44,Front/Yonge (Hockey Hall of Fame),7048,T01485,L9L 1B6,Casual
27647,0h 10m 55s,5/26/2011 21:30,Front/Yonge (Hockey Hall of Fame),7048,5/26/2011 21:41,King St W / Spadina Ave,7010,T01485,M5V 1C3,Casual
27804,0h 7m 12s,5/27/2011 6:56,King St W / Spadina Ave,7010,5/27/2011 7:03,Simcoe St / Dundas St W,7039,T01485,M5S 2M5,Subscriber
28541,0h 12m 40s,5/27/2011 17:05,Simcoe St / Dundas St W,7039,5/27/2011 17:17,Widmer St / Adelaide St ,7017,T01485,M5V3T9,Subscriber
29844,0h 18m 42s,5/28/2011 15:36,Augusta Ave / Dundas St W,7032,5/28/2011 15:54,Bay St / Bloor St W,7029,T01485,,Casual
30098,0h 50m 13s,5/28/2011 16:58,Bay St / Bloor St W,7029,5/28/2011 17:48,Queens Quay W / Dan Leckie Way,7075,T01485,,Casual
30308,0h 33m 31s,5/28/2011 18:02,Queens Quay W / Dan Leckie Way,7075,5/28/2011 18:36,25 York St,7070,T01485,,Casual
30625,0h 8m 49s,5/28/2011 20:32,25 York St,7070,5/28/2011 20:41,Ft. York / Capreol Crt.,7000,T01485,,Casual
30774,1h 4m 58s,5/28/2011 22:15,Ft. York / Capreol Crt.,7000,5/28/2011 23:20,Ferry Ramp / Queens Quay W,7016,T01485,,Casual
31814,0h 7m 8s,5/29/2011 15:29,Ferry Ramp / Queens Quay W,7016,5/29/2011 15:36,Front/Yonge (Hockey Hall of Fame),7048,T01485,,Casual
32184,0h 3m 48s,5/29/2011 17:49,Front/Yonge (Hockey Hall of Fame),7048,5/29/2011 17:53,Front/Yonge (Hockey Hall of Fame),7048,T01485,,Casual
32196,0h 17m 31s,5/29/2011 17:55,Front/Yonge (Hockey Hall of Fame),7048,5/29/2011 18:12,Jarvis St / Carleton St,7055,T01485,,Casual
34155,0h 21m 8s,5/30/2011 19:24,Granby St / Yonge St,7077,5/30/2011 19:45,Bathurst / Queens Quay (Island Airport),7071,T01485,,Casual
34228,1h 6m 14s,5/30/2011 19:51,Bathurst / Queens Quay (Island Airport),7071,5/30/2011 20:58,Bathurst / Queens Quay (Island Airport),7071,T01485,,Casual
34677,0h 6m 10s,5/31/2011 6:56,Bathurst / Queens Quay (Island Airport),7071,5/31/2011 7:02,University Ave / Elm St,7004,T01485,M5V2M9,Casual
35694,0h 7m 9s,5/31/2011 16:33,Front/Yonge (Hockey Hall of Fame),7048,5/31/2011 16:40,Niagara St./Queen W. (Richmond),7046,T01485,L5M5N6,Casual
36406,0h 7m 15s,5/31/2011 20:16,Niagara St./Queen W. (Richmond),7046,5/31/2011 20:23,Front/Yonge (Hockey Hall of Fame),7048,T01485,L5M5N6,Casual
