ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
13928,0h 5m 55s,5/19/2011 11:40,Church St / Monteith St ,7058,5/19/2011 11:46,Sherbourne St / Wellesley St,7042,T01900,M3B 2Z5,Casual
15353,0h 11m 45s,5/20/2011 8:37,Sherbourne St / Wellesley St,7042,5/20/2011 8:49,Phoebe St / Spadina Ave,7020,T01900,M5A 2V7,Casual
15665,0h 11m 5s,5/20/2011 12:36,Phoebe St / Spadina Ave,7020,5/20/2011 12:47,Sherbourne St / Wellesley St,7042,T01900,M5A 2V7,Casual
16984,0h 16m 11s,5/21/2011 1:09,Sherbourne St / Wellesley St,7042,5/21/2011 1:26,Metro Hall Plaza,7053,T01900,M5V 3E6,Casual
18582,0h 6m 47s,5/21/2011 16:11,Metro Hall Plaza,7053,5/21/2011 16:17,Ft. York / Capreol Crt.,7000,T01900,M4Y 1B5,Casual
18926,3h 50m 2s,5/21/2011 17:27,Ft. York / Capreol Crt.,7000,5/21/2011 21:17,Yonge St. / Lakeshore Ave. E.,7067,T01900,,Casual
27041,0h 25m 24s,5/26/2011 16:27,Yonge St. / Lakeshore Ave. E.,7067,5/26/2011 16:52,Temperance St / Yonge St,7019,T01900,,Casual
27207,0h 12m 39s,5/26/2011 17:25,Temperance St / Yonge St,7019,5/26/2011 17:38,Simcoe St / Wellington St W,7057,T01900,,Casual
29654,0h 29m 56s,5/28/2011 14:35,Metro Hall Plaza,7053,5/28/2011 15:05,King St W / Spadina Ave,7010,T01900,,Casual
31149,0h 7m 13s,5/29/2011 11:09,University Ave / Gerrard St W,7047,5/29/2011 11:17,Dundas / Yonge St.,7038,T01900,,Casual
31223,0h 17m 45s,5/29/2011 11:56,Dundas / Yonge St.,7038,5/29/2011 12:14,Wellesley St E. / Yonge St,7051,T01900,,Casual
31400,0h 23m 28s,5/29/2011 13:02,Wellesley St E. / Yonge St,7051,5/29/2011 13:26,Front St W / Blue Jays Way,7059,T01900,,Casual
31647,1h 56m 33s,5/29/2011 14:34,Front St W / Blue Jays Way,7059,5/29/2011 16:30,Front St W / Blue Jays Way,7059,T01900,,Casual
