ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
2596,0h 6m 19s,5/7/2011 8:35,Queen St / Portland St,7049,5/7/2011 8:42,Simcoe St / Wellington St W,7057,T01161,M5T1B3,Casual
2606,0h 10m 12s,5/7/2011 9:15,Simcoe St / Wellington St W,7057,5/7/2011 9:25,Simcoe St / Wellington St W,7057,T01161,M5T1B3,Casual
7573,0h 14m 48s,5/10/2011 23:42,Niagara St./Queen W. (Richmond),7046,5/10/2011 23:57,Church St / Bloor St E,7034,T01161,,Casual
7582,0h 30m 1s,5/11/2011 0:04,Church St / Bloor St E,7034,5/11/2011 0:34,Bond St / Queen St E,7045,T01161,,Casual
8592,0h 14m 24s,5/11/2011 21:30,Bond St / Queen St E,7045,5/11/2011 21:44,Bay St / Bloor St W,7029,T01161,,Casual
8682,0h 26m 4s,5/12/2011 5:37,Bay St / Bloor St W,7029,5/12/2011 6:03,Queens Quay W / Dan Leckie Way,7075,T01161,,Casual
8684,1h 6m 37s,5/12/2011 6:18,Queens Quay W / Dan Leckie Way,7075,5/12/2011 7:25,Front/Yonge (Hockey Hall of Fame),7048,T01161,,Casual
9181,0h 9m 38s,5/12/2011 17:12,Front/Yonge (Hockey Hall of Fame),7048,5/12/2011 17:22,Elizabeth St / Edward St,7012,T01161,,Casual
10531,0h 17m 50s,5/13/2011 18:06,York St / Queens Quay W,7076,5/13/2011 18:24,Augusta Ave / Dundas St W,7032,T01161,M5R2M1,Casual
10770,0h 11m 42s,5/13/2011 20:20,Augusta Ave / Dundas St W,7032,5/13/2011 20:32,Elizabeth St / Edward St,7012,T01161,,Casual
12125,0h 7m 44s,5/16/2011 21:32,Elizabeth St / Edward St,7012,5/16/2011 21:40,Front St W / Blue Jays Way,7059,T01161,M5V3V2,Casual
12284,0h 6m 54s,5/17/2011 9:21,Front St W / Blue Jays Way,7059,5/17/2011 9:28,Phoebe St / Spadina Ave,7020,T01161,M5V3R5,Casual
12769,0h 13m 48s,5/17/2011 21:31,Phoebe St / Spadina Ave,7020,5/17/2011 21:45,Elizabeth St / Edward St,7012,T01161,M6G3H1,Casual
13099,0h 17m 26s,5/18/2011 16:00,Elizabeth St / Edward St,7012,5/18/2011 16:17,Queen St W / Spadina Ave,7069,T01161,,Casual
13156,0h 8m 4s,5/18/2011 16:45,Queen St W / Spadina Ave,7069,5/18/2011 16:53,Elizabeth St / Edward St,7012,T01161,,Casual
13220,0h 8m 35s,5/18/2011 17:16,Elizabeth St / Edward St,7012,5/18/2011 17:24,Sherbourne / Carlton (Allan Gardens),7014,T01161,,Casual
14840,0h 13m 32s,5/19/2011 20:06,Sherbourne / Carlton (Allan Gardens),7014,5/19/2011 20:20,Huron St / Harbord St ,7024,T01161,,Casual
15053,0h 13m 28s,5/19/2011 22:29,Huron St / Harbord St ,7024,5/19/2011 22:42,Sherbourne / Carlton (Allan Gardens),7014,T01161,,Casual
15944,0h 25m 26s,5/20/2011 15:21,Sherbourne / Carlton (Allan Gardens),7014,5/20/2011 15:46,York St / Queens Quay W,7076,T01161,,Casual
16396,0h 25m 9s,5/20/2011 18:29,York St / Queens Quay W,7076,5/20/2011 18:55,Gould St / Mutual St,7028,T01161,,Casual
16638,0h 12m 38s,5/20/2011 20:24,Gould St / Mutual St,7028,5/20/2011 20:36,York St / Queens Quay W,7076,T01161,,Casual
16859,0h 16m 51s,5/20/2011 23:15,York St / Queens Quay W,7076,5/20/2011 23:31,Phoebe St / Spadina Ave,7020,T01161,,Casual
18064,19h 16m 4s,5/21/2011 14:27,Phoebe St / Spadina Ave,7020,5/22/2011 9:43,Bay St / Bloor St W,7029,T01161,M4Y 2W4,Subscriber
20172,0h 15m 15s,5/22/2011 11:11,Bay St / Bloor St W,7029,5/22/2011 11:26,King St W / Spadina Ave,7010,T01161,M4S 3C8,Casual
20245,0h 18m 33s,5/22/2011 12:02,King St W / Spadina Ave,7010,5/22/2011 12:21,Bay St / Bloor St W,7029,T01161,M4S 3C8,Casual
20897,1h 3m 8s,5/22/2011 16:56,Bay St / Bloor St W,7029,5/22/2011 17:59,Bay St / Bloor St W,7029,T01161,,Casual
21123,0h 16m 48s,5/22/2011 18:10,Bay St / Bloor St W,7029,5/22/2011 18:27,Jarvis St / Carleton St,7055,T01161,,Casual
21188,0h 14m 3s,5/22/2011 18:28,Jarvis St / Carleton St,7055,5/22/2011 18:42,Widmer St / Adelaide St ,7017,T01161,M5A 2E6,Casual
24548,0h 14m 49s,5/24/2011 17:50,University Ave / King St W,7005,5/24/2011 18:05,Huron St / Harbord St ,7024,T01161,,Casual
24676,0h 12m 37s,5/24/2011 18:34,Huron St / Harbord St ,7024,5/24/2011 18:47,Widmer St / Adelaide St ,7017,T01161,M5T3L7,Casual
24726,0h 20m 47s,5/24/2011 19:00,Widmer St / Adelaide St ,7017,5/24/2011 19:21,Jarvis St / Isabella St,7031,T01161,M4Y 2X3,Casual
25302,0h 16m 49s,5/25/2011 8:54,Jarvis St / Isabella St,7031,5/25/2011 9:11,King St W / Spadina Ave,7010,T01161,,Casual
25385,0h 20m 20s,5/25/2011 9:36,King St W / Spadina Ave,7010,5/25/2011 9:57,Front/Yonge (Hockey Hall of Fame),7048,T01161,,Casual
25526,0h 14m 44s,5/25/2011 11:40,Front/Yonge (Hockey Hall of Fame),7048,5/25/2011 11:55,St George St / Bloor St W,7002,T01161,,Casual
25655,0h 28m 9s,5/25/2011 12:54,St George St / Bloor St W,7002,5/25/2011 13:22,St George St / Bloor St W,7002,T01161,,Casual
25721,0h 15m 4s,5/25/2011 13:33,St George St / Bloor St W,7002,5/25/2011 13:48,Bloor St / Brunswick Ave,7061,T01161,M5R-2K2,Casual
25789,0h 3m 38s,5/25/2011 14:23,Bloor St / Brunswick Ave,7061,5/25/2011 14:27,Madison Ave / Bloor St W,7003,T01161,M5R-2K2,Casual
25976,0h 20m 14s,5/25/2011 16:34,Madison Ave / Bloor St W,7003,5/25/2011 16:54,Madison Ave / Bloor St W,7003,T01161,M5R-2K2,Casual
26498,0h 10m 4s,5/26/2011 7:11,Madison Ave / Bloor St W,7003,5/26/2011 7:21,Bathurst / Queens Quay (Island Airport),7071,T01161,M5R 2W9,Casual
27237,0h 11m 59s,5/26/2011 17:35,Bathurst / Queens Quay (Island Airport),7071,5/26/2011 17:47,Church St / Monteith St ,7058,T01161,,Casual
27359,0h 9m 54s,5/26/2011 18:24,Church St / Monteith St ,7058,5/26/2011 18:34,College St / Major St,7078,T01161,,Casual
27489,0h 17m 9s,5/26/2011 19:29,College St / Major St,7078,5/26/2011 19:46,King St E / Jarvis St,7009,T01161,M5A4P7,Subscriber
28492,0h 11m 44s,5/27/2011 16:43,King St E / Jarvis St,7009,5/27/2011 16:55,Metro Hall Plaza,7053,T01161,M5A 4M5,Casual
30003,0h 23m 51s,5/28/2011 16:27,Metro Hall Plaza,7053,5/28/2011 16:51,Queens Quay W / Dan Leckie Way,7075,T01161,,Casual
30168,0h 16m 46s,5/28/2011 17:15,Queens Quay W / Dan Leckie Way,7075,5/28/2011 17:31,Queens Quay W / Dan Leckie Way,7075,T01161,,Casual
30238,0h 20m 37s,5/28/2011 17:39,Queens Quay W / Dan Leckie Way,7075,5/28/2011 18:00,York St / Queens Quay W,7076,T01161,,Casual
31646,0h 23m 27s,5/29/2011 14:33,York St / Queens Quay W,7076,5/29/2011 14:57,Richmond St E / Jarvis St,7050,T01161,,Casual
33135,0h 9m 16s,5/30/2011 12:44,Richmond St E / Jarvis St,7050,5/30/2011 12:53,Bathurst / Queens Quay (Island Airport),7071,T01161,M5C 3H5,Casual
35880,0h 13m 5s,5/31/2011 17:22,Bathurst / Queens Quay (Island Airport),7071,5/31/2011 17:35,Beverly  St / Dundas St W,7027,T01161,L1R1V2,Casual
37026,0h 7m 28s,6/1/2011 8:42,Beverly  St / Dundas St W,7027,6/1/2011 8:49,University Ave / Gerrard St W,7047,T01161,M4V2M4,Subscriber
38223,0h 5m 53s,6/1/2011 18:03,University Ave / Gerrard St W,7047,6/1/2011 18:09,University Ave / King St W,7005,T01161,M2L 1L2,Casual
39397,0h 6m 23s,6/2/2011 11:46,Bay St / Albert St,7021,6/2/2011 11:53,Simcoe St / Wellington St W,7057,T01161,M5V 2A9,Casual
40884,0h 23m 17s,6/3/2011 2:21,Simcoe St / Wellington St W,7057,6/3/2011 2:44,Simcoe St / Wellington St W,7057,T01161,,Casual
40896,0h 10m 10s,6/3/2011 4:53,Simcoe St / Wellington St W,7057,6/3/2011 5:03,Simcoe St / Wellington St W,7057,T01161,,Casual
42628,0h 8m 23s,6/3/2011 19:04,Simcoe St / Wellington St W,7057,6/3/2011 19:12,Ferry Ramp / Queens Quay W,7016,T01161,M5V 2L5,Casual
45505,0h 7m 29s,6/5/2011 14:23,University Ave / Gerrard St W,7047,6/5/2011 14:31,Queen St / Portland St,7049,T01161,ON,Subscriber
45846,0h 11m 57s,6/5/2011 15:38,Queen St / Portland St,7049,6/5/2011 15:50,Edward St / Yonge St,7041,T01161,,Casual
47473,0h 7m 34s,6/6/2011 9:03,Bay St / College St,7006,6/6/2011 9:11,College St / Major St,7078,T01161,,Casual
47524,0h 14m 41s,6/6/2011 9:20,College St / Major St,7078,6/6/2011 9:35,Navy Wharf Ct. / Bremner Blvd.,7054,T01161,M6J 2B7,Subscriber
47829,0h 16m 43s,6/6/2011 12:44,Navy Wharf Ct. / Bremner Blvd.,7054,6/6/2011 13:01,Phoebe St / Spadina Ave,7020,T01161,M4Y 2E7,Subscriber
47961,0h 6m 55s,6/6/2011 13:54,Phoebe St / Spadina Ave,7020,6/6/2011 14:01,Elizabeth St / Edward St,7012,T01161,M4X 1S4,Casual
