ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
12087,0h 10m 41s,5/16/2011 20:14,Spadina Ave / Sussex Ave,7074,5/16/2011 20:25,Spadina Ave / Sussex Ave,7074,T01247,,Casual
12541,0h 3m 29s,5/17/2011 15:59,Spadina Ave / Sussex Ave,7074,5/17/2011 16:02,Willcocks St / St. George St,7066,T01247,,Casual
12766,0h 5m 34s,5/17/2011 21:23,Bay St / Bloor St W,7029,5/17/2011 21:29,Madison Ave / Bloor St W,7003,T01247,M5S 2L5,Casual
12805,0h 7m 57s,5/17/2011 23:03,Madison Ave / Bloor St W,7003,5/17/2011 23:11,Queen St / Portland St,7049,T01247,M5T1B3,Casual
14511,2h 22m 29s,5/19/2011 17:39,Queen St / Portland St,7049,5/19/2011 20:02,Phoebe St / Spadina Ave,7020,T01247,,Casual
14860,0h 32m 46s,5/19/2011 20:23,Phoebe St / Spadina Ave,7020,5/19/2011 20:56,Queen St / Portland St,7049,T01247,,Casual
15207,0h 8m 50s,5/20/2011 3:15,Queen St / Portland St,7049,5/20/2011 3:24,Augusta Ave / Dundas St W,7032,T01247,,Casual
15583,0h 18m 47s,5/20/2011 11:36,Augusta Ave / Dundas St W,7032,5/20/2011 11:55,Queens Park / Bloor St W,7063,T01247,,Casual
15721,0h 17m 28s,5/20/2011 13:01,Queens Park / Bloor St W,7063,5/20/2011 13:18,King St W / Spadina Ave,7010,T01247,M5S 1R8,Casual
17063,0h 16m 9s,5/21/2011 3:08,University Ave / King St W,7005,5/21/2011 3:24,University Ave / King St W,7005,T01247,,Casual
17080,1h 14m 27s,5/21/2011 3:37,University Ave / King St W,7005,5/21/2011 4:51,Simcoe St / Wellington St W,7057,T01247,,Casual
17085,0h 4m 50s,5/21/2011 5:02,Simcoe St / Wellington St W,7057,5/21/2011 5:07,Simcoe St / Dundas St W,7039,T01247,,Casual
18124,0h 41m 31s,5/21/2011 14:36,University Ave / Elm St,7004,5/21/2011 15:18,College St / Major St,7078,T01247,,Casual
