ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
10384,0h 16m 26s,5/13/2011 17:06,Metro Hall Plaza,7053,5/13/2011 17:22,St George St / Bloor St W,7002,T01588,L4C 6N9,Subscriber
10652,0h 36m 48s,5/13/2011 19:14,St George St / Bloor St W,7002,5/13/2011 19:51,St George St / Bloor St W,7002,T01588,,Casual
11660,0h 8m 57s,5/15/2011 17:50,St George St / Bloor St W,7002,5/15/2011 17:59,Elizabeth St / Edward St,7012,T01588,M5R2B5,Casual
12720,0h 7m 22s,5/17/2011 19:19,Elizabeth St / Edward St,7012,5/17/2011 19:26,College St / Borden St,7023,T01588,M4Y 2W4,Casual
12877,0h 12m 33s,5/18/2011 9:03,College St / Borden St,7023,5/18/2011 9:15,Phoebe St / Spadina Ave,7020,T01588,M5V3T5,Casual
13107,0h 2m 25s,5/18/2011 16:07,Phoebe St / Spadina Ave,7020,5/18/2011 16:09,Bathurst / Queens Quay (Island Airport),7071,T01588,,Casual
13372,0h 10m 4s,5/18/2011 18:10,Bathurst / Queens Quay (Island Airport),7071,5/18/2011 18:20,Elizabeth St / Edward St,7012,T01588,M4Y 1B5,Casual
15269,0h 14m 24s,5/20/2011 7:50,Elizabeth St / Edward St,7012,5/20/2011 8:04,Queens Quay W / Dan Leckie Way,7075,T01588,M5V 2V6,Subscriber
17571,0h 24m 53s,5/21/2011 12:29,Queens Quay W / Dan Leckie Way,7075,5/21/2011 12:54,Augusta Ave / Dundas St W,7032,T01588,M5V3W5,Subscriber
19672,0h 19m 39s,5/21/2011 22:10,Queen St / Ossington Ave,7035,5/21/2011 22:30,Spadina Ave / Sussex Ave,7074,T01588,,Casual
21303,0h 11m 29s,5/22/2011 19:04,University Ave / Elm St,7004,5/22/2011 19:16,Bay St / Bloor St W,7029,T01588,,Casual
22712,0h 7m 15s,5/23/2011 15:22,Beverly  St / Dundas St W,7027,5/23/2011 15:29,Navy Wharf Ct. / Bremner Blvd.,7054,T01588,M6G 2A8,Casual
22970,0h 8m 51s,5/23/2011 16:43,Navy Wharf Ct. / Bremner Blvd.,7054,5/23/2011 16:52,Bond St / Queen St E,7045,T01588,,Casual
23364,0h 23m 45s,5/23/2011 20:53,Bond St / Queen St E,7045,5/23/2011 21:16,St George St / Bloor St W,7002,T01588,,Casual
23398,0h 9m 7s,5/23/2011 21:34,St George St / Bloor St W,7002,5/23/2011 21:44,King St W / Spadina Ave,7010,T01588,M5R1B1,Casual
23482,0h 22m 2s,5/23/2011 23:50,King St W / Spadina Ave,7010,5/24/2011 0:12,Bremner Blvd / Rees St,7018,T01588,,Casual
23732,0h 8m 28s,5/24/2011 9:14,Bremner Blvd / Rees St,7018,5/24/2011 9:23,Richmond St E / Jarvis St,7050,T01588,M5V 3V6,Casual
23795,0h 7m 3s,5/24/2011 10:02,Richmond St E / Jarvis St,7050,5/24/2011 10:10,Queen St W / Shaw St,7072,T01588,M5C 1S3,Casual
24009,0h 8m 43s,5/24/2011 12:57,Queen St W / Shaw St,7072,5/24/2011 13:06,Augusta Ave / Dundas St W,7032,T01588,,Casual
24291,0h 12m 59s,5/24/2011 16:10,Augusta Ave / Dundas St W,7032,5/24/2011 16:23,Jarvis St / Carleton St,7055,T01588,M4Y3C5,Casual
25512,0h 9m 0s,5/25/2011 11:26,Bond St / Queen St E,7045,5/25/2011 11:35,Front/Yonge (Hockey Hall of Fame),7048,T01588,M5J0A7,Casual
25638,0h 47m 34s,5/25/2011 12:49,Front/Yonge (Hockey Hall of Fame),7048,5/25/2011 13:36,College St / Major St,7078,T01588,,Casual
26961,0h 11m 13s,5/26/2011 15:38,Augusta Ave / Dundas St W,7032,5/26/2011 15:49,Bay St / College St,7006,T01588,,Casual
27023,0h 9m 53s,5/26/2011 16:18,Bay St / College St,7006,5/26/2011 16:28,Madison Ave / Bloor St W,7003,T01588,M6S1Y3,Casual
27718,0h 1m 51s,5/26/2011 22:30,Madison Ave / Bloor St W,7003,5/26/2011 22:31,St George St / Bloor St W,7002,T01588,M5R2W8,Casual
27930,0h 9m 13s,5/27/2011 9:04,St George St / Bloor St W,7002,5/27/2011 9:14,Simcoe St / Queen St W,7022,T01588,M1K 3N7,Casual
28561,0h 5m 22s,5/27/2011 17:10,Simcoe St / Queen St W,7022,5/27/2011 17:16,University Ave / College St,7062,T01588,M4C 1X9,Casual
28669,0h 8m 13s,5/27/2011 17:48,University Ave / College St,7062,5/27/2011 17:57,Queen St W / Spadina Ave,7069,T01588,,Casual
28710,0h 14m 56s,5/27/2011 18:14,Queen St W / Spadina Ave,7069,5/27/2011 18:29,Church St / Monteith St ,7058,T01588,,Casual
28871,0h 10m 0s,5/27/2011 20:40,Church St / Monteith St ,7058,5/27/2011 20:50,Queen St W / Spadina Ave,7069,T01588,M4Y 1B5,Casual
28886,0h 9m 53s,5/27/2011 21:12,Queen St W / Spadina Ave,7069,5/27/2011 21:21,Willcocks St / St. George St,7066,T01588,,Casual
33226,0h 9m 27s,5/30/2011 13:35,Willcocks St / St. George St,7066,5/30/2011 13:45,Queen St W / Spadina Ave,7069,T01588,M5C 3H8,Casual
33328,0h 36m 27s,5/30/2011 14:37,Queen St W / Spadina Ave,7069,5/30/2011 15:14,King St W / Spadina Ave,7010,T01588,,Casual
34768,0h 10m 18s,5/31/2011 8:05,King St W / Spadina Ave,7010,5/31/2011 8:16,Bay St / Albert St,7021,T01588,M5V3X1,Casual
35799,0h 10m 38s,5/31/2011 17:07,Bay St / Albert St,7021,5/31/2011 17:17,King St W / Spadina Ave,7010,T01588,M5V3X1,Casual
