ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
8567,0h 28m 38s,5/11/2011 21:08,Bremner Blvd / Rees St,7018,5/11/2011 21:37,Augusta Ave / Dundas St W,7032,T01976,,Casual
8689,0h 8m 48s,5/12/2011 6:36,Augusta Ave / Dundas St W,7032,5/12/2011 6:45,King St W / Bay St,7015,T01976,M5C 2R4,Subscriber
8789,0h 8m 1s,5/12/2011 9:04,King St W / Bay St,7015,5/12/2011 9:12,Bathurst / Queens Quay (Island Airport),7071,T01976,,Casual
9360,2h 15m 46s,5/12/2011 19:00,Bathurst / Queens Quay (Island Airport),7071,5/12/2011 21:15,Church St / Monteith St ,7058,T01976,,Casual
9524,0h 5m 6s,5/12/2011 22:01,Church St / Monteith St ,7058,5/12/2011 22:06,Church St / Alexander St,7044,T01976,M4Y 3C4,Casual
11073,0h 4m 5s,5/14/2011 11:46,Church St / Alexander St,7044,5/14/2011 11:50,College St / Borden St,7023,T01976,,Casual
11160,0h 4m 55s,5/14/2011 13:13,College St / Borden St,7023,5/14/2011 13:18,Church St / Alexander St,7044,T01976,,Casual
11178,0h 7m 8s,5/14/2011 13:30,Church St / Alexander St,7044,5/14/2011 13:37,Dundas / Yonge St.,7038,T01976,M5S 2L5,Casual
11192,0h 7m 59s,5/14/2011 13:45,Dundas / Yonge St.,7038,5/14/2011 13:53,Front/Yonge (Hockey Hall of Fame),7048,T01976,,Casual
11610,0h 13m 25s,5/15/2011 15:09,Church St / Alexander St,7044,5/15/2011 15:22,Madison Ave / Bloor St W,7003,T01976,M5R 3G8,Casual
12239,0h 11m 39s,5/17/2011 8:42,Madison Ave / Bloor St W,7003,5/17/2011 8:54,Bay St / College St,7006,T01976,M6S1Y3,Casual
12292,0h 8m 4s,5/17/2011 9:32,Bay St / College St,7006,5/17/2011 9:40,Phoebe St / Spadina Ave,7020,T01976,M4Y3G5,Casual
13316,0h 3m 52s,5/18/2011 17:47,Phoebe St / Spadina Ave,7020,5/18/2011 17:51,Augusta Ave / Dundas St W,7032,T01976,M6G3H1,Casual
13994,0h 7m 4s,5/19/2011 12:25,Augusta Ave / Dundas St W,7032,5/19/2011 12:32,King St W / Spadina Ave,7010,T01976,,Casual
14055,0h 12m 52s,5/19/2011 13:10,King St W / Spadina Ave,7010,5/19/2011 13:23,Dundas / Yonge St.,7038,T01976,M6R1C3,Casual
14082,0h 9m 28s,5/19/2011 13:25,Dundas / Yonge St.,7038,5/19/2011 13:35,Jarvis St / Isabella St,7031,T01976,,Casual
17625,0h 13m 35s,5/21/2011 12:42,Ted Rogers Way / Bloor St E,7025,5/21/2011 12:56,College St / Major St,7078,T01976,M4W 3Y3,Casual
17782,0h 11m 24s,5/21/2011 13:28,College St / Major St,7078,5/21/2011 13:39,Widmer St / Adelaide St ,7017,T01976,,Casual
18108,2h 33m 16s,5/21/2011 14:35,Widmer St / Adelaide St ,7017,5/21/2011 17:08,Widmer St / Adelaide St ,7017,T01976,,Casual
20597,0h 18m 33s,5/22/2011 15:10,Widmer St / Adelaide St ,7017,5/22/2011 15:28,Dockside Dr / Queens Quay E.,7068,T01976,M6G2T2,Casual
20708,0h 6m 28s,5/22/2011 15:55,Dockside Dr / Queens Quay E.,7068,5/22/2011 16:01,Scott St / The Esplanade,7013,T01976,M5E1W5,Casual
20774,2h 33m 42s,5/22/2011 16:17,Scott St / The Esplanade,7013,5/22/2011 18:51,Scott St / The Esplanade,7013,T01976,,Casual
21315,0h 7m 19s,5/22/2011 19:11,Scott St / The Esplanade,7013,5/22/2011 19:18,Dundas / Yonge St.,7038,T01976,,Casual
21383,0h 12m 34s,5/22/2011 19:27,Dundas / Yonge St.,7038,5/22/2011 19:40,Dundas / Yonge St.,7038,T01976,,Casual
21408,1h 31m 59s,5/22/2011 19:44,Dundas / Yonge St.,7038,5/22/2011 21:16,Phoebe St / Spadina Ave,7020,T01976,,Casual
22656,0h 11m 31s,5/23/2011 15:04,Phoebe St / Spadina Ave,7020,5/23/2011 15:15,Lower Jarvis St / The Esplanade,7001,T01976,M5A0E9,Casual
22735,3h 3m 59s,5/23/2011 15:33,Lower Jarvis St / The Esplanade,7001,5/23/2011 18:37,Ft. York / Capreol Crt.,7000,T01976,,Casual
24479,0h 10m 8s,5/24/2011 17:23,Ft. York / Capreol Crt.,7000,5/24/2011 17:33,Bay St / College St,7006,T01976,M5G2R3,Casual
24536,0h 4m 32s,5/24/2011 17:44,Bay St / College St,7006,5/24/2011 17:49,Bay St / Bloor St W,7029,T01976,M5G2R3,Casual
24600,0h 6m 16s,5/24/2011 18:08,Bay St / Bloor St W,7029,5/24/2011 18:14,Ted Rogers Way / Bloor St E,7025,T01976,,Casual
25189,0h 3m 39s,5/25/2011 8:09,Ted Rogers Way / Bloor St E,7025,5/25/2011 8:13,Bay St / Bloor St W,7029,T01976,M4T1G6,Casual
25202,0h 8m 25s,5/25/2011 8:13,Bay St / Bloor St W,7029,5/25/2011 8:21,Dundas / Yonge St.,7038,T01976,M5R 1P8,Subscriber
25449,0h 19m 16s,5/25/2011 10:27,Dundas / Yonge St.,7038,5/25/2011 10:46,Dundas / Yonge St.,7038,T01976,M6G 3A6,Subscriber
25622,0h 8m 45s,5/25/2011 12:37,Dundas / Yonge St.,7038,5/25/2011 12:45,Bay St / Bloor St W,7029,T01976,M5R 1P8,Subscriber
