ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
117655,0h 9m 5s,7/5/2011 10:03,College St / Borden St,7023,7/5/2011 10:12,Temperance St / Yonge St,7019,T01077,,Casual
118573,0h 9m 13s,7/5/2011 17:16,Temperance St / Yonge St,7019,7/5/2011 17:26,York St / Queens Quay W,7076,T01077,M5J2Y6,Casual
118987,0h 22m 50s,7/5/2011 18:59,York St / Queens Quay W,7076,7/5/2011 19:21,Queen St / Portland St,7049,T01077,,Casual
119124,0h 32m 0s,7/5/2011 20:01,Queen St / Portland St,7049,7/5/2011 20:33,Bloor St / Brunswick Ave,7061,T01077,,Casual
119211,0h 14m 44s,7/5/2011 20:39,Bloor St / Brunswick Ave,7061,7/5/2011 20:54,Jarvis St / Isabella St,7031,T01077,,Casual
121490,0h 53m 6s,7/6/2011 19:48,Ferry Ramp / Queens Quay W,7016,7/6/2011 20:42,Lower Simcoe St / Lakeshore Blvd W,7043,T01077,,Casual
121818,0h 24m 32s,7/6/2011 22:06,Lower Simcoe St / Lakeshore Blvd W,7043,7/6/2011 22:30,Granby St / Yonge St,7077,T01077,,Casual
122394,0h 5m 14s,7/7/2011 8:55,Granby St / Yonge St,7077,7/7/2011 9:00,University Ave / College St,7062,T01077,,Casual
123283,0h 7m 54s,7/7/2011 16:10,University Ave / College St,7062,7/7/2011 16:18,Queen St W / Shaw St,7072,T01077,M6P 1Z2,Subscriber
127432,0h 8m 8s,7/9/2011 10:07,Queen St W / Spadina Ave,7069,7/9/2011 10:15,Queen St / Ossington Ave,7035,T01077,,Casual
127560,0h 23m 27s,7/9/2011 11:07,Queen St / Ossington Ave,7035,7/9/2011 11:30,Bay St / St Joseph St,7026,T01077,,Casual
127651,0h 19m 54s,7/9/2011 11:48,Bay St / St Joseph St,7026,7/9/2011 12:08,Augusta Ave / Dundas St W,7032,T01077,,Casual
127703,0h 23m 51s,7/9/2011 12:11,Augusta Ave / Dundas St W,7032,7/9/2011 12:35,Scott St / The Esplanade,7013,T01077,M5A0B1,Casual
127824,0h 11m 26s,7/9/2011 12:48,Scott St / The Esplanade,7013,7/9/2011 12:59,Queen St W / Spadina Ave,7069,T01077,M5E1W5,Casual
128119,3h 18m 30s,7/9/2011 14:07,Queen St W / Spadina Ave,7069,7/9/2011 17:25,Queen St W / Spadina Ave,7069,T01077,,Casual
129872,0h 13m 43s,7/10/2011 0:44,Queen St W / Spadina Ave,7069,7/10/2011 0:57,Lower Jarvis St / The Esplanade,7001,T01077,M5A 4P9,Casual
131467,0h 26m 32s,7/10/2011 17:30,Lower Jarvis St / The Esplanade,7001,7/10/2011 17:56,Queens Quay W / Dan Leckie Way,7075,T01077,,Casual
