ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
117489,0h 7m 14s,7/5/2011 8:52,Church St / Monteith St ,7058,7/5/2011 9:00,Bay St / Albert St,7021,T01354,M4Y 2V6,Casual
117871,0h 9m 1s,7/5/2011 12:20,Bay St / Albert St,7021,7/5/2011 12:29,Tech Terminal,7033,T01354,,Casual
118837,0h 41m 38s,7/5/2011 18:20,Tech Terminal,7033,7/5/2011 19:02,Lower Simcoe St / Lakeshore Blvd W,7043,T01354,,Casual
119150,0h 9m 44s,7/5/2011 20:15,Lower Simcoe St / Lakeshore Blvd W,7043,7/5/2011 20:25,Queen St W / Shaw St,7072,T01354,,Casual
119394,0h 5m 31s,7/5/2011 22:19,Queen St W / Shaw St,7072,7/5/2011 22:24,Bay St / Albert St,7021,T01354,M5T1X3,Casual
120233,0h 5m 48s,7/6/2011 12:34,Bremner Blvd / Rees St,7018,7/6/2011 12:40,Wellington St W / Bay St,7052,T01354,,Casual
120886,0h 7m 32s,7/6/2011 17:09,Wellington St W / Bay St,7052,7/6/2011 17:16,Queen St W / Shaw St,7072,T01354,M5V3V1,Casual
126113,0h 9m 24s,7/8/2011 17:11,Simcoe St / Dundas St W,7039,7/8/2011 17:20,St George St / Bloor St W,7002,T01354,M5S 1S5,Casual
128127,0h 14m 41s,7/9/2011 14:08,St George St / Bloor St W,7002,7/9/2011 14:23,King St E / Jarvis St,7009,T01354,M5R2B5,Casual
128560,0h 16m 41s,7/9/2011 15:46,King St E / Jarvis St,7009,7/9/2011 16:02,Granby St / Yonge St,7077,T01354,,Casual
128667,0h 27m 10s,7/9/2011 16:14,Granby St / Yonge St,7077,7/9/2011 16:41,York St / Queens Quay W,7076,T01354,,Casual
128961,1h 48m 16s,7/9/2011 17:29,York St / Queens Quay W,7076,7/9/2011 19:17,York St / Queens Quay W,7076,T01354,,Casual
129298,0h 6m 58s,7/9/2011 19:24,York St / Queens Quay W,7076,7/9/2011 19:31,Dockside Dr / Queens Quay E.,7068,T01354,,Casual
129345,0h 56m 56s,7/9/2011 19:41,Dockside Dr / Queens Quay E.,7068,7/9/2011 20:38,Dockside Dr / Queens Quay E.,7068,T01354,,Casual
129522,0h 37m 10s,7/9/2011 20:44,Dockside Dr / Queens Quay E.,7068,7/9/2011 21:21,Spadina Ave / Sussex Ave,7074,T01354,,Casual
129689,7h 46m 22s,7/9/2011 22:17,Spadina Ave / Sussex Ave,7074,7/10/2011 6:03,Bloor St / Brunswick Ave,7061,T01354,M5E1W5,Casual
130083,2h 34m 38s,7/10/2011 8:37,Bloor St / Brunswick Ave,7061,7/10/2011 11:12,Bloor St / Brunswick Ave,7061,T01354,,Casual
130999,0h 26m 57s,7/10/2011 15:03,Bloor St / Brunswick Ave,7061,7/10/2011 15:29,Bloor St / Brunswick Ave,7061,T01354,,Casual
131103,0h 17m 57s,7/10/2011 15:37,Bloor St / Brunswick Ave,7061,7/10/2011 15:55,Simcoe St / Dundas St W,7039,T01354,,Casual
131751,0h 19m 10s,7/10/2011 19:19,Simcoe St / Dundas St W,7039,7/10/2011 19:38,Dockside Dr / Queens Quay E.,7068,T01354,M5T2W9,Casual
132050,0h 11m 34s,7/10/2011 21:53,Dockside Dr / Queens Quay E.,7068,7/10/2011 22:05,Front St W / Blue Jays Way,7059,T01354,,Casual
132186,0h 4m 46s,7/10/2011 23:54,Front St W / Blue Jays Way,7059,7/10/2011 23:59,25 York St,7070,T01354,M5J 0A6,Casual
