ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
31193,5h 55m 10s,5/29/2011 11:34,University Ave / King St W,7005,5/29/2011 17:29,Ferry Ramp / Queens Quay W,7016,T01423,,Casual
33363,0h 10m 21s,5/30/2011 14:54,Ferry Ramp / Queens Quay W,7016,5/30/2011 15:04,Scott St / The Esplanade,7013,T01423,,Casual
33930,1h 13m 32s,5/30/2011 18:06,Scott St / The Esplanade,7013,5/30/2011 19:19,Scott St / The Esplanade,7013,T01423,,Casual
35081,0h 30m 25s,5/31/2011 11:08,Scott St / The Esplanade,7013,5/31/2011 11:39,Yonge St. / Lakeshore Ave. E.,7067,T01423,,Casual
35125,0h 36m 55s,5/31/2011 11:49,Yonge St. / Lakeshore Ave. E.,7067,5/31/2011 12:26,Yonge St. / Lakeshore Ave. E.,7067,T01423,,Casual
35192,0h 25m 13s,5/31/2011 12:32,Yonge St. / Lakeshore Ave. E.,7067,5/31/2011 12:57,York St / Queens Quay W,7076,T01423,,Casual
35354,0h 14m 35s,5/31/2011 13:52,York St / Queens Quay W,7076,5/31/2011 14:07,York St / Queens Quay W,7076,T01423,,Casual
36172,2h 8m 53s,5/31/2011 18:45,York St / Queens Quay W,7076,5/31/2011 20:54,York St / Queens Quay W,7076,T01423,,Casual
36735,0h 24m 15s,5/31/2011 23:51,York St / Queens Quay W,7076,6/1/2011 0:15,Navy Wharf Ct. / Bremner Blvd.,7054,T01423,,Casual
37354,0h 1m 58s,6/1/2011 11:52,Navy Wharf Ct. / Bremner Blvd.,7054,6/1/2011 11:54,Jarvis St / Isabella St,7031,T01423,M4Y1P1,Casual
39150,0h 15m 55s,6/2/2011 9:01,Jarvis St / Isabella St,7031,6/2/2011 9:17,Front/Yonge (Hockey Hall of Fame),7048,T01423,,Casual
39197,0h 5m 49s,6/2/2011 9:17,Front/Yonge (Hockey Hall of Fame),7048,6/2/2011 9:23,King St E / Jarvis St,7009,T01423,K1R7X5,Casual
39262,11h 37m 6s,6/2/2011 9:48,King St E / Jarvis St,7009,6/2/2011 21:26,King St W / Spadina Ave,7010,T01423,,Casual
41615,0h 58m 40s,6/3/2011 12:56,King St W / Spadina Ave,7010,6/3/2011 13:55,Widmer St / Adelaide St ,7017,T01423,,Casual
43783,0h 22m 11s,6/4/2011 16:40,Princess Ave / Adelaide St,7060,6/4/2011 17:03,King St W / Spadina Ave,7010,T01423,,Casual
43901,0h 11m 17s,6/4/2011 17:26,King St W / Spadina Ave,7010,6/4/2011 17:38,Ft. York / Capreol Crt.,7000,T01423,,Casual
43957,0h 14m 6s,6/4/2011 17:59,Ft. York / Capreol Crt.,7000,6/4/2011 18:13,Sherbourne St / Wellesley St,7042,T01423,,Casual
44202,0h 9m 21s,6/4/2011 20:34,Sherbourne St / Wellesley St,7042,6/4/2011 20:44,Queen St W / Spadina Ave,7069,T01423,M5B2P7,Casual
44756,0h 21m 53s,6/5/2011 11:00,Phoebe St / Spadina Ave,7020,6/5/2011 11:22,St George St / Bloor St W,7002,T01423,,Casual
44823,0h 2m 57s,6/5/2011 11:31,St George St / Bloor St W,7002,6/5/2011 11:34,Bay St / Bloor St W,7029,T01423,M4Y0A2,Casual
44886,0h 4m 1s,6/5/2011 11:51,Bay St / Bloor St W,7029,6/5/2011 11:55,St George St / Bloor St W,7002,T01423,M4Y0A2,Casual
45401,0h 16m 43s,6/5/2011 13:59,St George St / Bloor St W,7002,6/5/2011 14:16,Wellesley St E. / Yonge St,7051,T01423,,Casual
45993,0h 20m 6s,6/5/2011 16:12,Wellesley St E. / Yonge St,7051,6/5/2011 16:32,Bathurst / Queens Quay (Island Airport),7071,T01423,,Casual
46288,0h 7m 55s,6/5/2011 17:28,Bathurst / Queens Quay (Island Airport),7071,6/5/2011 17:36,King St W / Bay St,7015,T01423,,Casual
48520,0h 20m 13s,6/6/2011 17:44,King St W / Bay St,7015,6/6/2011 18:04,College St / Major St,7078,T01423,,Casual
48958,0h 13m 29s,6/6/2011 20:11,College St / Major St,7078,6/6/2011 20:25,Bay St / St Joseph St,7026,T01423,,Casual
49398,0h 4m 14s,6/7/2011 7:22,Bay St / St Joseph St,7026,6/7/2011 7:26,Queens Park / Bloor St W,7063,T01423,M4Y 2W4,Subscriber
50858,0h 3m 58s,6/7/2011 17:51,Queens Park / Bloor St W,7063,6/7/2011 17:55,Bay St / St Joseph St,7026,T01423,M4Y 2W4,Subscriber
51169,0h 18m 59s,6/7/2011 19:30,Bay St / St Joseph St,7026,6/7/2011 19:49,Bay St / St Joseph St,7026,T01423,,Casual
51423,0h 15m 35s,6/7/2011 21:01,Bay St / St Joseph St,7026,6/7/2011 21:17,King St E / Jarvis St,7009,T01423,,Casual
51566,0h 14m 12s,6/7/2011 21:58,King St E / Jarvis St,7009,6/7/2011 22:12,Queen St W / Spadina Ave,7069,T01423,,Casual
51645,0h 15m 55s,6/7/2011 22:54,Queen St W / Spadina Ave,7069,6/7/2011 23:10,Front St W / Blue Jays Way,7059,T01423,,Casual
51894,0h 7m 7s,6/8/2011 7:49,Front St W / Blue Jays Way,7059,6/8/2011 7:56,Ft. York / Capreol Crt.,7000,T01423,M5V 4B2,Casual
54514,0h 8m 43s,6/9/2011 9:08,Front/Yonge (Hockey Hall of Fame),7048,6/9/2011 9:17,University Ave / Gerrard St W,7047,T01423,M1C5H6,Casual
55081,0h 7m 52s,6/9/2011 14:52,University Ave / Gerrard St W,7047,6/9/2011 14:59,St George St / Bloor St W,7002,T01423,H1Z1E5,Casual
56261,0h 2m 46s,6/9/2011 21:35,St George St / Bloor St W,7002,6/9/2011 21:38,Spadina Ave / Sussex Ave,7074,T01423,M5V 3T9,Casual
56939,0h 10m 31s,6/10/2011 10:34,Spadina Ave / Sussex Ave,7074,6/10/2011 10:44,Queen St W / Shaw St,7072,T01423,M4J3W7,Casual
