ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
1431,0h 13m 44s,5/5/2011 18:25,Phoebe St / Spadina Ave,7020,5/5/2011 18:39,Church St / Monteith St ,7058,T02035,,Casual
1440,0h 7m 2s,5/5/2011 18:40,Church St / Monteith St ,7058,5/5/2011 18:47,Simcoe St / Dundas St W,7039,T02035,,Casual
1600,0h 12m 47s,5/5/2011 20:53,Simcoe St / Dundas St W,7039,5/5/2011 21:06,King St W / Spadina Ave,7010,T02035,,Casual
1667,0h 17m 58s,5/5/2011 22:55,King St W / Spadina Ave,7010,5/5/2011 23:13,Church St / Monteith St ,7058,T02035,,Casual
2179,0h 9m 14s,5/6/2011 16:19,University Ave / King St W,7005,5/6/2011 16:28,Ft. York / Capreol Crt.,7000,T02035,M4Y 1H9,Casual
4901,0h 6m 5s,5/8/2011 15:43,Queen St W / Shaw St,7072,5/8/2011 15:49,Front St W / Blue Jays Way,7059,T02035,,Casual
4947,3h 20m 33s,5/8/2011 16:05,Front St W / Blue Jays Way,7059,5/8/2011 19:26,Front/Yonge (Hockey Hall of Fame),7048,T02035,,Casual
6999,0h 28m 54s,5/10/2011 14:20,Front/Yonge (Hockey Hall of Fame),7048,5/10/2011 14:49,Bay St / Bloor St W,7029,T02035,,Casual
7098,0h 12m 48s,5/10/2011 15:41,Bay St / Bloor St W,7029,5/10/2011 15:54,King St W / Bay St,7015,T02035,,Casual
8341,0h 18m 37s,5/11/2011 18:30,King St W / Bay St,7015,5/11/2011 18:48,Ted Rogers Way / Bloor St E,7025,T02035,M4W3Y2,Casual
13590,0h 9m 42s,5/18/2011 21:11,Bay St / Bloor St W,7029,5/18/2011 21:20,Bay St / Albert St,7021,T02035,M5V 3S2,Casual
14481,0h 12m 9s,5/19/2011 17:30,Madison Ave / Bloor St W,7003,5/19/2011 17:42,Augusta Ave / Dundas St W,7032,T02035,M5V 1Y5,Casual
15535,0h 14m 53s,5/20/2011 10:43,Willcocks St / St. George St,7066,5/20/2011 10:58,Front/Yonge (Hockey Hall of Fame),7048,T02035,,Casual
17383,8h 46m 11s,5/21/2011 11:36,Front/Yonge (Hockey Hall of Fame),7048,5/21/2011 20:22,Front/Yonge (Hockey Hall of Fame),7048,T02035,,Casual
21129,0h 3m 57s,5/22/2011 18:09,Front/Yonge (Hockey Hall of Fame),7048,5/22/2011 18:13,Front/Yonge (Hockey Hall of Fame),7048,T02035,M5A0B1,Casual
28066,0h 12m 3s,5/27/2011 11:46,University Ave / College St,7062,5/27/2011 11:58,Church St / Bloor St E,7034,T02035,M5M 1J4,Casual
28215,1h 53m 42s,5/27/2011 13:40,Church St / Bloor St E,7034,5/27/2011 15:34,Wellesley St E. / Yonge St,7051,T02035,,Casual
31872,0h 33m 39s,5/29/2011 15:51,Wellesley St E. / Yonge St,7051,5/29/2011 16:25,Queens Quay W / Dan Leckie Way,7075,T02035,,Casual
32989,2h 7m 52s,5/30/2011 11:22,Queens Quay W / Dan Leckie Way,7075,5/30/2011 13:30,Queens Quay W / Dan Leckie Way,7075,T02035,,Casual
33308,2h 11m 46s,5/30/2011 14:25,Queens Quay W / Dan Leckie Way,7075,5/30/2011 16:37,Queens Quay W / Dan Leckie Way,7075,T02035,,Casual
33738,0h 44m 56s,5/30/2011 17:15,Queens Quay W / Dan Leckie Way,7075,5/30/2011 18:00,Gerrard St E / Church St,7079,T02035,,Casual
34165,0h 26m 24s,5/30/2011 19:29,Gerrard St E / Church St,7079,5/30/2011 19:56,Gerrard St E / Church St,7079,T02035,,Casual
34256,0h 21m 3s,5/30/2011 20:04,Gerrard St E / Church St,7079,5/30/2011 20:25,Gerrard St E / Church St,7079,T02035,,Casual
34962,1h 5m 42s,5/31/2011 9:30,Gerrard St E / Church St,7079,5/31/2011 10:35,Augusta Ave / Dundas St W,7032,T02035,,Casual
35383,0h 4m 21s,5/31/2011 14:06,Augusta Ave / Dundas St W,7032,5/31/2011 14:11,Queen St / Portland St,7049,T02035,M5V2N4,Casual
35856,0h 16m 13s,5/31/2011 17:16,Queen St / Portland St,7049,5/31/2011 17:33,Augusta Ave / Dundas St W,7032,T02035,M5V2N4,Casual
37047,0h 14m 23s,6/1/2011 8:47,Augusta Ave / Dundas St W,7032,6/1/2011 9:01,Bay St / Bloor St W,7029,T02035,,Casual
37726,0h 9m 19s,6/1/2011 15:08,Bay St / Bloor St W,7029,6/1/2011 15:18,Dundas / Yonge St.,7038,T02035,,Casual
37995,0h 9m 9s,6/1/2011 16:59,Dundas / Yonge St.,7038,6/1/2011 17:08,Scott St / The Esplanade,7013,T02035,,Casual
38422,1h 22m 41s,6/1/2011 19:15,Scott St / The Esplanade,7013,6/1/2011 20:37,Ft. York / Capreol Crt.,7000,T02035,,Casual
39270,0h 4m 40s,6/2/2011 9:51,University Ave / King St W,7005,6/2/2011 9:56,Front St W / Blue Jays Way,7059,T02035,M4S1H1,Casual
39293,0h 6m 40s,6/2/2011 10:09,Front St W / Blue Jays Way,7059,6/2/2011 10:16,Queen St / Portland St,7049,T02035,M5V 3V6,Casual
39500,0h 7m 51s,6/2/2011 12:35,Queen St / Portland St,7049,6/2/2011 12:43,Widmer St / Adelaide St ,7017,T02035,,Casual
42269,0h 10m 1s,6/3/2011 17:17,Beverly  St / Dundas St W,7027,6/3/2011 17:27,Front/Yonge (Hockey Hall of Fame),7048,T02035,,Casual
42609,0h 6m 6s,6/3/2011 18:58,Front/Yonge (Hockey Hall of Fame),7048,6/3/2011 19:04,Lower Jarvis St / The Esplanade,7001,T02035,M5A0B1,Casual
43313,0h 13m 40s,6/4/2011 6:58,Dundas / Yonge St.,7038,6/4/2011 7:11,Bay St / College St,7006,T02035,M4Y1A5,Casual
43587,0h 9m 20s,6/4/2011 15:11,Bay St / College St,7006,6/4/2011 15:20,Front/Yonge (Hockey Hall of Fame),7048,T02035,M5G2R3,Casual
43945,0h 25m 19s,6/4/2011 17:47,Front/Yonge (Hockey Hall of Fame),7048,6/4/2011 18:12,College St / Major St,7078,T02035,,Casual
44096,1h 5m 23s,6/4/2011 19:06,College St / Major St,7078,6/4/2011 20:12,Simcoe St / Queen St W,7022,T02035,,Casual
44794,2h 39m 55s,6/5/2011 11:22,Simcoe St / Queen St W,7022,6/5/2011 14:02,Lower Jarvis St / The Esplanade,7001,T02035,,Casual
45732,0h 29m 32s,6/5/2011 15:08,Lower Jarvis St / The Esplanade,7001,6/5/2011 15:38,York St / Queens Quay W,7076,T02035,,Casual
45865,0h 36m 47s,6/5/2011 15:43,York St / Queens Quay W,7076,6/5/2011 16:20,Lower Jarvis St / The Esplanade,7001,T02035,,Casual
46750,0h 22m 52s,6/5/2011 19:48,Lower Jarvis St / The Esplanade,7001,6/5/2011 20:11,York St / Queens Quay W,7076,T02035,,Casual
46914,0h 24m 48s,6/5/2011 20:56,York St / Queens Quay W,7076,6/5/2011 21:21,York St / Queens Quay W,7076,T02035,,Casual
46975,0h 21m 43s,6/5/2011 21:28,York St / Queens Quay W,7076,6/5/2011 21:50,Dundas St / Parliament St,7065,T02035,,Casual
47009,0h 11m 5s,6/5/2011 21:56,Dundas St / Parliament St,7065,6/5/2011 22:07,Sherbourne / Carlton (Allan Gardens),7014,T02035,,Casual
47094,0h 16m 53s,6/5/2011 23:16,Sherbourne / Carlton (Allan Gardens),7014,6/5/2011 23:32,Simcoe St / Queen St W,7022,T02035,,Casual
48515,0h 14m 4s,6/6/2011 17:45,Bay St / College St,7006,6/6/2011 17:59,Madison Ave / Bloor St W,7003,T02035,,Casual
48846,0h 16m 43s,6/6/2011 19:17,Madison Ave / Bloor St W,7003,6/6/2011 19:34,Gould St / Mutual St,7028,T02035,M5B2J1,Subscriber
53273,0h 9m 17s,6/8/2011 17:25,Gould St / Mutual St,7028,6/8/2011 17:34,Lower Jarvis St / The Esplanade,7001,T02035,,Casual
55295,0h 21m 45s,6/9/2011 16:23,Dockside Dr / Queens Quay E.,7068,6/9/2011 16:45,King St W / Spadina Ave,7010,T02035,,Casual
55543,0h 15m 30s,6/9/2011 17:27,King St W / Spadina Ave,7010,6/9/2011 17:42,Elizabeth St / Edward St,7012,T02035,L4K 2B3,Casual
55749,0h 15m 5s,6/9/2011 18:16,Elizabeth St / Edward St,7012,6/9/2011 18:31,College St / Major St,7078,T02035,M5V 3Y9,Subscriber
56325,0h 5m 29s,6/9/2011 22:31,University Ave / College St,7062,6/9/2011 22:36,Church St / Monteith St ,7058,T02035,,Casual
56382,0h 16m 41s,6/9/2011 23:28,Church St / Monteith St ,7058,6/9/2011 23:45,Queen St / Ossington Ave,7035,T02035,,Casual
56456,0h 13m 47s,6/10/2011 2:41,Queen St / Ossington Ave,7035,6/10/2011 2:55,Scott St / The Esplanade,7013,T02035,,Casual
58947,18h 30m 57s,6/11/2011 2:40,Scott St / The Esplanade,7013,6/11/2011 21:11,Dockside Dr / Queens Quay E.,7068,T02035,,Casual
61633,0h 9m 6s,6/12/2011 12:23,Dockside Dr / Queens Quay E.,7068,6/12/2011 12:32,Ferry Ramp / Queens Quay W,7016,T02035,,Casual
62042,3h 45m 4s,6/12/2011 14:25,Ferry Ramp / Queens Quay W,7016,6/12/2011 18:10,Yonge St. / Lakeshore Ave. E.,7067,T02035,,Casual
63200,0h 15m 57s,6/12/2011 21:37,Yonge St. / Lakeshore Ave. E.,7067,6/12/2011 21:53,Front St W / Blue Jays Way,7059,T02035,,Casual
63526,0h 5m 10s,6/13/2011 8:17,Queen St / Ossington Ave,7035,6/13/2011 8:23,Tech Terminal,7033,T02035,,Casual
63934,0h 4m 13s,6/13/2011 11:20,Tech Terminal,7033,6/13/2011 11:24,Beverly  St / Dundas St W,7027,T02035,M5B 1L3,Casual
68368,0h 9m 19s,6/15/2011 10:11,Dundas / Yonge St.,7038,6/15/2011 10:20,Queen St W / Spadina Ave,7069,T02035,,Casual
68683,0h 47m 42s,6/15/2011 13:01,St George St / Bloor St W,7002,6/15/2011 13:49,St George St / Bloor St W,7002,T02035,,Casual
68874,0h 7m 48s,6/15/2011 14:30,St George St / Bloor St W,7002,6/15/2011 14:37,Augusta Ave / Dundas St W,7032,T02035,M5T3K7,Casual
69154,0h 32m 5s,6/15/2011 16:26,Augusta Ave / Dundas St W,7032,6/15/2011 16:58,King St E / Jarvis St,7009,T02035,,Casual
