ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
578,19h 49m 15s,5/4/2011 19:10,Bathurst / Queens Quay (Island Airport),7071,5/5/2011 14:59,Front/Yonge (Hockey Hall of Fame),7048,T01541,M5V3P1,Subscriber
1759,0h 10m 53s,5/6/2011 7:47,Front/Yonge (Hockey Hall of Fame),7048,5/6/2011 7:58,Phoebe St / Spadina Ave,7020,T01541,M5T2C7,Casual
2789,8h 5m 2s,5/7/2011 12:07,Lower Simcoe St / Lakeshore Blvd W,7043,5/7/2011 20:12,Lower Simcoe St / Lakeshore Blvd W,7043,T01541,,Casual
4567,2h 33m 2s,5/8/2011 13:45,Lower Simcoe St / Lakeshore Blvd W,7043,5/8/2011 16:18,York St / Queens Quay W,7076,T01541,,Casual
4992,1h 53m 38s,5/8/2011 16:21,York St / Queens Quay W,7076,5/8/2011 18:15,York St / Queens Quay W,7076,T01541,,Casual
5250,0h 18m 41s,5/8/2011 18:16,York St / Queens Quay W,7076,5/8/2011 18:35,Lower Jarvis St / The Esplanade,7001,T01541,,Casual
5294,1h 9m 41s,5/8/2011 18:48,Lower Jarvis St / The Esplanade,7001,5/8/2011 19:58,Yonge St. / Lakeshore Ave. E.,7067,T01541,,Casual
18158,1h 21m 2s,5/21/2011 14:43,Yonge St. / Lakeshore Ave. E.,7067,5/21/2011 16:04,Dundas St / Parliament St,7065,T01541,,Casual
18610,5h 11m 49s,5/21/2011 16:16,Dundas St / Parliament St,7065,5/21/2011 21:28,York St / Queens Quay W,7076,T01541,,Casual
19629,2h 56m 38s,5/21/2011 21:48,York St / Queens Quay W,7076,5/22/2011 0:45,York St / Queens Quay W,7076,T01541,,Casual
19965,1h 3m 15s,5/22/2011 2:43,York St / Queens Quay W,7076,5/22/2011 3:46,Granby St / Yonge St,7077,T01541,,Casual
20228,0h 6m 49s,5/22/2011 11:52,Granby St / Yonge St,7077,5/22/2011 11:58,College St / Major St,7078,T01541,,Casual
20254,0h 8m 55s,5/22/2011 12:09,College St / Major St,7078,5/22/2011 12:18,Granby St / Yonge St,7077,T01541,,Casual
20384,0h 4m 47s,5/22/2011 13:14,Granby St / Yonge St,7077,5/22/2011 13:19,Gerrard St E / Church St,7079,T01541,,Casual
20406,0h 20m 33s,5/22/2011 13:26,Gerrard St E / Church St,7079,5/22/2011 13:46,King St E / Jarvis St,7009,T01541,,Casual
20497,0h 22m 2s,5/22/2011 14:23,King St E / Jarvis St,7009,5/22/2011 14:45,Bay St / College St,7006,T01541,,Casual
23734,0h 10m 27s,5/24/2011 9:15,Huron St / Harbord St ,7024,5/24/2011 9:25,King St W / Spadina Ave,7010,T01541,M6K 1G2,Casual
24748,0h 21m 7s,5/24/2011 19:12,King St W / Spadina Ave,7010,5/24/2011 19:33,Jarvis St / Carleton St,7055,T01541,M4Y3C1,Casual
24900,0h 14m 58s,5/24/2011 20:33,Jarvis St / Carleton St,7055,5/24/2011 20:48,Simcoe St / Queen St W,7022,T01541,,Casual
26163,0h 8m 27s,5/25/2011 17:39,Simcoe St / Dundas St W,7039,5/25/2011 17:48,Wellesley St E. / Yonge St,7051,T01541,M5T2Y4,Casual
26527,0h 10m 20s,5/26/2011 8:42,Wellesley St E. / Yonge St,7051,5/26/2011 8:52,Simcoe St / Dundas St W,7039,T01541,M4Y 1G3,Casual
28021,0h 6m 52s,5/27/2011 10:35,Simcoe St / Dundas St W,7039,5/27/2011 10:42,Phoebe St / Spadina Ave,7020,T01541,L4J0E9,Casual
28727,0h 21m 41s,5/27/2011 18:25,Phoebe St / Spadina Ave,7020,5/27/2011 18:46,Church St / Bloor St E,7034,T01541,M4W 1M3,Casual
28787,0h 11m 10s,5/27/2011 19:15,Church St / Bloor St E,7034,5/27/2011 19:26,University Ave / Elm St,7004,T01541,M5T2Y9,Casual
29313,0h 8m 41s,5/28/2011 12:17,University Ave / Elm St,7004,5/28/2011 12:26,York St / Queens Quay W,7076,T01541,M5J2S2,Subscriber
31038,0h 16m 31s,5/29/2011 9:17,York St / Queens Quay W,7076,5/29/2011 9:33,Bloor St / Brunswick Ave,7061,T01541,M5J 2Y2,Casual
49142,0h 8m 34s,6/6/2011 21:43,Bloor St / Brunswick Ave,7061,6/6/2011 21:51,Queen St W / Shaw St,7072,T01541,,Casual
50012,0h 2m 54s,6/7/2011 12:45,Queen St W / Shaw St,7072,6/7/2011 12:48,Queen St / Portland St,7049,T01541,M5T2C1,Subscriber
50203,0h 3m 45s,6/7/2011 14:19,Queen St / Portland St,7049,6/7/2011 14:23,Queen St W / Shaw St,7072,T01541,M5T2C1,Subscriber
50632,0h 6m 38s,6/7/2011 17:06,Queen St W / Shaw St,7072,6/7/2011 17:12,Front/Yonge (Hockey Hall of Fame),7048,T01541,L4W 4X4,Casual
51891,0h 21m 37s,6/8/2011 7:46,Front/Yonge (Hockey Hall of Fame),7048,6/8/2011 8:07,Bay St / Bloor St W,7029,T01541,L6A4T7,Casual
52517,0h 5m 2s,6/8/2011 12:16,Bay St / Bloor St W,7029,6/8/2011 12:21,Bloor St / Brunswick Ave,7061,T01541,H2G2S6,Casual
52786,0h 1m 53s,6/8/2011 14:18,Bloor St / Brunswick Ave,7061,6/8/2011 14:20,St George St / Bloor St W,7002,T01541,,Casual
53292,0h 4m 2s,6/8/2011 17:28,St George St / Bloor St W,7002,6/8/2011 17:32,Willcocks St / St. George St,7066,T01541,M4J 3V9,Subscriber
53335,0h 5m 40s,6/8/2011 17:38,Willcocks St / St. George St,7066,6/8/2011 17:43,St George St / Bloor St W,7002,T01541,M5P3J1,Casual
55098,0h 11m 0s,6/9/2011 14:57,Elizabeth St / Edward St,7012,6/9/2011 15:08,Lower Jarvis St / The Esplanade,7001,T01541,M5A 4A1,Subscriber
